AGID	lab_id	catalog_number	set_id	peptide_target	protein_expression
AGID00100	882	sc-628	Old	1433BETA	0.26931
AGID00111	913	sc-23957	Old	1433EPSILON	0.20668
AGID00101	883	sc-1019	Old	1433ZETA	1.6353
AGID00001	2	9452	Old	4EBP1	0.44114
AGID00002	3	9456	Old	4EBP1_pS65	-0.26138
AGID00003	6	9459	Old	4EBP1_pT37T46	-0.065141
AGID00443	8	9455	Old	4EBP1_pT70	-0.099442
AGID00120	985	4937	Old	53BP1	-0.66114
AGID00004	13	3661	Old	ACC_pS79	-0.68519
AGID00005	14	1768-1/ab45174	Old	ACC1	-0.80593
AGID00408	2372	3658	Set164	AceCS1	-0.540151861682634
AGID00473	1182	5335	Old	ACETYLATUBULINLYS40	-2.0814
AGID00404	2367	9189	Set164	ACSL1	-1.12249806799652
AGID02144	2450	PA5-27081	Old	ACVRL1	0.35901
AGID00186	1198	ab88574	Old	ADAR1	-0.53102
AGID00146	1084	4691	Old	AKT	-0.76528
AGID00028	230	9271	Old	AKT_pS473	-0.7941
AGID00170	1154	2965	Old	AKT_pT308	-0.67146
AGID00316	1800	3063	Set164	Akt2	0.34927487761383
AGID00347	2009	8599	Set164	Akt2_pS474	0.588512088328311
AGID02215	2577	ab195377	Set164	ALKBH5	0.326008211328892
AGID00498	924	CA1030	Old	ALPHACATENIN	NA
AGID00287	1630	ABC80	Set164	Ambra1_pS52	-0.179071781500358
AGID00236	1351	ab129081	Set164	AMPK-a2_pS345	0.475682465010706
AGID00006	39	2532	Old	AMPKALPHA	-0.11969
AGID00007	40	2535	Old	AMPKALPHA_pT172	-0.84816
AGID00193	1208	610066	Old	ANNEXIN1	0.52686
AGID00166	1142	610668	Old	ANNEXINVII	-0.22513
AGID00371	756	1852-1/ab52615	Old	AR	0.2121
AGID00194	1217	4432	Old	ARAF	-0.10056
AGID02191	2507	PA5-39728	Old	ARAF_pS299	0.38763
AGID00260	1053	sc-32761	Old	ARID1A	-0.031522
AGID00264	1560	HPA029318	Old	ASNS	0.42257
AGID00276	1612	3415	Set164	Atg3	0.181455412694774
AGID00309	1775	13507	Set164	Atg4B	0.258442673225839
AGID00310	1776	12994	Set164	Atg5	0.0345829203693504
AGID00277	1613	8558	Set164	Atg7	-0.157810619100973
AGID00242	1363	2873	Old	ATM	-1.4062
AGID02142	2447	13050	Set164	ATM_pS1981	1.23415539120379
AGID00217	1289	ab14748	Set164	ATP5A	-0.346223457329637
AGID02145	2451	PA5-43776	Set164	ATP5H	-0.573564100349003
AGID02150	2456	13934	Set164	ATR	-0.0608838166837364
AGID00315	1795	ab178407	Set164	ATR_pS428	0.451696692011961
AGID00268	1569	ab97508	Set164	ATRX	-1.75153745580015
AGID00391	2332	14475	Set164	Aurora-A	-0.371719746634827
AGID00392	2333	2914	Set164	Aurora-ABC_pT288_pT232_pT198	0.250179019370697
AGID02195	2512	MA5-27890	Set164	Aurora-B	-0.416711590634897
AGID00215	1271	8661	Old	AXL	0.13599
AGID02143	2449	8457	Set164	b-Actin	-0.527912634171348
AGID00179	1170	9565	Set164	b-Catenin_pT41_S45	-0.985728064293285
AGID00301	1725	14058	Set164	B7-H3	0.841232678894017
AGID00302	1726	14572	Set164	B7-H4	0.0125139802807904
AGID00008	63	9291	Old	BAD_pS112	0.48816
AGID00009	71	1542-1/ab32371	Old	BAK	0.38088
AGID00192	1207	sc-28383	Old	BAP1C4	-0.63461
AGID00010	73	2772	Old	BAX	0.6574
AGID00433	80	M0887	Old	BCL2	-0.25785
AGID00219	1299	PAB8528	Old	BCL2A1	0.76088
AGID00012	84	1018-1	Old	BCLXL	-0.056524
AGID00377	87	sc-10086	Old	BECLIN	-0.23945
AGID00011	75	9562	Old	BETACATENIN	-2.4688
AGID00013	88	1008-1/ab32060	Old	BID	-0.16403
AGID00180	90	1036-1/ab32158	Old	BIM	-0.18818
AGID00221	1311	610978	Set164	BiP-GRP78	-0.566024528297093
AGID00373	2194	07-507	Set164	BMK1-Erk5_pT218_Y220	0.229316437154408
AGID00355	92	1647/ab33899	Old	BRAF	-1.1173
AGID00014	94	2696	Old	BRAF_pS445	0.48982
AGID00445	761	9012	Old	BRCA2	-0.17763
AGID00266	1567	13440	Old	BRD4	-0.55586
AGID00168	1146	2865	Set164	c-Abl_pY412	0.214277537892344
AGID00278	1615	3130	Set164	c-IAP2	-0.66134063132111
AGID00345	1990	5649	Old	CA9	NA
AGID00265	1565	2862	Old	CABL	0.2962
AGID00429	2407	2679	Set164	Calnexin	-0.0996231503267635
AGID00176	1165	9496	Set164	Caspase-8-cleaved	-0.155614278988408
AGID00623	111	9665	Old	CASPASE3	0.011166
AGID00015	109	9491	Old	CASPASE7CLEAVEDD198	-0.38547
AGID00118	951	9746	Old	CASPASE8	0.80738
AGID00537	935	551246	Old	CASPASE9	NA
AGID00016	114	3238	Old	CAVEOLIN1	0.088367
AGID00358	2100	ab76000	Set164	CD134	-0.0450606286951025
AGID00303	1737	826701	Set164	CD171	3.42151971576874
AGID00410	125	1632-1/ab78237	Old	CD20	-0.038813
AGID00220	1308	ab28340	Old	CD26	0.082889
AGID00191	1206	610467	Set164	CD29	0.363268362535898
AGID00017	127	M0823	Old	CD31	0.10122
AGID00369	2174	ab108403	Set164	CD38	0.200160139222075
AGID00359	2104	ab133616	Set164	CD4	1.11403595749398
AGID00411	1398	3570	Set164	CD44	0.268863711115846
AGID00237	1352	M070101-2	Set164	CD45	-0.198424085758456
AGID00115	937	611016	Old	CD49B	0.3065
AGID02171	2482	91882	Set164	CD86	-0.315481124938878
AGID00329	1873	4688	Set164	cdc25C	0.0772465373330373
AGID00227	1332	4651	Set164	Cdc42	0.314963763842548
AGID00422	2396	3387	Set164	Cdc6	-0.0568526526369191
AGID00501	1007	9112	Old	CDK1	-0.13923
AGID00293	1658	ab32384	Set164	CDK1_pT14	0.112139618275105
AGID00314	1783	4539	Old	CDK1_pY15	0.058962
AGID00423	2397	8064	Set164	CDT1	0.754457549551131
AGID02101	2348	15102	Set164	cGAS	0.285578533927606
AGID00447	2410	13460	Set164	CHD1L	-0.125310054571384
AGID00189	1203	2360	Old	CHK1	1.4773
AGID00234	1348	ab79758	Old	CHK1_pS296	0.091758
AGID00107	903	2348	Old	CHK1_pS345	0.32273
AGID00018	146	3440	Old	CHK2	-0.12151
AGID00019	147	2197	Old	CHK2_pT68	0.45444
AGID00527	2078	4952	Old	CIAP	-0.1502
AGID00350	2018	3793	Set164	CIITA	-0.0792103202808797
AGID00434	155	9164	Old	CJUN_pS73	-0.1052
AGID00020	157	1522-1/ab32363	Old	CKIT	0.052302
AGID00400	852	NB100-91714	Old	CLAUDIN7	1.1263
AGID00466	726	3127	Old	CMET	0.019116
AGID00079	727	3129	Old	CMET_pY1235	0.068762
AGID00167	161	9402	Old	CMYC	0.3896
AGID00292	1656	11130-1-AP	Old	COG3	-0.85591
AGID00021	171	sc-20649	Old	COLLAGENVI	0.84353
AGID00141	1069	459230	Old	COMPLEXIISUBUNIT30	NA
AGID00267	1568	3512	Set164	Connexin-43	-1.03376742389758
AGID00269	1571	6434	Set164	Coup-TFII	0.156389907448731
AGID00150	1116	4850	Set164	Cox-IV	0.583221938769807
AGID00195	1218	4842	Set164	Cox2	0.0979239567405967
AGID00188	803	05-739	Old	CRAF	-1.055
AGID00022	179	9427	Old	CRAF_pS338	0.12544
AGID00023	181	9197	Set164	Creb	-0.437681125370566
AGID00393	2334	9198	Set164	CREB_pS133	0.801984688384712
AGID00365	2155	4980	Set164	CSK	-0.469645478297653
AGID00367	2160	9201	Set164	CtIP	0.226262405076839
AGID00536	2096	ab107198	Old	CTLA4	NA
AGID00025	198	2936	Set164	Cyclin-D3	0.0149374784315608
AGID00024	192	1495-1/ab32053	Old	CYCLINB1	-0.44111
AGID00382	194	sc-718	Old	CYCLIND1	0.1411
AGID00437	199	sc-25303	Old	CYCLINE1	0.74027
AGID00449	202	1142-1	Old	CYCLINE2	0.090708
AGID00209	1257	ab110324	Set164	Cyclophilin-F	0.518568148234032
AGID00247	1379	ab48389	Set164	D-a-Tubulin	-0.0273759263028405
AGID00308	1770	GTX10524	Set164	DAPK1_pS308	-0.527095651966047
AGID00304	1744	ab51601	Set164	DAPK2	-0.0398413118485854
AGID00343	1980	6998	Set164	DDB-1	0.112688273223103
AGID00427	2402	5583	Set164	DDR1	-0.168640626627041
AGID00428	2403	SAB4504671	Set164	DDR1_pY513	0.598240327822464
AGID00532	1273	Bast Lab	Old	DIRAS3	0.12646
AGID00104	891	ab76008	Old	DJ1	-0.15243
AGID02146	2452	4658	Set164	DM-Histone-H3	0.188651875616456
AGID00386	1397	ab32521	Set164	DM-K9-Histone-H3	-0.176317923987306
AGID00352	2030	14649	Set164	DNA-Ligase-IV	-1.06357978035445
AGID00407	2371	13609	Set164	DNA_POLG	-0.852936266171013
AGID00399	2344	5032	Set164	DNMT1	-0.0762252102778332
AGID00409	2373	5391	Set164	DRP1	0.293419753289942
AGID00253	1406	5149	Old	DUSP4	0.28265
AGID00334	1936	ab76310	Set164	DUSP6	1.01558276705618
AGID00116	940	3218	Old	DVL3	-0.10903
AGID00211	1261	sc-251	Old	E2F1	NA
AGID00148	1099	3195	Old	ECADHERIN	-0.042326
AGID00135	1060	2332	Old	EEF2	-2.1679
AGID00136	1061	3692	Old	EEF2K	-1.4518
AGID00152	1120	2232	Old	EGFR	-0.16587
AGID00450	217	2234	Old	EGFR_pY1068	0.10612
AGID00026	221	1124-1/ab32578	Old	EGFR_pY1173	-0.053414
AGID00078	722	9742	Old	EIF4E	-0.19258
AGID00328	1871	ab76256	Set164	eIF4E_pS209	-0.0290667530351853
AGID00154	1124	2498	Old	EIF4G	-1.3477
AGID00027	228	9181	Set164	Elk1_pS383	-0.235185978198143
AGID00235	1350	M061329-2	Set164	EMA	2.08828568915662
AGID00394	2337	3810	Set164	Enolase-1	0.933300452715897
AGID00395	2338	8171	Set164	Enolase-2	-0.119441532101181
AGID00196	1219	GTX629542	Old	ENY2	0.83922
AGID00438	1849	A302-024A	Set164	EphA2	-0.359660131728694
AGID00552	2422	6347	Set164	EphA2_pS897	0.340489930104296
AGID00553	2423	12677	Set164	EphA2_pY588	0.0319638341029494
AGID00075	693	556347	Old	EPPK1	-1.881
AGID00335	238	RM-9101	Old	ERALPHA	1.3783
AGID00029	241	1091-1/ab32396	Old	ERALPHA_pS118	-0.41899
AGID00240	247	MS-671	Old	ERCC1	0.087513
AGID00239	1355	11331-1-AP	Old	ERCC5	0.12534
AGID00484	249	sc-154	Old	ERK2	-2.106
AGID00372	2193	3552	Set164	Erk5	-0.168046439715069
AGID00405	2369	13826	Set164	ERRalpha	-0.329279124511162
AGID00187	1200	A303-501A	Old	ETS1	-0.0001273
AGID00511	2492	2593	Set164	EVI1	0.305531119145409
AGID00485	1284	4905	Old	EZH2	NA
AGID00030	252	1700-1/ab40794	Set164	FAK	-0.544808676159142
AGID02151	2457	8556	Set164	FAK_pY397	0.327839056326659
AGID00171	1156	3180	Old	FASN	-0.94792
AGID00356	2085	500-P18/10775-082	Set164	FGF-basic	0.564103139382232
AGID00031	262	1574-1/ab45688	Old	FIBRONECTIN	0.54669
AGID00339	1959	4403	Set164	FN14	0.236694193910838
AGID02152	2458	20459	Old	FOXM1	0.76587
AGID00378	269	9467	Old	FOXO3A	0.79716
AGID02197	2515	orb6051	Old	FOXO3A_pS318S321	0.15557
AGID02167	2475	PA5-64616	Set164	FRS2-alpha_pY196	0.0106823650343684
AGID02213	2575	ab124892	Set164	FTO	0.13622304704677
AGID02141	2446	12263	Old	G6PD	0.039717
AGID00117	943	3239	Old	GAB2	-0.036558
AGID00412	274	AM4300	Old	GAPDH	-2.4122
AGID00086	764	558686	Old	GATA3	0.24134
AGID00383	1578	4253	Old	GATA6	0.28477
AGID00289	1634	12601-1-AP	Set164	GCLC	-1.40336614895194
AGID00305	1745	ab124827	Set164	GCLM	0.322147592918695
AGID00212	1263	3305	Old	GCN5L2	0.048726
AGID00270	1579	3538	Set164	Gli1	0.358753088830159
AGID00263	1520	ab69838	Set164	Gli3	-0.474655490636171
AGID00548	2530	3660	Set164	Glucocorticoid-Receptor	-0.0475897499585667
AGID00387	1617	12793	Set164	Glutamate-D1-2	0.153886685226874
AGID00262	1491	ab156876	Set164	Glutaminase	-0.00521591999872908
AGID00319	1807	4275	Set164	Granzyme-B	0.419666037689469
AGID00368	2169	ab183737	Set164	GRB7	-0.169285951407725
AGID00396	2339	3593	Set164	Grp75	-0.609370459150612
AGID00174	1163	9315	Set164	GSK-3B	-0.228949866098181
AGID00502	1082	9336	Old	GSK3_pS9	-1.2836
AGID00033	284	sc-7291	Old	GSK3ALPHABETA	-0.4958
AGID00034	285	9331	Old	GSK3ALPHABETA_pS21S9	-1.5022
AGID00129	1035	3886	Old	GYS	NA
AGID00130	1036	3891	Old	GYS_pS641	NA
AGID01354	1342	9718	Set164	H2AX_pS139	0.305499431072685
AGID00363	1409	MA1-2022	Set164	H2AX_pS140	0.0399543067187725
AGID00131	1038	MS-325-P1	Old	HER2	-1.1034
AGID00142	299	06-229	Old	HER2_pY1248	0.2892
AGID00110	911	sc-285	Old	HER3	-0.10305
AGID00080	728	4791	Old	HER3_pY1289	0.74488
AGID00103	890	2573	Old	HEREGULIN	-0.007677
AGID00271	1582	11988	Set164	HES1	-0.152269809110861
AGID00397	2340	2024	Set164	Hexokinase-I	-0.659481008418274
AGID00442	1023	2867	Set164	Hexokinase-II	-0.333142777530629
AGID00419	1402	610958	Old	HIF1ALPHA	NA
AGID00205	1250	ab1791	Set164	Histone-H3	-0.175736955831129
AGID00398	2341	3377	Set164	Histone-H3_pS10	-0.0743279468824318
AGID00332	1901	ab128959	Set164	HLA-DQA1	0.371188849526379
AGID00333	1902	14832-1-AP	Set164	HMHA1	-1.42227178454729
AGID00035	321	2402	Set164	HSP27	0.444399662562558
AGID00036	323	2401	Set164	HSP27_pS82	0.347886698697747
AGID00320	1808	12165	Set164	HSP60	0.23417965799071
AGID00037	325	4872	Old	HSP70	0.17601
AGID00366	2158	86630	Set164	IDO	0.663208901545188
AGID00197	1221	3024	Old	IGF1R_pY1135Y1136	0.3918
AGID00038	335	3922	Old	IGFBP2	0.96525
AGID00090	793	611504	Set164	IGFBP3	0.572504953680489
AGID00039	336	3027	Set164	IGFRb	-0.87388895409273
AGID00336	1949	12153	Set164	IL-6	0.0133885052105465
AGID02221	2583	57145	Set164	IMP3	0.305654207859073
AGID02153	2459	14543	Old	INPP4B	-1.2963
AGID00272	1586	3025	Set164	IR-b	-0.187445546459531
AGID00519	2519	4302	Set164	IRF-3	0.568216807737001
AGID00520	2520	4947	Set164	IRF-3_pS396	0.795731217828438
AGID00223	1316	sc-497	Old	IRF1	-0.0059025
AGID00092	802	06-248	Old	IRS1	0.0011002
AGID00040	371	4502	Set164	IRS2	-0.640067465147947
AGID00250	1394	sc-13157	Old	JAB1	0.11155
AGID00256	1413	ab109536	Set164	Jagged1	-0.114007672245343
AGID00177	1166	3230	Old	JAK2	-0.69253
AGID00758	377	4671	Old	JNK_pT183Y185	0.33687
AGID02136	2439	PA5-28262	Old	JNK2	-0.52708
AGID00307	1757	ab10484	Set164	KAP1	-0.514670059911346
AGID00528	904	2180	Old	KU80	-0.66739
AGID00375	2237	HPA028732	Set164	LAD1	0.725234476222077
AGID00290	1643	IHC-00439	Set164	Lasu1	-0.870976489278921
AGID00279	1618	4108	Set164	LC3A-B	0.391905349048982
AGID00042	397	2752	Old	LCK	0.74091
AGID00119	976	3582	Old	LDHA	NA
AGID00533	977	ab85319	Old	LDHB	NA
AGID00529	1477	3050	Old	LKB1	0.017212
AGID00244	1367	2568	Set164	LRP6_pS1490	0.092547314684733
AGID00439	2424	2796	Set164	Lyn	0.670850890905343
AGID02154	2460	4370	Old	MAPK_pT202Y204	1.4189
AGID00198	1222	5453	Set164	Mcl-1	0.0739402922021229
AGID00288	1633	AB3314P	Set164	MCT4	1.10834023992072
AGID00175	1164	3521	Set164	MDM2_pS166	-0.349055860344049
AGID00044	417	1235-1/ab32576	Old	MEK1	0.20717
AGID00143	1076	9154	Old	MEK1_pS217S221	0.2983
AGID00201	1243	9125	Set164	MEK2	0.246936039906345
AGID00361	2118	ab51061	Set164	MelanA	-0.251177230700761
AGID00362	2119	ab137078	Set164	Melanoma-gp100	0.353875033492002
AGID00337	1951	12711	Set164	MERIT40	-0.204580718156963
AGID00338	1952	12110	Set164	MERIT40_pS29	0.0227441717302541
AGID02212	2574	ab195352	Set164	METTL3	-0.324857873442001
AGID00225	1323	sc-20121	Set164	MIF	0.306220627637923
AGID00137	1062	WH0054206M1	Old	MIG6	-0.28368
AGID00403	2117	ab20663	Set164	MITF	0.447864376106372
AGID00503	1067	ab3298	Old	MITOCHONDRIA	NA
AGID00321	1809	14739	Set164	Mitofusin-1	0.262040247866381
AGID00322	1810	11925	Set164	Mitofusin-2	-0.665395941120854
AGID00389	2324	3515	Set164	MLH1	-0.215084912506018
AGID00312	1780	14993	Set164	MLKL	-1.37130876450038
AGID00402	2359	MAB3328	Set164	MMP14	-0.695112000531144
AGID00045	435	4022	Set164	MMP2	-0.248079771534076
AGID00122	1005	2195	Set164	Mnk1	-0.109194402215117
AGID00331	1899	sc-377312	Set164	MR1	-0.387996441249937
AGID00273	1589	ab103319	Set164	MRAP	-0.000634209442857872
AGID00530	440	4847	Old	MRE11	0.35213
AGID00390	905	2850	Old	MSH2	-1.311
AGID00138	1063	22030002	Old	MSH6	-0.57218
AGID00299	1675	ab76148	Set164	MSI2	-0.226992465497041
AGID00232	1344	ab14705	Set164	MTCO1	-1.81972303655447
