AGID	lab_id	catalog_number	set_id	peptide_target	protein_expression
AGID00100	882	sc-628	Old	1433BETA	0.1389625
AGID00111	913	sc-23957	Old	1433EPSILON	0.24635
AGID00101	883	sc-1019	Old	1433ZETA	-0.602705
AGID00001	2	9452	Old	4EBP1	-0.39128
AGID00002	3	9456	Old	4EBP1_pS65	-0.158365
AGID00003	6	9459	Old	4EBP1_pT37T46	0.68454
AGID00443	8	9455	Old	4EBP1_pT70	-0.27376
AGID00120	985	4937	Old	53BP1	-0.50773
AGID00004	13	3661	Old	ACC_pS79	1.16325
AGID00005	14	1768-1/ab45174	Old	ACC1	0.95045
AGID00408	2372	3658	Set166	AceCS1	0.744798191538065
AGID00473	1182	5335	Old	ACETYLATUBULINLYS40	2.51135
AGID00404	2367	9189	Set166	ACSL1	1.14945635698229
AGID02144	2450	PA5-27081	Old	ACVRL1	0.54685
AGID00186	1198	ab88574	Old	ADAR1	-0.00561
AGID00146	1084	4691	Old	AKT	-0.348075
AGID00028	230	9271	Old	AKT_pS473	0.17169
AGID00170	1154	2965	Old	AKT_pT308	-0.230791
AGID00316	1800	3063	Set166	Akt2	0.105515397575837
AGID00347	2009	8599	Set166	Akt2_pS474	-0.231736594120621
AGID02215	2577	ab195377	Set166	ALKBH5	-0.057440319078151
AGID00498	924	CA1030	Old	ALPHACATENIN	-0.67456
AGID00287	1630	ABC80	Set166	Ambra1_pS52	0.0813226656247572
AGID00236	1351	ab129081	Set166	AMPK-a2_pS345	0.238041425448488
AGID00006	39	2532	Old	AMPKALPHA	0.0442175
AGID00007	40	2535	Old	AMPKALPHA_pT172	0.699475
AGID00193	1208	610066	Old	ANNEXIN1	1.10985
AGID00166	1142	610668	Old	ANNEXINVII	-0.151615
AGID00371	756	1852-1/ab52615	Old	AR	-0.28283
AGID00194	1217	4432	Old	ARAF	-0.056788
AGID02191	2507	PA5-39728	Old	ARAF_pS299	-0.050337
AGID00260	1053	sc-32761	Old	ARID1A	0.070345
AGID00264	1560	HPA029318	Old	ASNS	1.36085
AGID00276	1612	3415	Set166	Atg3	-0.107651936540518
AGID00309	1775	13507	Set166	Atg4B	0.665979504883644
AGID00310	1776	12994	Set166	Atg5	0.291602879341619
AGID00277	1613	8558	Set166	Atg7	0.0335912217343386
AGID00242	1363	2873	Old	ATM	0.9683
AGID02142	2447	13050	Set166	ATM_pS1981	1.07859307727529
AGID00217	1289	ab14748	Set166	ATP5A	0.667384864489941
AGID02145	2451	PA5-43776	Set166	ATP5H	-0.321370151668434
AGID02150	2456	13934	Set166	ATR	-0.0041482547998246
AGID00315	1795	ab178407	Set166	ATR_pS428	0.257273025475683
AGID00268	1569	ab97508	Set166	ATRX	0.743275688741459
AGID00391	2332	14475	Set166	Aurora-A	-0.567827386084851
AGID00392	2333	2914	Set166	Aurora-ABC_pT288_pT232_pT198	-0.162364637530085
AGID02195	2512	MA5-27890	Set166	Aurora-B	-0.9531262077604
AGID00215	1271	8661	Old	AXL	0.92694
AGID02143	2449	8457	Set166	b-Actin	-0.33976161649173
AGID00179	1170	9565	Set166	b-Catenin_pT41_S45	0.489274236905256
AGID00301	1725	14058	Set166	B7-H3	-0.330761869575174
AGID00302	1726	14572	Set166	B7-H4	-0.365007008230608
AGID00008	63	9291	Old	BAD_pS112	1.21345
AGID00009	71	1542-1/ab32371	Old	BAK	-0.556485
AGID00192	1207	sc-28383	Old	BAP1C4	-0.37237
AGID00010	73	2772	Old	BAX	-0.537405
AGID00433	80	M0887	Old	BCL2	0.46075
AGID00219	1299	PAB8528	Old	BCL2A1	-0.278505
AGID00012	84	1018-1	Old	BCLXL	-0.043515
AGID00377	87	sc-10086	Old	BECLIN	0.0379934
AGID00011	75	9562	Old	BETACATENIN	1.26555
AGID00013	88	1008-1/ab32060	Old	BID	-0.213724
AGID00180	90	1036-1/ab32158	Old	BIM	-0.549975
AGID00221	1311	610978	Set166	BiP-GRP78	-0.175230449374944
AGID00373	2194	07-507	Set166	BMK1-Erk5_pT218_Y220	0.226885515725245
AGID00355	92	1647/ab33899	Old	BRAF	0.3633
AGID00014	94	2696	Old	BRAF_pS445	0.36189
AGID00445	761	9012	Old	BRCA2	-0.215145
AGID00266	1567	13440	Old	BRD4	-0.79216
AGID00168	1146	2865	Set166	c-Abl_pY412	0.104648721648913
AGID00278	1615	3130	Set166	c-IAP2	-0.308051527205121
AGID00345	1990	5649	Old	CA9	NA
AGID00265	1565	2862	Old	CABL	0.0223285
AGID00429	2407	2679	Set166	Calnexin	1.12652260652436
AGID00176	1165	9496	Set166	Caspase-8-cleaved	-0.54330525085561
AGID00623	111	9665	Old	CASPASE3	-0.0062315
AGID00015	109	9491	Old	CASPASE7CLEAVEDD198	-1.015805
AGID00118	951	9746	Old	CASPASE8	-0.399415
AGID00537	935	551246	Old	CASPASE9	NA
AGID00016	114	3238	Old	CAVEOLIN1	-2.3225
AGID00358	2100	ab76000	Set166	CD134	-0.259082736709353
AGID00303	1737	826701	Set166	CD171	1.68350294695902
AGID00410	125	1632-1/ab78237	Old	CD20	-0.121125
AGID00220	1308	ab28340	Old	CD26	-0.342785
AGID00191	1206	610467	Set166	CD29	-0.151005974298181
AGID00017	127	M0823	Old	CD31	0.048149
AGID00369	2174	ab108403	Set166	CD38	0.425252103362928
AGID00359	2104	ab133616	Set166	CD4	0.371072858473575
AGID00411	1398	3570	Set166	CD44	1.50844855276689
AGID00237	1352	M070101-2	Set166	CD45	-0.0783860899154956
AGID00115	937	611016	Old	CD49B	-0.18484
AGID02171	2482	91882	Set166	CD86	0.578455473839978
AGID00329	1873	4688	Set166	cdc25C	-0.0862742290774952
AGID00227	1332	4651	Set166	Cdc42	0.247028920752979
AGID00422	2396	3387	Set166	Cdc6	-0.250978061132922
AGID00501	1007	9112	Old	CDK1	-0.175206
AGID00293	1658	ab32384	Set166	CDK1_pT14	-0.993514658070524
AGID00314	1783	4539	Old	CDK1_pY15	0.13591
AGID00423	2397	8064	Set166	CDT1	-0.812589110088857
AGID02101	2348	15102	Set166	cGAS	-0.0918224558505888
AGID00447	2410	13460	Set166	CHD1L	0.514130126693293
AGID00189	1203	2360	Old	CHK1	0.113633
AGID00234	1348	ab79758	Old	CHK1_pS296	-0.26151
AGID00107	903	2348	Old	CHK1_pS345	0.49506
AGID00018	146	3440	Old	CHK2	-0.63814
AGID00019	147	2197	Old	CHK2_pT68	-0.1009765
AGID00527	2078	4952	Old	CIAP	0.315675
AGID00350	2018	3793	Set166	CIITA	-0.0266486180777657
AGID00434	155	9164	Old	CJUN_pS73	0.336965
AGID00020	157	1522-1/ab32363	Old	CKIT	-0.359945
AGID00400	852	NB100-91714	Old	CLAUDIN7	-1.81805
AGID00466	726	3127	Old	CMET	-0.0370045
AGID00079	727	3129	Old	CMET_pY1235	-0.11183
AGID00167	161	9402	Old	CMYC	-0.83082
AGID00292	1656	11130-1-AP	Old	COG3	-0.268675
AGID00021	171	sc-20649	Old	COLLAGENVI	-0.285945
AGID00141	1069	459230	Old	COMPLEXIISUBUNIT30	NA
AGID00267	1568	3512	Set166	Connexin-43	6.35074918666081
AGID00269	1571	6434	Set166	Coup-TFII	-0.665701527363532
AGID00150	1116	4850	Set166	Cox-IV	-0.101890320356757
AGID00195	1218	4842	Set166	Cox2	-0.174327005992666
AGID00188	803	05-739	Old	CRAF	-0.13512
AGID00022	179	9427	Old	CRAF_pS338	0.13901
AGID00023	181	9197	Set166	Creb	-0.441837472987915
AGID00393	2334	9198	Set166	CREB_pS133	-0.252361099419152
AGID00365	2155	4980	Set166	CSK	0.23891896948269
AGID00367	2160	9201	Set166	CtIP	-0.402240659268727
AGID00536	2096	ab107198	Old	CTLA4	NA
AGID00025	198	2936	Set166	Cyclin-D3	-0.0518608843970306
AGID00024	192	1495-1/ab32053	Old	CYCLINB1	-0.77742
AGID00382	194	sc-718	Old	CYCLIND1	0.297125
AGID00437	199	sc-25303	Old	CYCLINE1	-0.69538
AGID00449	202	1142-1	Old	CYCLINE2	-0.349935
AGID00209	1257	ab110324	Set166	Cyclophilin-F	0.362270067697118
AGID00247	1379	ab48389	Set166	D-a-Tubulin	0.370640073285934
AGID00308	1770	GTX10524	Set166	DAPK1_pS308	0.242540863230813
AGID00304	1744	ab51601	Set166	DAPK2	-0.0123551836570232
AGID00343	1980	6998	Set166	DDB-1	0.194646980464297
AGID00427	2402	5583	Set166	DDR1	0.640001279070084
AGID00428	2403	SAB4504671	Set166	DDR1_pY513	0.206701418431435
AGID00532	1273	Bast Lab	Old	DIRAS3	0.1610215
AGID00104	891	ab76008	Old	DJ1	0.1017685
AGID02146	2452	4658	Set166	DM-Histone-H3	-0.288216820958547
AGID00386	1397	ab32521	Set166	DM-K9-Histone-H3	-0.617882652628038
AGID00352	2030	14649	Set166	DNA-Ligase-IV	-0.504291835871395
AGID00407	2371	13609	Set166	DNA_POLG	-0.147546831060463
AGID00399	2344	5032	Set166	DNMT1	-0.365022650752653
AGID00409	2373	5391	Set166	DRP1	0.913702351772192
AGID00253	1406	5149	Old	DUSP4	-0.16978
AGID00334	1936	ab76310	Set166	DUSP6	-0.0449555781133232
AGID00116	940	3218	Old	DVL3	-0.16048
AGID00211	1261	sc-251	Old	E2F1	NA
AGID00148	1099	3195	Old	ECADHERIN	-2.45715
AGID00135	1060	2332	Old	EEF2	-0.83868
AGID00136	1061	3692	Old	EEF2K	-0.546435
AGID00152	1120	2232	Old	EGFR	2.12845
AGID00450	217	2234	Old	EGFR_pY1068	1.2042
AGID00026	221	1124-1/ab32578	Old	EGFR_pY1173	0.172755
AGID00078	722	9742	Old	EIF4E	-0.0947175
AGID00328	1871	ab76256	Set166	eIF4E_pS209	0.155859582171719
AGID00154	1124	2498	Old	EIF4G	0.0127735
AGID00027	228	9181	Set166	Elk1_pS383	-0.131087694452143
AGID00235	1350	M061329-2	Set166	EMA	-2.85664176806247
AGID00394	2337	3810	Set166	Enolase-1	-0.194910315974668
AGID00395	2338	8171	Set166	Enolase-2	0.0837237420756508
AGID00196	1219	GTX629542	Old	ENY2	-0.5258
AGID00438	1849	A302-024A	Set166	EphA2	-0.464875434634586
AGID00552	2422	6347	Set166	EphA2_pS897	-0.0456178561967366
AGID00553	2423	12677	Set166	EphA2_pY588	-0.0700619332533262
AGID00075	693	556347	Old	EPPK1	-2.59575
AGID00335	238	RM-9101	Old	ERALPHA	-1.7809
AGID00029	241	1091-1/ab32396	Old	ERALPHA_pS118	-0.0621135
AGID00240	247	MS-671	Old	ERCC1	-0.1518505
AGID00239	1355	11331-1-AP	Old	ERCC5	-0.60171
AGID00484	249	sc-154	Old	ERK2	1.5833
AGID00372	2193	3552	Set166	Erk5	0.596854055928475
AGID00405	2369	13826	Set166	ERRalpha	-0.386324381602507
AGID00187	1200	A303-501A	Old	ETS1	-1.18163
AGID00511	2492	2593	Set166	EVI1	-0.0171054814060015
AGID00485	1284	4905	Old	EZH2	NA
AGID00030	252	1700-1/ab40794	Set166	FAK	-0.183451673698296
AGID02151	2457	8556	Set166	FAK_pY397	1.93057676924209
AGID00171	1156	3180	Old	FASN	-0.18556
AGID00356	2085	500-P18/10775-082	Set166	FGF-basic	1.89500771565862
AGID00031	262	1574-1/ab45688	Old	FIBRONECTIN	-0.9934
AGID00339	1959	4403	Set166	FN14	0.0360546456712187
AGID02152	2458	20459	Old	FOXM1	0.018909
AGID00378	269	9467	Old	FOXO3A	0.105012
AGID02197	2515	orb6051	Old	FOXO3A_pS318S321	0.05845
AGID02167	2475	PA5-64616	Set166	FRS2-alpha_pY196	-0.117330923553905
AGID02213	2575	ab124892	Set166	FTO	-0.273938536210105
AGID02141	2446	12263	Old	G6PD	-0.40942
AGID00117	943	3239	Old	GAB2	0.88293
AGID00412	274	AM4300	Old	GAPDH	0.89279
AGID00086	764	558686	Old	GATA3	-0.159503
AGID00383	1578	4253	Old	GATA6	0.063679
AGID00289	1634	12601-1-AP	Set166	GCLC	1.64097526866779
AGID00305	1745	ab124827	Set166	GCLM	0.522354036523511
AGID00212	1263	3305	Old	GCN5L2	-0.903
AGID00270	1579	3538	Set166	Gli1	0.661815684708656
AGID00263	1520	ab69838	Set166	Gli3	-0.206333271438699
AGID00548	2530	3660	Set166	Glucocorticoid-Receptor	0.112631737876113
AGID00387	1617	12793	Set166	Glutamate-D1-2	1.08397649881261
AGID00262	1491	ab156876	Set166	Glutaminase	-0.199427076652104
AGID00319	1807	4275	Set166	Granzyme-B	-0.702459448691941
AGID00368	2169	ab183737	Set166	GRB7	-0.237031673094119
AGID00396	2339	3593	Set166	Grp75	0.693022674927582
AGID00174	1163	9315	Set166	GSK-3B	-0.092918172416743
AGID00502	1082	9336	Old	GSK3_pS9	0.385405
AGID00033	284	sc-7291	Old	GSK3ALPHABETA	0.0247452
AGID00034	285	9331	Old	GSK3ALPHABETA_pS21S9	0.83075
AGID00129	1035	3886	Old	GYS	NA
AGID00130	1036	3891	Old	GYS_pS641	NA
AGID01354	1342	9718	Set166	H2AX_pS139	0.0197664074135537
AGID00363	1409	MA1-2022	Set166	H2AX_pS140	-0.0656984072271376
AGID00131	1038	MS-325-P1	Old	HER2	-0.776525
AGID00142	299	06-229	Old	HER2_pY1248	0.014741
AGID00110	911	sc-285	Old	HER3	0.036295
AGID00080	728	4791	Old	HER3_pY1289	0.28811
AGID00103	890	2573	Old	HEREGULIN	0.328225
AGID00271	1582	11988	Set166	HES1	-1.22905498608133
AGID00397	2340	2024	Set166	Hexokinase-I	0.0718886585786214
AGID00442	1023	2867	Set166	Hexokinase-II	-1.72293712000996
AGID00419	1402	610958	Old	HIF1ALPHA	NA
AGID00205	1250	ab1791	Set166	Histone-H3	-0.989365735279417
AGID00398	2341	3377	Set166	Histone-H3_pS10	-0.12986998226731
AGID00332	1901	ab128959	Set166	HLA-DQA1	NA
