AGID	lab_id	catalog_number	set_id	peptide_target	protein_expression
AGID00100	882	sc-628	Old	1433BETA	0.088385
AGID00111	913	sc-23957	Old	1433EPSILON	-0.0046483
AGID00101	883	sc-1019	Old	1433ZETA	-0.48841
AGID00001	2	9452	Old	4EBP1	-0.44752
AGID00002	3	9456	Old	4EBP1_pS65	-0.40958
AGID00003	6	9459	Old	4EBP1_pT37T46	-0.75017
AGID00443	8	9455	Old	4EBP1_pT70	-0.12258
AGID00120	985	4937	Old	53BP1	-0.47746
AGID00004	13	3661	Old	ACC_pS79	-0.96467
AGID00005	14	1768-1/ab45174	Old	ACC1	-1.5259
AGID00408	2372	3658	Set172	AceCS1	-0.1173302
AGID00473	1182	5335	Old	ACETYLATUBULINLYS40	0.58994
AGID00404	2367	9189	Set172	ACSL1	-0.2198541
AGID02144	2450	PA5-27081	Old	ACVRL1	0.70486
AGID00186	1198	ab88574	Old	ADAR1	-0.67514
AGID00146	1084	4691	Old	AKT	-0.0092543
AGID00028	230	9271	Old	AKT_pS473	-0.022542
AGID00170	1154	2965	Old	AKT_pT308	-0.50616
AGID00316	1800	3063	Set172	Akt2	-0.4257383
AGID00347	2009	8599	Set172	Akt2_pS474	0.935854
AGID02215	2577	ab195377	Set172	ALKBH5	-0.1971779
AGID00498	924	CA1030	Old	ALPHACATENIN	NA
AGID00287	1630	ABC80	Set172	Ambra1_pS52	0.1166467
AGID00236	1351	ab129081	Set172	AMPK-a2_pS345	0.1403224
AGID00006	39	2532	Old	AMPKALPHA	0.47878
AGID00007	40	2535	Old	AMPKALPHA_pT172	-0.13159
AGID00193	1208	610066	Old	ANNEXIN1	0.63011
AGID00166	1142	610668	Old	ANNEXINVII	0.048513
AGID00371	756	1852-1/ab52615	Old	AR	-0.087051
AGID00194	1217	4432	Old	ARAF	-0.079736
AGID02191	2507	PA5-39728	Old	ARAF_pS299	0.092008
AGID00260	1053	sc-32761	Old	ARID1A	-0.13193
AGID00264	1560	HPA029318	Old	ASNS	-0.81829
AGID00276	1612	3415	Set172	Atg3	-0.05372095
AGID00309	1775	13507	Set172	Atg4B	0.2154687
AGID00310	1776	12994	Set172	Atg5	-0.0563926
AGID00277	1613	8558	Set172	Atg7	0.4328854
AGID00242	1363	2873	Old	ATM	0.2596
AGID02142	2447	13050	Set172	ATM_pS1981	0.9439982
AGID00217	1289	ab14748	Set172	ATP5A	0.1180694
AGID02145	2451	PA5-43776	Set172	ATP5H	-0.08427751
AGID02150	2456	13934	Set172	ATR	-0.3305372
AGID00315	1795	ab178407	Set172	ATR_pS428	0.1091826
AGID00268	1569	ab97508	Set172	ATRX	-0.04186738
AGID00391	2332	14475	Set172	Aurora-A	-0.5503343
AGID00392	2333	2914	Set172	Aurora-ABC_pT288_pT232_pT198	-0.1268971
AGID02195	2512	MA5-27890	Set172	Aurora-B	0.4778274
AGID00215	1271	8661	Old	AXL	NA
AGID02143	2449	8457	Set172	b-Actin	-0.1453005
AGID00179	1170	9565	Set172	b-Catenin_pT41_S45	-0.1987822
AGID00301	1725	14058	Set172	B7-H3	-0.9824441
AGID00302	1726	14572	Set172	B7-H4	-0.1115259
AGID00008	63	9291	Old	BAD_pS112	0.16505
AGID00009	71	1542-1/ab32371	Old	BAK	0.62004
AGID00192	1207	sc-28383	Old	BAP1C4	-0.43281
AGID00010	73	2772	Old	BAX	-0.16443
AGID00433	80	M0887	Old	BCL2	0.63682
AGID00219	1299	PAB8528	Old	BCL2A1	0.91035
AGID00012	84	1018-1	Old	BCLXL	-0.23433
AGID00377	87	sc-10086	Old	BECLIN	-0.16429
AGID00011	75	9562	Old	BETACATENIN	0.10107
AGID00013	88	1008-1/ab32060	Old	BID	0.39975
AGID00180	90	1036-1/ab32158	Old	BIM	-0.54682
AGID00221	1311	610978	Set172	BiP-GRP78	-0.04171633
AGID00373	2194	07-507	Set172	BMK1-Erk5_pT218_Y220	-0.01307552
AGID00355	92	1647/ab33899	Old	BRAF	-0.18562
AGID00014	94	2696	Old	BRAF_pS445	-0.12698
AGID00445	761	9012	Old	BRCA2	0.59371
AGID00266	1567	13440	Old	BRD4	-0.50601
AGID00168	1146	2865	Set172	c-Abl_pY412	0.08081815
AGID00278	1615	3130	Set172	c-IAP2	0.008921633
AGID00345	1990	5649	Old	CA9	-0.15666
AGID00265	1565	2862	Old	CABL	-0.027931
AGID00429	2407	2679	Set172	Calnexin	0.3903741
AGID00176	1165	9496	Set172	Caspase-8-cleaved	-0.7226793
AGID00623	111	9665	Old	CASPASE3	-0.21929
AGID00015	109	9491	Old	CASPASE7CLEAVEDD198	-0.36638
AGID00118	951	9746	Old	CASPASE8	0.2995
AGID00537	935	551246	Old	CASPASE9	NA
AGID00016	114	3238	Old	CAVEOLIN1	1.479
AGID00358	2100	ab76000	Set172	CD134	-0.1655552
AGID00303	1737	826701	Set172	CD171	-0.7750766
AGID00410	125	1632-1/ab78237	Old	CD20	0.55874
AGID00220	1308	ab28340	Old	CD26	1.1078
AGID00191	1206	610467	Set172	CD29	0.08763874
AGID00017	127	M0823	Old	CD31	0.6494
AGID00369	2174	ab108403	Set172	CD38	0.3083298
AGID00359	2104	ab133616	Set172	CD4	-0.05491421
AGID00411	1398	3570	Set172	CD44	-0.6474756
AGID00237	1352	M070101-2	Set172	CD45	0.06663275
AGID00115	937	611016	Old	CD49B	0.076957
AGID02171	2482	91882	Set172	CD86	0.5310722
AGID00329	1873	4688	Set172	cdc25C	-0.2909401
AGID00227	1332	4651	Set172	Cdc42	0.02754042
AGID00422	2396	3387	Set172	Cdc6	-0.3464139
AGID00501	1007	9112	Old	CDK1	-0.17242
AGID00293	1658	ab32384	Set172	CDK1_pT14	-0.9124777
AGID00314	1783	4539	Old	CDK1_pY15	-0.014186
AGID00423	2397	8064	Set172	CDT1	-0.292224
AGID02101	2348	15102	Set172	cGAS	0.1774159
AGID00447	2410	13460	Set172	CHD1L	-0.441008
AGID00189	1203	2360	Old	CHK1	-0.026578
AGID00234	1348	ab79758	Old	CHK1_pS296	0.086265
AGID00107	903	2348	Old	CHK1_pS345	-0.19544
AGID00018	146	3440	Old	CHK2	-0.67897
AGID00019	147	2197	Old	CHK2_pT68	0.036335
AGID00527	2078	4952	Old	CIAP	-0.082634
AGID00350	2018	3793	Set172	CIITA	-0.1974947
AGID00434	155	9164	Old	CJUN_pS73	-0.054225
AGID00020	157	1522-1/ab32363	Old	CKIT	0.083159
AGID00400	852	NB100-91714	Old	CLAUDIN7	-1.7001
AGID00466	726	3127	Old	CMET	0.61851
AGID00079	727	3129	Old	CMET_pY1235	0.026728
AGID00167	161	9402	Old	CMYC	-0.049881
AGID00292	1656	11130-1-AP	Old	COG3	0.056802
AGID00021	171	sc-20649	Old	COLLAGENVI	0.48164
AGID00141	1069	459230	Old	COMPLEXIISUBUNIT30	0.14405
AGID00267	1568	3512	Set172	Connexin-43	0.04985874
AGID00269	1571	6434	Set172	Coup-TFII	-0.1542422
AGID00150	1116	4850	Set172	Cox-IV	-0.3524141
AGID00195	1218	4842	Set172	Cox2	-0.2770264
AGID00188	803	05-739	Old	CRAF	-0.17697
AGID00022	179	9427	Old	CRAF_pS338	0.017867
AGID00023	181	9197	Set172	Creb	-0.2035493
AGID00393	2334	9198	Set172	CREB_pS133	0.01172397
AGID00365	2155	4980	Set172	CSK	-0.2017849
AGID00367	2160	9201	Set172	CtIP	-0.1082467
AGID00536	2096	ab107198	Old	CTLA4	NA
AGID00025	198	2936	Set172	Cyclin-D3	0.1206484
AGID00024	192	1495-1/ab32053	Old	CYCLINB1	-2.6611
AGID00382	194	sc-718	Old	CYCLIND1	0.16393
AGID00437	199	sc-25303	Old	CYCLINE1	-0.83998
AGID00449	202	1142-1	Old	CYCLINE2	-0.27527
AGID00209	1257	ab110324	Set172	Cyclophilin-F	-0.5165402
AGID00247	1379	ab48389	Set172	D-a-Tubulin	-0.08956688
AGID00308	1770	GTX10524	Set172	DAPK1_pS308	-0.2562927
AGID00304	1744	ab51601	Set172	DAPK2	0.05742429
AGID00343	1980	6998	Set172	DDB-1	-0.1354912
AGID00427	2402	5583	Set172	DDR1	-0.639951
AGID00428	2403	SAB4504671	Set172	DDR1_pY513	0.2276173
AGID00532	1273	Bast Lab	Old	DIRAS3	0.90564
AGID00104	891	ab76008	Old	DJ1	-0.1539
AGID02146	2452	4658	Set172	DM-Histone-H3	-0.2677288
AGID00386	1397	ab32521	Set172	DM-K9-Histone-H3	-0.3634465
AGID00352	2030	14649	Set172	DNA-Ligase-IV	0.2584288
AGID00407	2371	13609	Set172	DNA_POLG	-0.1256147
AGID00399	2344	5032	Set172	DNMT1	-0.939444
AGID00409	2373	5391	Set172	DRP1	-0.565148
AGID00253	1406	5149	Old	DUSP4	-0.68892
AGID00334	1936	ab76310	Set172	DUSP6	-0.1153708
AGID00116	940	3218	Old	DVL3	-0.33283
AGID00211	1261	sc-251	Old	E2F1	NA
AGID00148	1099	3195	Old	ECADHERIN	-1.7159
AGID00135	1060	2332	Old	EEF2	-1.0176
AGID00136	1061	3692	Old	EEF2K	0.12483
AGID00152	1120	2232	Old	EGFR	0.86569
AGID00450	217	2234	Old	EGFR_pY1068	1.8707
AGID00026	221	1124-1/ab32578	Old	EGFR_pY1173	0.64499
AGID00078	722	9742	Old	EIF4E	-0.36809
AGID00328	1871	ab76256	Set172	eIF4E_pS209	-0.06831389
AGID00154	1124	2498	Old	EIF4G	-0.52902
AGID00027	228	9181	Set172	Elk1_pS383	-0.06445678
AGID00235	1350	M061329-2	Set172	EMA	-2.446573
AGID00394	2337	3810	Set172	Enolase-1	1.358935
AGID00395	2338	8171	Set172	Enolase-2	0.6618629
AGID00196	1219	GTX629542	Old	ENY2	NA
AGID00438	1849	A302-024A	Set172	EphA2	0.1711693
AGID00552	2422	6347	Set172	EphA2_pS897	0.5189006
AGID00553	2423	12677	Set172	EphA2_pY588	-0.05629517
AGID00075	693	556347	Old	EPPK1	-0.20459
AGID00335	238	RM-9101	Old	ERALPHA	-1.003
AGID00029	241	1091-1/ab32396	Old	ERALPHA_pS118	-0.45971
AGID00240	247	MS-671	Old	ERCC1	-0.037633
AGID00239	1355	11331-1-AP	Old	ERCC5	0.012408
AGID00484	249	sc-154	Old	ERK2	0.10689
AGID00372	2193	3552	Set172	Erk5	-0.2585474
AGID00405	2369	13826	Set172	ERRalpha	0.09172765
AGID00187	1200	A303-501A	Old	ETS1	0.41169
AGID00511	2492	2593	Set172	EVI1	-0.02566576
AGID00485	1284	4905	Old	EZH2	NA
AGID00030	252	1700-1/ab40794	Set172	FAK	-0.3651574
AGID02151	2457	8556	Set172	FAK_pY397	0.4008925
AGID00171	1156	3180	Old	FASN	-2.3415
AGID00356	2085	500-P18/10775-082	Set172	FGF-basic	1.719333
AGID00031	262	1574-1/ab45688	Old	FIBRONECTIN	-0.4395
AGID00339	1959	4403	Set172	FN14	0.4730882
AGID02152	2458	20459	Old	FOXM1	-0.33339
AGID00378	269	9467	Old	FOXO3A	0.035703
AGID02197	2515	orb6051	Old	FOXO3A_pS318S321	-0.02092
AGID02167	2475	PA5-64616	Set172	FRS2-alpha_pY196	0.01900935
AGID02213	2575	ab124892	Set172	FTO	0.6367104
AGID02141	2446	12263	Old	G6PD	-0.11537
AGID00117	943	3239	Old	GAB2	-0.21229
AGID00412	274	AM4300	Old	GAPDH	-0.15138
AGID00086	764	558686	Old	GATA3	-0.70238
AGID00383	1578	4253	Old	GATA6	-0.099511
AGID00289	1634	12601-1-AP	Set172	GCLC	0.4076988
AGID00305	1745	ab124827	Set172	GCLM	-0.2554586
AGID00212	1263	3305	Old	GCN5L2	NA
AGID00270	1579	3538	Set172	Gli1	-0.1964326
AGID00263	1520	ab69838	Set172	Gli3	0.3809838
AGID00548	2530	3660	Set172	Glucocorticoid-Receptor	1.438172
AGID00387	1617	12793	Set172	Glutamate-D1-2	1.01581
AGID00262	1491	ab156876	Set172	Glutaminase	0.3275727
AGID00319	1807	4275	Set172	Granzyme-B	-0.2093397
AGID00368	2169	ab183737	Set172	GRB7	0.05167429
AGID00396	2339	3593	Set172	Grp75	-0.04017623
AGID00174	1163	9315	Set172	GSK-3B	-0.4377878
AGID00502	1082	9336	Old	GSK3_pS9	0.28857
AGID00033	284	sc-7291	Old	GSK3ALPHABETA	-0.44943
AGID00034	285	9331	Old	GSK3ALPHABETA_pS21S9	-0.2504
AGID00129	1035	3886	Old	GYS	-0.0029156
AGID00130	1036	3891	Old	GYS_pS641	0.53558
AGID01354	1342	9718	Set172	H2AX_pS139	0.07644534
AGID00363	1409	MA1-2022	Set172	H2AX_pS140	0.1511406
AGID00131	1038	MS-325-P1	Old	HER2	-0.14473
AGID00142	299	06-229	Old	HER2_pY1248	0.1953
AGID00110	911	sc-285	Old	HER3	-0.0052149
AGID00080	728	4791	Old	HER3_pY1289	-0.034578
AGID00103	890	2573	Old	HEREGULIN	0.28812
AGID00271	1582	11988	Set172	HES1	-0.8819285
AGID00397	2340	2024	Set172	Hexokinase-I	-0.1993464
AGID00442	1023	2867	Set172	Hexokinase-II	0.2917677
AGID00419	1402	610958	Old	HIF1ALPHA	0.76027
AGID00205	1250	ab1791	Set172	Histone-H3	-1.67277
AGID00398	2341	3377	Set172	Histone-H3_pS10	-0.6511196
AGID00332	1901	ab128959	Set172	HLA-DQA1	-1.327909
AGID00333	1902	14832-1-AP	Set172	HMHA1	0.9187582
AGID00035	321	2402	Set172	HSP27	0.5764184
AGID00036	323	2401	Set172	HSP27_pS82	1.270616
AGID00320	1808	12165	Set172	HSP60	0.340186
AGID00037	325	4872	Old	HSP70	0.60371
AGID00366	2158	86630	Set172	IDO	2.97885
AGID00197	1221	3024	Old	IGF1R_pY1135Y1136	0.22839
AGID00038	335	3922	Old	IGFBP2	-0.85577
AGID00090	793	611504	Set172	IGFBP3	1.136247
AGID00039	336	3027	Set172	IGFRb	-0.4589804
AGID00336	1949	12153	Set172	IL-6	0.08145339
AGID02221	2583	57145	Set172	IMP3	0.01337621
AGID02153	2459	14543	Old	INPP4B	-0.2142
AGID00272	1586	3025	Set172	IR-b	1.745466
AGID00519	2519	4302	Set172	IRF-3	0.2910243
AGID00520	2520	4947	Set172	IRF-3_pS396	0.1891184
AGID00223	1316	sc-497	Old	IRF1	0.093454
AGID00092	802	06-248	Old	IRS1	0.052569
AGID00040	371	4502	Set172	IRS2	-0.09128044
AGID00250	1394	sc-13157	Old	JAB1	0.55016
AGID00256	1413	ab109536	Set172	Jagged1	-0.06933706
AGID00177	1166	3230	Old	JAK2	0.018353
