AGID	lab_id	catalog_number	set_id	peptide_target	protein_expression
AGID00100	882	sc-628	Old	1433BETA	-0.030645
AGID00111	913	sc-23957	Old	1433EPSILON	-0.26495
AGID00101	883	sc-1019	Old	1433ZETA	-0.4238
AGID00001	2	9452	Old	4EBP1	-0.56215
AGID00002	3	9456	Old	4EBP1_pS65	-0.15196
AGID00003	6	9459	Old	4EBP1_pT37T46	0.19606
AGID00443	8	9455	Old	4EBP1_pT70	0.12475
AGID00120	985	4937	Old	53BP1	-0.65621
AGID00004	13	3661	Old	ACC_pS79	-0.42248
AGID00005	14	1768-1/ab45174	Old	ACC1	-0.69809
AGID00408	2372	3658	Set165	AceCS1	0.502865631533792
AGID00473	1182	5335	Old	ACETYLATUBULINLYS40	0.2116
AGID00404	2367	9189	Set165	ACSL1	-0.293115516860596
AGID02144	2450	PA5-27081	Old	ACVRL1	-0.12679
AGID00186	1198	ab88574	Old	ADAR1	-0.44316
AGID00146	1084	4691	Old	AKT	0.2267
AGID00028	230	9271	Old	AKT_pS473	-0.47536
AGID00170	1154	2965	Old	AKT_pT308	-0.22385
AGID00316	1800	3063	Set165	Akt2	-0.697915925012872
AGID00347	2009	8599	Set165	Akt2_pS474	1.90624448962203
AGID02215	2577	ab195377	Set165	ALKBH5	-1.01047189542378
AGID00498	924	CA1030	Old	ALPHACATENIN	NA
AGID00287	1630	ABC80	Set165	Ambra1_pS52	0.0344613780706053
AGID00236	1351	ab129081	Set165	AMPK-a2_pS345	0.472744348162883
AGID00006	39	2532	Old	AMPKALPHA	0.11541
AGID00007	40	2535	Old	AMPKALPHA_pT172	0.19561
AGID00193	1208	610066	Old	ANNEXIN1	0.67318
AGID00166	1142	610668	Old	ANNEXINVII	-0.044627
AGID00371	756	1852-1/ab52615	Old	AR	0.32182
AGID00194	1217	4432	Old	ARAF	-0.11236
AGID02191	2507	PA5-39728	Old	ARAF_pS299	0.57161
AGID00260	1053	sc-32761	Old	ARID1A	-0.049391
AGID00264	1560	HPA029318	Old	ASNS	-0.007799
AGID00276	1612	3415	Set165	Atg3	-0.0774984852137109
AGID00309	1775	13507	Set165	Atg4B	0.191732847338452
AGID00310	1776	12994	Set165	Atg5	-0.983446218808742
AGID00277	1613	8558	Set165	Atg7	0.146619612562602
AGID00242	1363	2873	Old	ATM	-0.17351
AGID02142	2447	13050	Set165	ATM_pS1981	2.42085311609636
AGID00217	1289	ab14748	Set165	ATP5A	-0.464765883825756
AGID02145	2451	PA5-43776	Set165	ATP5H	0.440557402842661
AGID02150	2456	13934	Set165	ATR	-0.087405436396478
AGID00315	1795	ab178407	Set165	ATR_pS428	-0.153350090283785
AGID00268	1569	ab97508	Set165	ATRX	-0.534720428424207
AGID00391	2332	14475	Set165	Aurora-A	-0.882033760898922
AGID00392	2333	2914	Set165	Aurora-ABC_pT288_pT232_pT198	-0.245854567351921
AGID02195	2512	MA5-27890	Set165	Aurora-B	-0.35930386698603
AGID00215	1271	8661	Old	AXL	0.54509
AGID02143	2449	8457	Set165	b-Actin	-0.123608143154657
AGID00179	1170	9565	Set165	b-Catenin_pT41_S45	-0.516682396759122
AGID00301	1725	14058	Set165	B7-H3	-0.565016941462761
AGID00302	1726	14572	Set165	B7-H4	0.117291910816393
AGID00008	63	9291	Old	BAD_pS112	0.20633
AGID00009	71	1542-1/ab32371	Old	BAK	0.86466
AGID00192	1207	sc-28383	Old	BAP1C4	-0.59902
AGID00010	73	2772	Old	BAX	-0.1899
AGID00433	80	M0887	Old	BCL2	-0.68705
AGID00219	1299	PAB8528	Old	BCL2A1	0.054141
AGID00012	84	1018-1	Old	BCLXL	0.26088
AGID00377	87	sc-10086	Old	BECLIN	0.36914
AGID00011	75	9562	Old	BETACATENIN	0.63366
AGID00013	88	1008-1/ab32060	Old	BID	0.44076
AGID00180	90	1036-1/ab32158	Old	BIM	-0.52596
AGID00221	1311	610978	Set165	BiP-GRP78	0.0541647678891814
AGID00373	2194	07-507	Set165	BMK1-Erk5_pT218_Y220	-0.175059104441945
AGID00355	92	1647/ab33899	Old	BRAF	-0.15774
AGID00014	94	2696	Old	BRAF_pS445	-0.37864
AGID00445	761	9012	Old	BRCA2	0.095423
AGID00266	1567	13440	Old	BRD4	-0.93399
AGID00168	1146	2865	Set165	c-Abl_pY412	0.883441879599402
AGID00278	1615	3130	Set165	c-IAP2	0.221718945916139
AGID00345	1990	5649	Old	CA9	NA
AGID00265	1565	2862	Old	CABL	0.13276
AGID00429	2407	2679	Set165	Calnexin	0.298949641984385
AGID00176	1165	9496	Set165	Caspase-8-cleaved	0.0904205325562443
AGID00623	111	9665	Old	CASPASE3	-0.51152
AGID00015	109	9491	Old	CASPASE7CLEAVEDD198	-0.64861
AGID00118	951	9746	Old	CASPASE8	0.22994
AGID00537	935	551246	Old	CASPASE9	0.12713
AGID00016	114	3238	Old	CAVEOLIN1	2.5612
AGID00358	2100	ab76000	Set165	CD134	0.401112438214998
AGID00303	1737	826701	Set165	CD171	-0.937498864124615
AGID00410	125	1632-1/ab78237	Old	CD20	0.54106
AGID00220	1308	ab28340	Old	CD26	-0.29147
AGID00191	1206	610467	Set165	CD29	0.0120269478299472
AGID00017	127	M0823	Old	CD31	0.13541
AGID00369	2174	ab108403	Set165	CD38	0.271547548107055
AGID00359	2104	ab133616	Set165	CD4	-0.539487168857512
AGID00411	1398	3570	Set165	CD44	0.432689346627859
AGID00237	1352	M070101-2	Set165	CD45	0.095344621569406
AGID00115	937	611016	Old	CD49B	0.13614
AGID02171	2482	91882	Set165	CD86	-0.296213929708327
AGID00329	1873	4688	Set165	cdc25C	-0.198461728842352
AGID00227	1332	4651	Set165	Cdc42	0.202415004943983
AGID00422	2396	3387	Set165	Cdc6	0.335869108664505
AGID00501	1007	9112	Old	CDK1	0.2032
AGID00293	1658	ab32384	Set165	CDK1_pT14	-1.48153956738502
AGID00314	1783	4539	Old	CDK1_pY15	-0.52084
AGID00423	2397	8064	Set165	CDT1	0.984797243426621
AGID02101	2348	15102	Set165	cGAS	0.0474262150250037
AGID00447	2410	13460	Set165	CHD1L	-0.144598709107536
AGID00189	1203	2360	Old	CHK1	0.47016
AGID00234	1348	ab79758	Old	CHK1_pS296	-0.18045
AGID00107	903	2348	Old	CHK1_pS345	-0.28666
AGID00018	146	3440	Old	CHK2	-0.91048
AGID00019	147	2197	Old	CHK2_pT68	0.19419
AGID00527	2078	4952	Old	CIAP	0.026633
AGID00350	2018	3793	Set165	CIITA	0.00903433914315995
AGID00434	155	9164	Old	CJUN_pS73	0.16349
AGID00020	157	1522-1/ab32363	Old	CKIT	0.88337
