AGID	lab_id	catalog_number	set_id	peptide_target	protein_expression
AGID00100	882	sc-628	Old	1433BETA	-0.035112
AGID00111	913	sc-23957	Old	1433EPSILON	0.15881
AGID00101	883	sc-1019	Old	1433ZETA	1.1046
AGID00001	2	9452	Old	4EBP1	1.3307
AGID00002	3	9456	Old	4EBP1_pS65	0.12466
AGID00003	6	9459	Old	4EBP1_pT37T46	0.50091
AGID00443	8	9455	Old	4EBP1_pT70	0.041865
AGID00120	985	4937	Old	53BP1	-1.0457
AGID00004	13	3661	Old	ACC_pS79	0.71804
AGID00005	14	1768-1/ab45174	Old	ACC1	0.3482
AGID00408	2372	3658	Set165	AceCS1	0.492856444669654
AGID00473	1182	5335	Old	ACETYLATUBULINLYS40	-0.43705
AGID00404	2367	9189	Set165	ACSL1	-1.05710861166642
AGID02144	2450	PA5-27081	Old	ACVRL1	-0.068624
AGID00186	1198	ab88574	Old	ADAR1	-0.50746
AGID00146	1084	4691	Old	AKT	-0.98066
AGID00028	230	9271	Old	AKT_pS473	0.4265
AGID00170	1154	2965	Old	AKT_pT308	0.69404
AGID00316	1800	3063	Set165	Akt2	-0.364066986720545
AGID00347	2009	8599	Set165	Akt2_pS474	0.461869171839429
AGID02215	2577	ab195377	Set165	ALKBH5	-0.299541544978232
AGID00498	924	CA1030	Old	ALPHACATENIN	NA
AGID00287	1630	ABC80	Set165	Ambra1_pS52	-0.0705363777246768
AGID00236	1351	ab129081	Set165	AMPK-a2_pS345	0.03458168139801
AGID00006	39	2532	Old	AMPKALPHA	-0.066469
AGID00007	40	2535	Old	AMPKALPHA_pT172	-0.257
AGID00193	1208	610066	Old	ANNEXIN1	0.98915
AGID00166	1142	610668	Old	ANNEXINVII	-0.0093507
AGID00371	756	1852-1/ab52615	Old	AR	-0.6259
AGID00194	1217	4432	Old	ARAF	0.056323
AGID02191	2507	PA5-39728	Old	ARAF_pS299	0.42807
AGID00260	1053	sc-32761	Old	ARID1A	-0.13163
AGID00264	1560	HPA029318	Old	ASNS	0.9222
AGID00276	1612	3415	Set165	Atg3	-0.203744004010342
AGID00309	1775	13507	Set165	Atg4B	0.421557069513218
AGID00310	1776	12994	Set165	Atg5	0.722228078950587
AGID00277	1613	8558	Set165	Atg7	-0.902431309286447
AGID00242	1363	2873	Old	ATM	-0.90997
AGID02142	2447	13050	Set165	ATM_pS1981	0.634409249676397
AGID00217	1289	ab14748	Set165	ATP5A	-0.834486325874605
AGID02145	2451	PA5-43776	Set165	ATP5H	-0.4327688381922
AGID02150	2456	13934	Set165	ATR	-0.245389731807944
AGID00315	1795	ab178407	Set165	ATR_pS428	0.272552944465247
AGID00268	1569	ab97508	Set165	ATRX	-1.62810509530464
AGID00391	2332	14475	Set165	Aurora-A	1.03579703477941
AGID00392	2333	2914	Set165	Aurora-ABC_pT288_pT232_pT198	0.228420492297515
AGID02195	2512	MA5-27890	Set165	Aurora-B	0.200312316144881
AGID00215	1271	8661	Old	AXL	0.30432
AGID02143	2449	8457	Set165	b-Actin	-0.761368388477031
AGID00179	1170	9565	Set165	b-Catenin_pT41_S45	-0.816831400729094
AGID00301	1725	14058	Set165	B7-H3	1.15025201351424
AGID00302	1726	14572	Set165	B7-H4	-0.0753119092137543
AGID00008	63	9291	Old	BAD_pS112	0.022008
AGID00009	71	1542-1/ab32371	Old	BAK	-0.67491
AGID00192	1207	sc-28383	Old	BAP1C4	-0.86368
AGID00010	73	2772	Old	BAX	0.36808
AGID00433	80	M0887	Old	BCL2	-0.68767
AGID00219	1299	PAB8528	Old	BCL2A1	-0.11384
AGID00012	84	1018-1	Old	BCLXL	0.07271
AGID00377	87	sc-10086	Old	BECLIN	-0.34039
AGID00011	75	9562	Old	BETACATENIN	-1.4986
AGID00013	88	1008-1/ab32060	Old	BID	0.067362
AGID00180	90	1036-1/ab32158	Old	BIM	0.10969
AGID00221	1311	610978	Set165	BiP-GRP78	0.0479942833978632
AGID00373	2194	07-507	Set165	BMK1-Erk5_pT218_Y220	-0.0836198429445872
AGID00355	92	1647/ab33899	Old	BRAF	-0.78822
AGID00014	94	2696	Old	BRAF_pS445	0.32141
AGID00445	761	9012	Old	BRCA2	0.22012
AGID00266	1567	13440	Old	BRD4	-0.24101
AGID00168	1146	2865	Set165	c-Abl_pY412	0.414760874349892
AGID00278	1615	3130	Set165	c-IAP2	-1.03275534330053
AGID00345	1990	5649	Old	CA9	NA
AGID00265	1565	2862	Old	CABL	0.012961
AGID00429	2407	2679	Set165	Calnexin	-0.438892758490842
AGID00176	1165	9496	Set165	Caspase-8-cleaved	-0.145771658988744
AGID00623	111	9665	Old	CASPASE3	0.048479
AGID00015	109	9491	Old	CASPASE7CLEAVEDD198	-0.90132
AGID00118	951	9746	Old	CASPASE8	0.2971
AGID00537	935	551246	Old	CASPASE9	0.036613
AGID00016	114	3238	Old	CAVEOLIN1	2.6376
AGID00358	2100	ab76000	Set165	CD134	-0.0867226275359241
AGID00303	1737	826701	Set165	CD171	2.76783562942881
AGID00410	125	1632-1/ab78237	Old	CD20	0.12091
AGID00220	1308	ab28340	Old	CD26	-0.084794
AGID00191	1206	610467	Set165	CD29	0.6568526756174
AGID00017	127	M0823	Old	CD31	0.36954
AGID00369	2174	ab108403	Set165	CD38	0.669462424893406
AGID00359	2104	ab133616	Set165	CD4	-0.799371207389746
AGID00411	1398	3570	Set165	CD44	1.87677000913563
AGID00237	1352	M070101-2	Set165	CD45	0.126726727694872
AGID00115	937	611016	Old	CD49B	1.5668
AGID02171	2482	91882	Set165	CD86	-0.554484459964427
AGID00329	1873	4688	Set165	cdc25C	0.110392523218283
AGID00227	1332	4651	Set165	Cdc42	0.429087604651561
AGID00422	2396	3387	Set165	Cdc6	0.214012031442198
AGID00501	1007	9112	Old	CDK1	0.044821
AGID00293	1658	ab32384	Set165	CDK1_pT14	0.740730274820758
AGID00314	1783	4539	Old	CDK1_pY15	-0.12594
AGID00423	2397	8064	Set165	CDT1	-0.0762336016597994
AGID02101	2348	15102	Set165	cGAS	0.376939690978956
AGID00447	2410	13460	Set165	CHD1L	0.338924534623528
AGID00189	1203	2360	Old	CHK1	0.53508
AGID00234	1348	ab79758	Old	CHK1_pS296	0.10643
AGID00107	903	2348	Old	CHK1_pS345	-0.22764
AGID00018	146	3440	Old	CHK2	-0.017132
AGID00019	147	2197	Old	CHK2_pT68	0.228
AGID00527	2078	4952	Old	CIAP	-0.1196
AGID00350	2018	3793	Set165	CIITA	-0.0192910494960883
AGID00434	155	9164	Old	CJUN_pS73	-0.22266
AGID00020	157	1522-1/ab32363	Old	CKIT	0.20069
AGID00400	852	NB100-91714	Old	CLAUDIN7	1.2981
AGID00466	726	3127	Old	CMET	0.094217
AGID00079	727	3129	Old	CMET_pY1235	0.18413
AGID00167	161	9402	Old	CMYC	-0.33077
AGID00292	1656	11130-1-AP	Old	COG3	-0.85915
