AGID	lab_id	catalog_number	set_id	peptide_target	protein_expression
AGID00100	882	sc-628	Old	1433BETA	0.14083
AGID00111	913	sc-23957	Old	1433EPSILON	0.31302
AGID00101	883	sc-1019	Old	1433ZETA	-0.35823
AGID00001	2	9452	Old	4EBP1	-0.34661
AGID00002	3	9456	Old	4EBP1_pS65	-0.24809
AGID00003	6	9459	Old	4EBP1_pT37T46	0.44417
AGID00443	8	9455	Old	4EBP1_pT70	0.059234
AGID00120	985	4937	Old	53BP1	-1.162
AGID00004	13	3661	Old	ACC_pS79	-0.41315
AGID00005	14	1768-1/ab45174	Old	ACC1	-0.59391
AGID00408	2372	3658	Set166	AceCS1	-0.948018517619319
AGID00473	1182	5335	Old	ACETYLATUBULINLYS40	2.553
AGID00404	2367	9189	Set166	ACSL1	-0.424082072207767
AGID02144	2450	PA5-27081	Old	ACVRL1	0.11604
AGID00186	1198	ab88574	Old	ADAR1	-0.44152
AGID00146	1084	4691	Old	AKT	-0.29415
AGID00028	230	9271	Old	AKT_pS473	1.0795
AGID00170	1154	2965	Old	AKT_pT308	0.3957
AGID00316	1800	3063	Set166	Akt2	-0.516596972129252
AGID00347	2009	8599	Set166	Akt2_pS474	1.16020102188248
AGID02215	2577	ab195377	Set166	ALKBH5	-0.227061182334305
AGID00498	924	CA1030	Old	ALPHACATENIN	NA
AGID00287	1630	ABC80	Set166	Ambra1_pS52	0.0694029971585333
AGID00236	1351	ab129081	Set166	AMPK-a2_pS345	0.194629826890392
AGID00006	39	2532	Old	AMPKALPHA	-0.32122
AGID00007	40	2535	Old	AMPKALPHA_pT172	-0.53395
AGID00193	1208	610066	Old	ANNEXIN1	0.52644
AGID00166	1142	610668	Old	ANNEXINVII	-0.0048286
AGID00371	756	1852-1/ab52615	Old	AR	-0.35489
AGID00194	1217	4432	Old	ARAF	0.027523
AGID02191	2507	PA5-39728	Old	ARAF_pS299	-0.013517
AGID00260	1053	sc-32761	Old	ARID1A	-0.29083
AGID00264	1560	HPA029318	Old	ASNS	-0.26033
AGID00276	1612	3415	Set166	Atg3	0.0723505839422805
AGID00309	1775	13507	Set166	Atg4B	0.0107946387517158
AGID00310	1776	12994	Set166	Atg5	-0.534026243069946
AGID00277	1613	8558	Set166	Atg7	0.0357100767066856
AGID00242	1363	2873	Old	ATM	-0.32062
AGID02142	2447	13050	Set166	ATM_pS1981	1.97170739792884
AGID00217	1289	ab14748	Set166	ATP5A	-0.551871570914043
AGID02145	2451	PA5-43776	Set166	ATP5H	-0.21801230588309
AGID02150	2456	13934	Set166	ATR	0.0363808102608097
AGID00315	1795	ab178407	Set166	ATR_pS428	0.14336875269619
AGID00268	1569	ab97508	Set166	ATRX	-1.64548701188582
AGID00391	2332	14475	Set166	Aurora-A	-0.425658094278842
AGID00392	2333	2914	Set166	Aurora-ABC_pT288_pT232_pT198	0.224334553734648
AGID02195	2512	MA5-27890	Set166	Aurora-B	-0.370629598720164
AGID00215	1271	8661	Old	AXL	-0.29589
AGID02143	2449	8457	Set166	b-Actin	0.0459106176555873
AGID00179	1170	9565	Set166	b-Catenin_pT41_S45	-0.298091493000125
AGID00301	1725	14058	Set166	B7-H3	0.337379087162932
AGID00302	1726	14572	Set166	B7-H4	-0.0718730470439958
AGID00008	63	9291	Old	BAD_pS112	0.040568
AGID00009	71	1542-1/ab32371	Old	BAK	-0.38157
AGID00192	1207	sc-28383	Old	BAP1C4	-0.971
AGID00010	73	2772	Old	BAX	-0.0075085
AGID00433	80	M0887	Old	BCL2	-0.72499
AGID00219	1299	PAB8528	Old	BCL2A1	0.34245
AGID00012	84	1018-1	Old	BCLXL	-0.24905
AGID00377	87	sc-10086	Old	BECLIN	0.083553
AGID00011	75	9562	Old	BETACATENIN	-0.34159
AGID00013	88	1008-1/ab32060	Old	BID	0.015445
AGID00180	90	1036-1/ab32158	Old	BIM	-1.2658
AGID00221	1311	610978	Set166	BiP-GRP78	0.16379739751331
AGID00373	2194	07-507	Set166	BMK1-Erk5_pT218_Y220	0.221505372457676
AGID00355	92	1647/ab33899	Old	BRAF	-0.34339
AGID00014	94	2696	Old	BRAF_pS445	-0.28229
AGID00445	761	9012	Old	BRCA2	-0.28845
AGID00266	1567	13440	Old	BRD4	-1.8254
AGID00168	1146	2865	Set166	c-Abl_pY412	0.478162312521631
AGID00278	1615	3130	Set166	c-IAP2	0.247546947562826
AGID00345	1990	5649	Old	CA9	NA
AGID00265	1565	2862	Old	CABL	0.060126
AGID00429	2407	2679	Set166	Calnexin	-0.182702303376333
AGID00176	1165	9496	Set166	Caspase-8-cleaved	0.663391060854831
AGID00623	111	9665	Old	CASPASE3	-0.12185
AGID00015	109	9491	Old	CASPASE7CLEAVEDD198	-1.0192
AGID00118	951	9746	Old	CASPASE8	0.1102
AGID00537	935	551246	Old	CASPASE9	NA
AGID00016	114	3238	Old	CAVEOLIN1	0.65603
AGID00358	2100	ab76000	Set166	CD134	0.217891878380126
AGID00303	1737	826701	Set166	CD171	2.29935705017005
AGID00410	125	1632-1/ab78237	Old	CD20	0.16969
AGID00220	1308	ab28340	Old	CD26	0.079759
AGID00191	1206	610467	Set166	CD29	0.0908751771040174
AGID00017	127	M0823	Old	CD31	0.4119
AGID00369	2174	ab108403	Set166	CD38	0.127482725057029
AGID00359	2104	ab133616	Set166	CD4	0.582618663088582
AGID00411	1398	3570	Set166	CD44	2.03536593156348
AGID00237	1352	M070101-2	Set166	CD45	0.003280219997026
AGID00115	937	611016	Old	CD49B	0.088557
AGID02171	2482	91882	Set166	CD86	1.31970577341003
AGID00329	1873	4688	Set166	cdc25C	-0.188327211177566
AGID00227	1332	4651	Set166	Cdc42	0.237848581453513
AGID00422	2396	3387	Set166	Cdc6	-0.0637581939444377
AGID00501	1007	9112	Old	CDK1	-0.0085651
AGID00293	1658	ab32384	Set166	CDK1_pT14	-1.5222868087336
AGID00314	1783	4539	Old	CDK1_pY15	-0.039485
AGID00423	2397	8064	Set166	CDT1	0.4791800238551
AGID02101	2348	15102	Set166	cGAS	0.0754565630992557
AGID00447	2410	13460	Set166	CHD1L	-0.416275086859672
AGID00189	1203	2360	Old	CHK1	0.32518
AGID00234	1348	ab79758	Old	CHK1_pS296	0.16639
AGID00107	903	2348	Old	CHK1_pS345	0.060446
AGID00018	146	3440	Old	CHK2	-0.97767
AGID00019	147	2197	Old	CHK2_pT68	0.29073
AGID00527	2078	4952	Old	CIAP	-0.0060643
AGID00350	2018	3793	Set166	CIITA	0.0900642028183152
AGID00434	155	9164	Old	CJUN_pS73	0.59057
AGID00020	157	1522-1/ab32363	Old	CKIT	-0.65377
AGID00400	852	NB100-91714	Old	CLAUDIN7	-1.4831
AGID00466	726	3127	Old	CMET	0.23926
AGID00079	727	3129	Old	CMET_pY1235	0.18524
AGID00167	161	9402	Old	CMYC	-0.6778
AGID00292	1656	11130-1-AP	Old	COG3	-0.49844
AGID00021	171	sc-20649	Old	COLLAGENVI	0.10308
AGID00141	1069	459230	Old	COMPLEXIISUBUNIT30	NA
AGID00267	1568	3512	Set166	Connexin-43	0.636826258000918
AGID00269	1571	6434	Set166	Coup-TFII	-0.643672582607671
AGID00150	1116	4850	Set166	Cox-IV	-0.241336656495143
AGID00195	1218	4842	Set166	Cox2	1.08319351757481
AGID00188	803	05-739	Old	CRAF	-0.089409
AGID00022	179	9427	Old	CRAF_pS338	0.14772
AGID00023	181	9197	Set166	Creb	-0.26091092150903
AGID00393	2334	9198	Set166	CREB_pS133	-0.474921721403666
AGID00365	2155	4980	Set166	CSK	-0.259894060443605
AGID00367	2160	9201	Set166	CtIP	0.250716788184707
AGID00536	2096	ab107198	Old	CTLA4	NA
AGID00025	198	2936	Set166	Cyclin-D3	-0.200150131531012
AGID00024	192	1495-1/ab32053	Old	CYCLINB1	-1.7989
AGID00382	194	sc-718	Old	CYCLIND1	0.29407
AGID00437	199	sc-25303	Old	CYCLINE1	-0.91832
AGID00449	202	1142-1	Old	CYCLINE2	-0.043741
AGID00209	1257	ab110324	Set166	Cyclophilin-F	-0.892520725420857
AGID00247	1379	ab48389	Set166	D-a-Tubulin	0.361079695383918
AGID00308	1770	GTX10524	Set166	DAPK1_pS308	0.00667203733994149
AGID00304	1744	ab51601	Set166	DAPK2	0.272906482821194
AGID00343	1980	6998	Set166	DDB-1	-0.302438744061019
AGID00427	2402	5583	Set166	DDR1	-0.12059559597534
AGID00428	2403	SAB4504671	Set166	DDR1_pY513	0.463233214253587
AGID00532	1273	Bast Lab	Old	DIRAS3	0.18919
AGID00104	891	ab76008	Old	DJ1	0.02099
AGID02146	2452	4658	Set166	DM-Histone-H3	0.287315248146261
AGID00386	1397	ab32521	Set166	DM-K9-Histone-H3	-0.398053847392222
AGID00352	2030	14649	Set166	DNA-Ligase-IV	-0.498187424978209
AGID00407	2371	13609	Set166	DNA_POLG	-0.813585411461091
AGID00399	2344	5032	Set166	DNMT1	-1.33877962558461
AGID00409	2373	5391	Set166	DRP1	-0.195941848303008
AGID00253	1406	5149	Old	DUSP4	-0.16097
AGID00334	1936	ab76310	Set166	DUSP6	0.0738226461278734
AGID00116	940	3218	Old	DVL3	-0.65538
AGID00211	1261	sc-251	Old	E2F1	NA
AGID00148	1099	3195	Old	ECADHERIN	-3.0396
AGID00135	1060	2332	Old	EEF2	-1.3547
AGID00136	1061	3692	Old	EEF2K	-0.64213
AGID00152	1120	2232	Old	EGFR	1.5269
AGID00450	217	2234	Old	EGFR_pY1068	1.9565
AGID00026	221	1124-1/ab32578	Old	EGFR_pY1173	1.098
AGID00078	722	9742	Old	EIF4E	-0.058058
AGID00328	1871	ab76256	Set166	eIF4E_pS209	-0.28403944811062
AGID00154	1124	2498	Old	EIF4G	-0.30103
AGID00027	228	9181	Set166	Elk1_pS383	-0.0316520933323064
AGID00235	1350	M061329-2	Set166	EMA	-3.75203247667144
AGID00394	2337	3810	Set166	Enolase-1	0.404780814983021
AGID00395	2338	8171	Set166	Enolase-2	0.923805281952749
AGID00196	1219	GTX629542	Old	ENY2	-1.249
AGID00438	1849	A302-024A	Set166	EphA2	-0.0863919227908743
AGID00552	2422	6347	Set166	EphA2_pS897	0.0467391380911574
AGID00553	2423	12677	Set166	EphA2_pY588	0.112582393620667
AGID00075	693	556347	Old	EPPK1	-2.6921
AGID00335	238	RM-9101	Old	ERALPHA	-1.7668
AGID00029	241	1091-1/ab32396	Old	ERALPHA_pS118	-0.48226
AGID00240	247	MS-671	Old	ERCC1	-0.0039687
AGID00239	1355	11331-1-AP	Old	ERCC5	-0.16415
AGID00484	249	sc-154	Old	ERK2	0.79953
AGID00372	2193	3552	Set166	Erk5	0.538610354929907
AGID00405	2369	13826	Set166	ERRalpha	-0.538605911948511
AGID00187	1200	A303-501A	Old	ETS1	-0.83598
AGID00511	2492	2593	Set166	EVI1	-0.277333055463921
AGID00485	1284	4905	Old	EZH2	NA
AGID00030	252	1700-1/ab40794	Set166	FAK	-0.157816026548796
AGID02151	2457	8556	Set166	FAK_pY397	1.187652696693
AGID00171	1156	3180	Old	FASN	-1.1243
AGID00356	2085	500-P18/10775-082	Set166	FGF-basic	0.808065778393514
AGID00031	262	1574-1/ab45688	Old	FIBRONECTIN	0.72461
