AGID	lab_id	catalog_number	set_id	peptide_target	protein_expression
AGID00100	882	sc-628	Old	1433BETA	0.043055
AGID00111	913	sc-23957	Old	1433EPSILON	-0.020037
AGID00101	883	sc-1019	Old	1433ZETA	-0.039569
AGID00001	2	9452	Old	4EBP1	0.59029
AGID00002	3	9456	Old	4EBP1_pS65	-0.47593
AGID00003	6	9459	Old	4EBP1_pT37T46	-1.0657
AGID00443	8	9455	Old	4EBP1_pT70	0.0091904
AGID00120	985	4937	Old	53BP1	-0.45455
AGID00004	13	3661	Old	ACC_pS79	-0.38743
AGID00005	14	1768-1/ab45174	Old	ACC1	-0.36922
AGID00408	2372	3658	Set166	AceCS1	1.15943404243499
AGID00473	1182	5335	Old	ACETYLATUBULINLYS40	0.71349
AGID00404	2367	9189	Set166	ACSL1	-0.644442588718039
AGID02144	2450	PA5-27081	Old	ACVRL1	-0.045569
AGID00186	1198	ab88574	Old	ADAR1	-0.50589
AGID00146	1084	4691	Old	AKT	-0.083816
AGID00028	230	9271	Old	AKT_pS473	-1.1914
AGID00170	1154	2965	Old	AKT_pT308	-1.0185
AGID00316	1800	3063	Set166	Akt2	-0.787079906688742
AGID00347	2009	8599	Set166	Akt2_pS474	0.934551886241781
AGID02215	2577	ab195377	Set166	ALKBH5	-0.638070596275537
AGID00498	924	CA1030	Old	ALPHACATENIN	NA
AGID00287	1630	ABC80	Set166	Ambra1_pS52	0.0557308055028263
AGID00236	1351	ab129081	Set166	AMPK-a2_pS345	0.221148799489736
AGID00006	39	2532	Old	AMPKALPHA	-0.16134
AGID00007	40	2535	Old	AMPKALPHA_pT172	0.7596
AGID00193	1208	610066	Old	ANNEXIN1	-0.81996
AGID00166	1142	610668	Old	ANNEXINVII	-0.27117
AGID00371	756	1852-1/ab52615	Old	AR	-0.63285
AGID00194	1217	4432	Old	ARAF	0.00082779
AGID02191	2507	PA5-39728	Old	ARAF_pS299	0.067617
AGID00260	1053	sc-32761	Old	ARID1A	0.067871
AGID00264	1560	HPA029318	Old	ASNS	0.080643
AGID00276	1612	3415	Set166	Atg3	-0.153021132766055
AGID00309	1775	13507	Set166	Atg4B	0.12026405731235
AGID00310	1776	12994	Set166	Atg5	0.208712056270332
AGID00277	1613	8558	Set166	Atg7	-0.173556149132545
AGID00242	1363	2873	Old	ATM	-1.0598
AGID02142	2447	13050	Set166	ATM_pS1981	2.16840194660285
AGID00217	1289	ab14748	Set166	ATP5A	0.13438016530734
AGID02145	2451	PA5-43776	Set166	ATP5H	-0.371055338127587
AGID02150	2456	13934	Set166	ATR	-0.150211024022713
AGID00315	1795	ab178407	Set166	ATR_pS428	0.0343653566011364
AGID00268	1569	ab97508	Set166	ATRX	-0.732638268595146
AGID00391	2332	14475	Set166	Aurora-A	0.281561887500666
AGID00392	2333	2914	Set166	Aurora-ABC_pT288_pT232_pT198	-0.280131393523379
AGID02195	2512	MA5-27890	Set166	Aurora-B	-0.099168362223563
AGID00215	1271	8661	Old	AXL	-0.69539
AGID02143	2449	8457	Set166	b-Actin	-0.479841679845645
AGID00179	1170	9565	Set166	b-Catenin_pT41_S45	-0.536689724034273
AGID00301	1725	14058	Set166	B7-H3	-0.344534189166271
AGID00302	1726	14572	Set166	B7-H4	-0.0551900933260843
AGID00008	63	9291	Old	BAD_pS112	-0.50288
AGID00009	71	1542-1/ab32371	Old	BAK	-0.19386
