AGID	lab_id	catalog_number	set_id	peptide_target	protein_expression
AGID00100	882	sc-628	Old	1433BETA	0.081958
AGID00111	913	sc-23957	Old	1433EPSILON	0.0733415
AGID00101	883	sc-1019	Old	1433ZETA	-0.0065545
AGID00001	2	9452	Old	4EBP1	-0.200895
AGID00002	3	9456	Old	4EBP1_pS65	-0.117144
AGID00003	6	9459	Old	4EBP1_pT37T46	-0.0210489
AGID00443	8	9455	Old	4EBP1_pT70	0.347465
AGID00120	985	4937	Old	53BP1	0.443155
AGID00004	13	3661	Old	ACC_pS79	-0.142544
AGID00005	14	1768-1/ab45174	Old	ACC1	-0.1089995
AGID00473	1182	5335	Old	ACETYLATUBULINLYS40	0.081245
AGID02144	2450	PA5-27081	Old	ACVRL1	0.08105
AGID00186	1198	ab88574	Old	ADAR1	0.48244
AGID00146	1084	4691	Old	AKT	-0.338645
AGID00028	230	9271	Old	AKT_pS473	-0.59002
AGID00170	1154	2965	Old	AKT_pT308	-0.66103
AGID00498	924	CA1030	Old	ALPHACATENIN	NA
AGID00006	39	2532	Old	AMPKALPHA	-0.279275
AGID00007	40	2535	Old	AMPKALPHA_pT172	0.2158
AGID00193	1208	610066	Old	ANNEXIN1	0.28841
AGID00166	1142	610668	Old	ANNEXINVII	-0.02839225
AGID00371	756	1852-1/ab52615	Old	AR	-0.347735
AGID00194	1217	4432	Old	ARAF	0.007772
AGID02191	2507	PA5-39728	Old	ARAF_pS299	0.218675
AGID00260	1053	sc-32761	Old	ARID1A	0.183535
AGID00264	1560	HPA029318	Old	ASNS	0.833635
AGID00242	1363	2873	Old	ATM	1.5519
AGID00215	1271	8661	Old	AXL	0.54275
AGID00008	63	9291	Old	BAD_pS112	0.27697
AGID00009	71	1542-1/ab32371	Old	BAK	0.03342
AGID00192	1207	sc-28383	Old	BAP1C4	0.202975
AGID00010	73	2772	Old	BAX	-0.15961
AGID00433	80	M0887	Old	BCL2	-0.125373
AGID00219	1299	PAB8528	Old	BCL2A1	0.277725
AGID00012	84	1018-1	Old	BCLXL	-0.0948395
AGID00377	87	sc-10086	Old	BECLIN	-0.0299285
AGID00011	75	9562	Old	BETACATENIN	-0.26423
AGID00013	88	1008-1/ab32060	Old	BID	0.1213675
AGID00180	90	1036-1/ab32158	Old	BIM	0.56
AGID00355	92	1647/ab33899	Old	BRAF	0.244549
AGID00014	94	2696	Old	BRAF_pS445	-0.0017525
AGID00445	761	9012	Old	BRCA2	-0.067635
AGID00266	1567	13440	Old	BRD4	0.996485
AGID00345	1990	5649	Old	CA9	NA
AGID00265	1565	2862	Old	CABL	-0.200155
AGID00623	111	9665	Old	CASPASE3	-0.0951445
