AGID	lab_id	catalog_number	set_id	peptide_target	protein_expression
AGID00100	882	sc-628	Old	1433BETA	-0.00724
AGID00111	913	sc-23957	Old	1433EPSILON	-0.1193
AGID00101	883	sc-1019	Old	1433ZETA	1.2897
AGID00001	2	9452	Old	4EBP1	1.9854
AGID00002	3	9456	Old	4EBP1_pS65	-0.12703
AGID00003	6	9459	Old	4EBP1_pT37T46	0.0087401
AGID00443	8	9455	Old	4EBP1_pT70	0.30762
AGID00120	985	4937	Old	53BP1	-1.4614
AGID00004	13	3661	Old	ACC_pS79	-0.061537
AGID00005	14	1768-1/ab45174	Old	ACC1	-0.37481
AGID00408	2372	3658	Set165	AceCS1	-0.253244222503921
AGID00473	1182	5335	Old	ACETYLATUBULINLYS40	-0.18307
AGID00404	2367	9189	Set165	ACSL1	-1.14704324837618
AGID02144	2450	PA5-27081	Old	ACVRL1	0.0037592
AGID00186	1198	ab88574	Old	ADAR1	-0.58396
AGID00146	1084	4691	Old	AKT	-0.59183
AGID00028	230	9271	Old	AKT_pS473	-1.5071
AGID00170	1154	2965	Old	AKT_pT308	-0.64614
AGID00316	1800	3063	Set165	Akt2	-0.191813295953079
AGID00347	2009	8599	Set165	Akt2_pS474	1.76922570823858
AGID02215	2577	ab195377	Set165	ALKBH5	-1.04807662362613
AGID00498	924	CA1030	Old	ALPHACATENIN	NA
AGID00287	1630	ABC80	Set165	Ambra1_pS52	-0.27180654681285
AGID00236	1351	ab129081	Set165	AMPK-a2_pS345	0.400937992330583
AGID00006	39	2532	Old	AMPKALPHA	0.57366
AGID00007	40	2535	Old	AMPKALPHA_pT172	0.17696
AGID00193	1208	610066	Old	ANNEXIN1	1.1788
AGID00166	1142	610668	Old	ANNEXINVII	0.10028
AGID00371	756	1852-1/ab52615	Old	AR	-0.26486
AGID00194	1217	4432	Old	ARAF	0.22972
AGID02191	2507	PA5-39728	Old	ARAF_pS299	0.65245
AGID00260	1053	sc-32761	Old	ARID1A	-0.12056
AGID00264	1560	HPA029318	Old	ASNS	1.141
AGID00276	1612	3415	Set165	Atg3	0.0950098750687164
AGID00309	1775	13507	Set165	Atg4B	0.227363861697211
AGID00310	1776	12994	Set165	Atg5	-0.0946232516121237
AGID00277	1613	8558	Set165	Atg7	-0.891090579085245
AGID00242	1363	2873	Old	ATM	-0.66834
AGID02142	2447	13050	Set165	ATM_pS1981	1.94308654141751
AGID00217	1289	ab14748	Set165	ATP5A	-1.000073765537
AGID02145	2451	PA5-43776	Set165	ATP5H	-0.471869090081502
AGID02150	2456	13934	Set165	ATR	0.0926879925252794
AGID00315	1795	ab178407	Set165	ATR_pS428	0.0479263425885808
AGID00268	1569	ab97508	Set165	ATRX	-1.52185744732678
AGID00391	2332	14475	Set165	Aurora-A	0.514290567523374
