AGID	lab_id	catalog_number	set_id	peptide_target	protein_expression
AGID00100	882	sc-628	Old	1433BETA	-0.0195
AGID00111	913	sc-23957	Old	1433EPSILON	0.081899
AGID00101	883	sc-1019	Old	1433ZETA	-0.29748
AGID00001	2	9452	Old	4EBP1	0.44434
AGID00002	3	9456	Old	4EBP1_pS65	0.053372
AGID00003	6	9459	Old	4EBP1_pT37T46	0.29183
AGID00443	8	9455	Old	4EBP1_pT70	0.12177
AGID00120	985	4937	Old	53BP1	-0.98267
AGID00004	13	3661	Old	ACC_pS79	-1.0794
AGID00005	14	1768-1/ab45174	Old	ACC1	-1.5406
AGID00473	1182	5335	Old	ACETYLATUBULINLYS40	0.91913
AGID02144	2450	PA5-27081	Old	ACVRL1	0.59274
AGID00186	1198	ab88574	Old	ADAR1	-0.5793
AGID00146	1084	4691	Old	AKT	-0.033893
AGID00028	230	9271	Old	AKT_pS473	0.095393
AGID00170	1154	2965	Old	AKT_pT308	-0.50317
AGID00498	924	CA1030	Old	ALPHACATENIN	NA
AGID00006	39	2532	Old	AMPKALPHA	0.97559
AGID00007	40	2535	Old	AMPKALPHA_pT172	0.63394
AGID00193	1208	610066	Old	ANNEXIN1	0.27541
AGID00166	1142	610668	Old	ANNEXINVII	0.24233
AGID00371	756	1852-1/ab52615	Old	AR	-0.089633
AGID00194	1217	4432	Old	ARAF	-0.010926
AGID02191	2507	PA5-39728	Old	ARAF_pS299	0.082765
AGID00260	1053	sc-32761	Old	ARID1A	-0.069345
AGID00264	1560	HPA029318	Old	ASNS	-1.0521
AGID00242	1363	2873	Old	ATM	0.54852
AGID00215	1271	8661	Old	AXL	NA
AGID00008	63	9291	Old	BAD_pS112	0.30707
AGID00009	71	1542-1/ab32371	Old	BAK	1.0025
AGID00192	1207	sc-28383	Old	BAP1C4	-0.21064
AGID00010	73	2772	Old	BAX	-0.27267
AGID00433	80	M0887	Old	BCL2	0.75655
AGID00219	1299	PAB8528	Old	BCL2A1	0.85309
AGID00012	84	1018-1	Old	BCLXL	-0.36909
AGID00377	87	sc-10086	Old	BECLIN	-0.64282
AGID00011	75	9562	Old	BETACATENIN	0.11133
AGID00013	88	1008-1/ab32060	Old	BID	-0.11004
AGID00180	90	1036-1/ab32158	Old	BIM	-0.32143
AGID00355	92	1647/ab33899	Old	BRAF	-0.31444
AGID00014	94	2696	Old	BRAF_pS445	-0.080514
AGID00445	761	9012	Old	BRCA2	0.14299
AGID00266	1567	13440	Old	BRD4	-0.16977
AGID00345	1990	5649	Old	CA9	0.23784
AGID00265	1565	2862	Old	CABL	0.033446
AGID00623	111	9665	Old	CASPASE3	-0.44442
AGID00015	109	9491	Old	CASPASE7CLEAVEDD198	-0.85343
AGID00118	951	9746	Old	CASPASE8	0.077102
AGID00537	935	551246	Old	CASPASE9	NA
AGID00016	114	3238	Old	CAVEOLIN1	0.68187
AGID00410	125	1632-1/ab78237	Old	CD20	0.3951
AGID00220	1308	ab28340	Old	CD26	2.4578
AGID00017	127	M0823	Old	CD31	0.37935
AGID00115	937	611016	Old	CD49B	0.054532
AGID00501	1007	9112	Old	CDK1	-0.22411
AGID00314	1783	4539	Old	CDK1_pY15	-0.39451
AGID00189	1203	2360	Old	CHK1	-0.31787
AGID00234	1348	ab79758	Old	CHK1_pS296	-0.036933
AGID00107	903	2348	Old	CHK1_pS345	-0.043487
AGID00018	146	3440	Old	CHK2	-0.7771
AGID00019	147	2197	Old	CHK2_pT68	-0.03647
AGID00527	2078	4952	Old	CIAP	-0.51315
AGID00434	155	9164	Old	CJUN_pS73	-0.26274
AGID00020	157	1522-1/ab32363	Old	CKIT	-0.080093
AGID00400	852	NB100-91714	Old	CLAUDIN7	-1.0308
AGID00466	726	3127	Old	CMET	0.39678
AGID00079	727	3129	Old	CMET_pY1235	0.13165
AGID00167	161	9402	Old	CMYC	-0.57374
AGID00292	1656	11130-1-AP	Old	COG3	-0.0099262
AGID00021	171	sc-20649	Old	COLLAGENVI	0.40064
AGID00141	1069	459230	Old	COMPLEXIISUBUNIT30	0.21337
AGID00188	803	05-739	Old	CRAF	-0.28328
AGID00022	179	9427	Old	CRAF_pS338	-0.11992
AGID00536	2096	ab107198	Old	CTLA4	NA
AGID00024	192	1495-1/ab32053	Old	CYCLINB1	-2.999
AGID00382	194	sc-718	Old	CYCLIND1	-0.028865
AGID00437	199	sc-25303	Old	CYCLINE1	-0.80956
AGID00449	202	1142-1	Old	CYCLINE2	-0.25265
AGID00532	1273	Bast Lab	Old	DIRAS3	0.58735
AGID00104	891	ab76008	Old	DJ1	-0.18783
AGID00253	1406	5149	Old	DUSP4	-0.74671
AGID00116	940	3218	Old	DVL3	-0.67175
AGID00211	1261	sc-251	Old	E2F1	NA
AGID00148	1099	3195	Old	ECADHERIN	-0.58094
AGID00135	1060	2332	Old	EEF2	-1.5844
AGID00136	1061	3692	Old	EEF2K	-0.01724
AGID00152	1120	2232	Old	EGFR	0.85075
AGID00450	217	2234	Old	EGFR_pY1068	2.6287
AGID00026	221	1124-1/ab32578	Old	EGFR_pY1173	0.66634
AGID00078	722	9742	Old	EIF4E	-0.38413
AGID00154	1124	2498	Old	EIF4G	-0.3908
AGID00196	1219	GTX629542	Old	ENY2	NA
AGID00075	693	556347	Old	EPPK1	1.9657
AGID00335	238	RM-9101	Old	ERALPHA	-1.5232
AGID00029	241	1091-1/ab32396	Old	ERALPHA_pS118	-0.72379
AGID00240	247	MS-671	Old	ERCC1	-0.067421
AGID00239	1355	11331-1-AP	Old	ERCC5	0.15088
AGID00484	249	sc-154	Old	ERK2	0.74108
AGID00187	1200	A303-501A	Old	ETS1	0.36556
AGID00485	1284	4905	Old	EZH2	NA
AGID00171	1156	3180	Old	FASN	-2.2703
AGID00031	262	1574-1/ab45688	Old	FIBRONECTIN	-0.95718
AGID02152	2458	20459	Old	FOXM1	-0.41074
AGID00378	269	9467	Old	FOXO3A	-0.28954
AGID02197	2515	orb6051	Old	FOXO3A_pS318S321	-0.20213
AGID02141	2446	12263	Old	G6PD	0.22157
AGID00117	943	3239	Old	GAB2	0.62808
AGID00412	274	AM4300	Old	GAPDH	2.998
AGID00086	764	558686	Old	GATA3	-0.83875
AGID00383	1578	4253	Old	GATA6	-0.13937
AGID00212	1263	3305	Old	GCN5L2	NA
AGID00502	1082	9336	Old	GSK3_pS9	0.34258
AGID00033	284	sc-7291	Old	GSK3ALPHABETA	-0.1524
AGID00034	285	9331	Old	GSK3ALPHABETA_pS21S9	-0.17211
AGID00129	1035	3886	Old	GYS	1.7067
AGID00130	1036	3891	Old	GYS_pS641	2.1529
AGID00131	1038	MS-325-P1	Old	HER2	-0.26496
AGID00142	299	06-229	Old	HER2_pY1248	-0.055172
AGID00110	911	sc-285	Old	HER3	0.72583
AGID00080	728	4791	Old	HER3_pY1289	-0.062349
AGID00103	890	2573	Old	HEREGULIN	0.53071
AGID00419	1402	610958	Old	HIF1ALPHA	-0.079728
AGID00037	325	4872	Old	HSP70	-0.12439
AGID00197	1221	3024	Old	IGF1R_pY1135Y1136	0.21523
AGID00038	335	3922	Old	IGFBP2	-0.6675
