AGID	lab_id	catalog_number	set_id	peptide_target	protein_expression
AGID00100	882	sc-628	Old	1433BETA	-0.23017
AGID00111	913	sc-23957	Old	1433EPSILON	-0.19426
AGID00101	883	sc-1019	Old	1433ZETA	0.0094492
AGID00001	2	9452	Old	4EBP1	0.063431
AGID00002	3	9456	Old	4EBP1_pS65	0.061645
AGID00003	6	9459	Old	4EBP1_pT37T46	0.10026
AGID00443	8	9455	Old	4EBP1_pT70	0.12182
AGID00120	985	4937	Old	53BP1	-0.28423
AGID00004	13	3661	Old	ACC_pS79	-0.032304
AGID00005	14	1768-1/ab45174	Old	ACC1	0.044974
AGID00408	2372	3658	Set165	AceCS1	1.10830495369285
AGID00473	1182	5335	Old	ACETYLATUBULINLYS40	0.68283
AGID00404	2367	9189	Set165	ACSL1	0.563644278317829
AGID02144	2450	PA5-27081	Old	ACVRL1	-0.21164
AGID00186	1198	ab88574	Old	ADAR1	-0.82753
AGID00146	1084	4691	Old	AKT	0.11372
AGID00028	230	9271	Old	AKT_pS473	0.5436
AGID00170	1154	2965	Old	AKT_pT308	1.1463
AGID00316	1800	3063	Set165	Akt2	-0.0552262410515615
AGID00347	2009	8599	Set165	Akt2_pS474	1.03345765442556
AGID02215	2577	ab195377	Set165	ALKBH5	-0.151427592608348
AGID00498	924	CA1030	Old	ALPHACATENIN	NA
AGID00287	1630	ABC80	Set165	Ambra1_pS52	-0.1852239772208
AGID00236	1351	ab129081	Set165	AMPK-a2_pS345	0.184736520762834
AGID00006	39	2532	Old	AMPKALPHA	0.52622
AGID00007	40	2535	Old	AMPKALPHA_pT172	0.92497
AGID00193	1208	610066	Old	ANNEXIN1	0.8077
AGID00166	1142	610668	Old	ANNEXINVII	-0.29152
AGID00371	756	1852-1/ab52615	Old	AR	-0.54159
AGID00194	1217	4432	Old	ARAF	-0.1208
AGID02191	2507	PA5-39728	Old	ARAF_pS299	0.021848
AGID00260	1053	sc-32761	Old	ARID1A	-0.11849
AGID00264	1560	HPA029318	Old	ASNS	0.66636
AGID00276	1612	3415	Set165	Atg3	0.0946759677903365
AGID00309	1775	13507	Set165	Atg4B	0.0474232868030731
AGID00310	1776	12994	Set165	Atg5	-0.310461580230228
AGID00277	1613	8558	Set165	Atg7	0.364522969760391
AGID00242	1363	2873	Old	ATM	-0.29217
AGID02142	2447	13050	Set165	ATM_pS1981	1.36770365591824
AGID00217	1289	ab14748	Set165	ATP5A	-0.09714325377773
AGID02145	2451	PA5-43776	Set165	ATP5H	-0.0112454494526353
AGID02150	2456	13934	Set165	ATR	-0.0749615390623467
AGID00315	1795	ab178407	Set165	ATR_pS428	-0.053601432336253
AGID00268	1569	ab97508	Set165	ATRX	-0.352471494321273
AGID00391	2332	14475	Set165	Aurora-A	-0.50591604197291
AGID00392	2333	2914	Set165	Aurora-ABC_pT288_pT232_pT198	-0.381182235285892
AGID02195	2512	MA5-27890	Set165	Aurora-B	-0.537124072536724
AGID00215	1271	8661	Old	AXL	NA
AGID02143	2449	8457	Set165	b-Actin	-0.0516600456889079
AGID00179	1170	9565	Set165	b-Catenin_pT41_S45	-0.478032613791753
AGID00301	1725	14058	Set165	B7-H3	0.077126762449552
AGID00302	1726	14572	Set165	B7-H4	-0.0787347033988211
AGID00008	63	9291	Old	BAD_pS112	0.47886
AGID00009	71	1542-1/ab32371	Old	BAK	-0.43218
AGID00192	1207	sc-28383	Old	BAP1C4	-0.57015
AGID00010	73	2772	Old	BAX	0.36544
AGID00433	80	M0887	Old	BCL2	-0.091265
AGID00219	1299	PAB8528	Old	BCL2A1	-0.1062
AGID00012	84	1018-1	Old	BCLXL	0.81005
AGID00377	87	sc-10086	Old	BECLIN	-0.057327
AGID00011	75	9562	Old	BETACATENIN	1.3981
AGID00013	88	1008-1/ab32060	Old	BID	0.30996
AGID00180	90	1036-1/ab32158	Old	BIM	-0.52253
AGID00221	1311	610978	Set165	BiP-GRP78	0.0239160637246206
AGID00373	2194	07-507	Set165	BMK1-Erk5_pT218_Y220	-0.187164932699452
AGID00355	92	1647/ab33899	Old	BRAF	0.53633
AGID00014	94	2696	Old	BRAF_pS445	0.0064923
AGID00445	761	9012	Old	BRCA2	NA
AGID00266	1567	13440	Old	BRD4	0.1843
AGID00168	1146	2865	Set165	c-Abl_pY412	0.25546510373145
AGID00278	1615	3130	Set165	c-IAP2	-0.153104289722915
AGID00345	1990	5649	Old	CA9	NA
AGID00265	1565	2862	Old	CABL	0.15437
AGID00429	2407	2679	Set165	Calnexin	-0.182862727051211
AGID00176	1165	9496	Set165	Caspase-8-cleaved	-0.200027652168224
AGID00623	111	9665	Old	CASPASE3	-0.48121
AGID00015	109	9491	Old	CASPASE7CLEAVEDD198	-0.55125
AGID00118	951	9746	Old	CASPASE8	0.20066
AGID00537	935	551246	Old	CASPASE9	NA
AGID00016	114	3238	Old	CAVEOLIN1	3.7659
AGID00358	2100	ab76000	Set165	CD134	-0.0563063789264906
AGID00303	1737	826701	Set165	CD171	-1.13819995509371
AGID00410	125	1632-1/ab78237	Old	CD20	0.12941
AGID00220	1308	ab28340	Old	CD26	-0.043768
AGID00191	1206	610467	Set165	CD29	-0.00632263152603033
AGID00017	127	M0823	Old	CD31	0.25575
AGID00369	2174	ab108403	Set165	CD38	0.128692083363264
AGID00359	2104	ab133616	Set165	CD4	0.000459299657150575
AGID00411	1398	3570	Set165	CD44	0.749943714179991
