AGID	lab_id	catalog_number	set_id	peptide_target	protein_expression
AGID00100	882	sc-628	Old	1433BETA	0.10538
AGID00111	913	sc-23957	Old	1433EPSILON	0.056129
AGID00101	883	sc-1019	Old	1433ZETA	0.091498
AGID00001	2	9452	Old	4EBP1	-0.59061
AGID00002	3	9456	Old	4EBP1_pS65	-0.030719
AGID00003	6	9459	Old	4EBP1_pT37T46	-0.87467
AGID00443	8	9455	Old	4EBP1_pT70	-0.2903
AGID00120	985	4937	Old	53BP1	0.36393
AGID00004	13	3661	Old	ACC_pS79	-0.74601
AGID00005	14	1768-1/ab45174	Old	ACC1	-0.77542
AGID00408	2372	3658	Set164	AceCS1	0.591913542664499
AGID00473	1182	5335	Old	ACETYLATUBULINLYS40	0.12439
AGID00404	2367	9189	Set164	ACSL1	-0.206459914616199
AGID02144	2450	PA5-27081	Old	ACVRL1	-0.14244
AGID00186	1198	ab88574	Old	ADAR1	-0.018531
AGID00146	1084	4691	Old	AKT	0.4716
AGID00028	230	9271	Old	AKT_pS473	-1.1068
AGID00170	1154	2965	Old	AKT_pT308	-1.3796
AGID00316	1800	3063	Set164	Akt2	-0.314397600819615
AGID00347	2009	8599	Set164	Akt2_pS474	0.440757066677146
AGID02215	2577	ab195377	Set164	ALKBH5	0.339032801848932
AGID00498	924	CA1030	Old	ALPHACATENIN	NA
AGID00287	1630	ABC80	Set164	Ambra1_pS52	0.0720932029288031
AGID00236	1351	ab129081	Set164	AMPK-a2_pS345	-0.148234207884501
AGID00006	39	2532	Old	AMPKALPHA	-0.1552
AGID00007	40	2535	Old	AMPKALPHA_pT172	0.99562
AGID00193	1208	610066	Old	ANNEXIN1	0.15259
AGID00166	1142	610668	Old	ANNEXINVII	0.014886
AGID00371	756	1852-1/ab52615	Old	AR	0.14872
AGID00194	1217	4432	Old	ARAF	-0.33787
AGID02191	2507	PA5-39728	Old	ARAF_pS299	-0.012176
AGID00260	1053	sc-32761	Old	ARID1A	0.017633
AGID00264	1560	HPA029318	Old	ASNS	0.022245
AGID00276	1612	3415	Set164	Atg3	-0.0575747854613958
AGID00309	1775	13507	Set164	Atg4B	0.0872543899436836
AGID00310	1776	12994	Set164	Atg5	-0.326514093617987
AGID00277	1613	8558	Set164	Atg7	-0.0956698156614107
AGID00242	1363	2873	Old	ATM	0.42101
AGID02142	2447	13050	Set164	ATM_pS1981	0.987416752128547
AGID00217	1289	ab14748	Set164	ATP5A	-0.0992400193416249
AGID02145	2451	PA5-43776	Set164	ATP5H	-0.207440405800016
AGID02150	2456	13934	Set164	ATR	0.595288592379679
AGID00315	1795	ab178407	Set164	ATR_pS428	-0.116616215697195
AGID00268	1569	ab97508	Set164	ATRX	-0.485006344099959
AGID00391	2332	14475	Set164	Aurora-A	-0.079757536388199
AGID00392	2333	2914	Set164	Aurora-ABC_pT288_pT232_pT198	-0.0160467165364765
AGID02195	2512	MA5-27890	Set164	Aurora-B	-0.634072475796764
AGID00215	1271	8661	Old	AXL	-0.018836
AGID02143	2449	8457	Set164	b-Actin	0.0774642688652108
AGID00179	1170	9565	Set164	b-Catenin_pT41_S45	-0.302374376222746
AGID00301	1725	14058	Set164	B7-H3	-0.421977891686316
AGID00302	1726	14572	Set164	B7-H4	-0.0206607377468894
AGID00008	63	9291	Old	BAD_pS112	0.019041
AGID00009	71	1542-1/ab32371	Old	BAK	-0.3097
AGID00192	1207	sc-28383	Old	BAP1C4	0.21119
AGID00010	73	2772	Old	BAX	-0.31555
AGID00433	80	M0887	Old	BCL2	-0.47552
AGID00219	1299	PAB8528	Old	BCL2A1	0.11462
AGID00012	84	1018-1	Old	BCLXL	-0.0050564
AGID00377	87	sc-10086	Old	BECLIN	0.21569
AGID00011	75	9562	Old	BETACATENIN	0.60313
