AGID	lab_id	catalog_number	set_id	peptide_target	protein_expression
AGID00100	882	sc-628	Old	1433BETA	0.033333
AGID00111	913	sc-23957	Old	1433EPSILON	-0.15477
AGID00101	883	sc-1019	Old	1433ZETA	0.0023407
AGID00001	2	9452	Old	4EBP1	-0.8021
AGID00002	3	9456	Old	4EBP1_pS65	-0.34426
AGID00003	6	9459	Old	4EBP1_pT37T46	-0.20416
AGID00443	8	9455	Old	4EBP1_pT70	0.010081
AGID00120	985	4937	Old	53BP1	-1.1543
AGID00004	13	3661	Old	ACC_pS79	-0.48538
AGID00005	14	1768-1/ab45174	Old	ACC1	0.010067
AGID00408	2372	3658	Set165	AceCS1	0.463803173257918
AGID00473	1182	5335	Old	ACETYLATUBULINLYS40	-0.29097
AGID00404	2367	9189	Set165	ACSL1	0.0585400992483969
AGID02144	2450	PA5-27081	Old	ACVRL1	-0.15905
AGID00186	1198	ab88574	Old	ADAR1	-0.38404
AGID00146	1084	4691	Old	AKT	-0.062516
AGID00028	230	9271	Old	AKT_pS473	-0.59824
AGID00170	1154	2965	Old	AKT_pT308	-0.26331
AGID00316	1800	3063	Set165	Akt2	-0.590098689545106
AGID00347	2009	8599	Set165	Akt2_pS474	2.27594960020593
AGID02215	2577	ab195377	Set165	ALKBH5	-1.44774883613907
AGID00498	924	CA1030	Old	ALPHACATENIN	NA
AGID00287	1630	ABC80	Set165	Ambra1_pS52	0.128198352852059
AGID00236	1351	ab129081	Set165	AMPK-a2_pS345	0.24477417831772
AGID00006	39	2532	Old	AMPKALPHA	0.24843
AGID00007	40	2535	Old	AMPKALPHA_pT172	-0.49635
AGID00193	1208	610066	Old	ANNEXIN1	0.419
AGID00166	1142	610668	Old	ANNEXINVII	-0.13666
AGID00371	756	1852-1/ab52615	Old	AR	-0.17614
AGID00194	1217	4432	Old	ARAF	0.15214
AGID02191	2507	PA5-39728	Old	ARAF_pS299	0.15343
AGID00260	1053	sc-32761	Old	ARID1A	-0.13667
AGID00264	1560	HPA029318	Old	ASNS	-0.26604
AGID00276	1612	3415	Set165	Atg3	0.24812577930097
AGID00309	1775	13507	Set165	Atg4B	0.054293024277648
AGID00310	1776	12994	Set165	Atg5	-0.219837543897913
AGID00277	1613	8558	Set165	Atg7	0.387787124031822
AGID00242	1363	2873	Old	ATM	-0.30094
AGID02142	2447	13050	Set165	ATM_pS1981	2.8736888997466
AGID00217	1289	ab14748	Set165	ATP5A	-0.16219051738485
AGID02145	2451	PA5-43776	Set165	ATP5H	0.175253751479569
AGID02150	2456	13934	Set165	ATR	-0.0591244073318528
AGID00315	1795	ab178407	Set165	ATR_pS428	-0.345199569459307
AGID00268	1569	ab97508	Set165	ATRX	-0.711740415953058
AGID00391	2332	14475	Set165	Aurora-A	-0.786065496332461
AGID00392	2333	2914	Set165	Aurora-ABC_pT288_pT232_pT198	-0.356708235915818
AGID02195	2512	MA5-27890	Set165	Aurora-B	-0.232411189074599
AGID00215	1271	8661	Old	AXL	0.25359
AGID02143	2449	8457	Set165	b-Actin	0.100349185831054
AGID00179	1170	9565	Set165	b-Catenin_pT41_S45	-0.610243010014747
AGID00301	1725	14058	Set165	B7-H3	-0.525989760356065
AGID00302	1726	14572	Set165	B7-H4	0.130498599104175
AGID00008	63	9291	Old	BAD_pS112	-0.059108
AGID00009	71	1542-1/ab32371	Old	BAK	0.69889
AGID00192	1207	sc-28383	Old	BAP1C4	-0.85275
AGID00010	73	2772	Old	BAX	-0.13458
AGID00433	80	M0887	Old	BCL2	-0.3035
AGID00219	1299	PAB8528	Old	BCL2A1	0.26335
AGID00012	84	1018-1	Old	BCLXL	-0.024049
AGID00377	87	sc-10086	Old	BECLIN	0.20437
AGID00011	75	9562	Old	BETACATENIN	0.46319
AGID00013	88	1008-1/ab32060	Old	BID	0.55924
AGID00180	90	1036-1/ab32158	Old	BIM	-0.7662
AGID00221	1311	610978	Set165	BiP-GRP78	-0.0372737452897102
AGID00373	2194	07-507	Set165	BMK1-Erk5_pT218_Y220	-0.165622877412386
AGID00355	92	1647/ab33899	Old	BRAF	-0.4827
AGID00014	94	2696	Old	BRAF_pS445	0.2795
AGID00445	761	9012	Old	BRCA2	0.47968
AGID00266	1567	13440	Old	BRD4	-1.2181
AGID00168	1146	2865	Set165	c-Abl_pY412	0.891018359936602
AGID00278	1615	3130	Set165	c-IAP2	0.14956904921622
AGID00345	1990	5649	Old	CA9	NA
AGID00265	1565	2862	Old	CABL	0.11372
AGID00429	2407	2679	Set165	Calnexin	0.0548521499972208
AGID00176	1165	9496	Set165	Caspase-8-cleaved	-0.0395468556418952
AGID00623	111	9665	Old	CASPASE3	-0.1668
AGID00015	109	9491	Old	CASPASE7CLEAVEDD198	0.34752
AGID00118	951	9746	Old	CASPASE8	0.088164
AGID00537	935	551246	Old	CASPASE9	0.45591
AGID00016	114	3238	Old	CAVEOLIN1	2.7955
AGID00358	2100	ab76000	Set165	CD134	0.308752018176109
AGID00303	1737	826701	Set165	CD171	-0.675738383689888
AGID00410	125	1632-1/ab78237	Old	CD20	0.40557
AGID00220	1308	ab28340	Old	CD26	0.093105
AGID00191	1206	610467	Set165	CD29	0.167874320186356
AGID00017	127	M0823	Old	CD31	0.70743
AGID00369	2174	ab108403	Set165	CD38	0.147802218345529
AGID00359	2104	ab133616	Set165	CD4	0.154590905386143
AGID00411	1398	3570	Set165	CD44	0.146274021257836
AGID00237	1352	M070101-2	Set165	CD45	0.577046635491902
AGID00115	937	611016	Old	CD49B	0.08578
AGID02171	2482	91882	Set165	CD86	-0.298675016174497
AGID00329	1873	4688	Set165	cdc25C	-0.11838509790917
AGID00227	1332	4651	Set165	Cdc42	0.344852780719248
AGID00422	2396	3387	Set165	Cdc6	0.175618531070468
AGID00501	1007	9112	Old	CDK1	0.50459
AGID00293	1658	ab32384	Set165	CDK1_pT14	-1.05503691840372
AGID00314	1783	4539	Old	CDK1_pY15	-0.49345
AGID00423	2397	8064	Set165	CDT1	1.17490373771293
AGID02101	2348	15102	Set165	cGAS	0.0522130996562877
AGID00447	2410	13460	Set165	CHD1L	0.10397327583268
AGID00189	1203	2360	Old	CHK1	0.4713
AGID00234	1348	ab79758	Old	CHK1_pS296	-0.014987
AGID00107	903	2348	Old	CHK1_pS345	-0.025164
AGID00018	146	3440	Old	CHK2	-0.92017
AGID00019	147	2197	Old	CHK2_pT68	0.45798
AGID00527	2078	4952	Old	CIAP	-0.035686
AGID00350	2018	3793	Set165	CIITA	-0.0140333494229725
AGID00434	155	9164	Old	CJUN_pS73	-0.253
AGID00020	157	1522-1/ab32363	Old	CKIT	1.8981
AGID00400	852	NB100-91714	Old	CLAUDIN7	0.12999
AGID00466	726	3127	Old	CMET	-0.030526
AGID00079	727	3129	Old	CMET_pY1235	0.2527
AGID00167	161	9402	Old	CMYC	-0.1302
AGID00292	1656	11130-1-AP	Old	COG3	-0.10142
AGID00021	171	sc-20649	Old	COLLAGENVI	0.20193
AGID00141	1069	459230	Old	COMPLEXIISUBUNIT30	NA
AGID00267	1568	3512	Set165	Connexin-43	-0.854152477244667
AGID00269	1571	6434	Set165	Coup-TFII	0.513719363864702
AGID00150	1116	4850	Set165	Cox-IV	-0.0570957693918541
AGID00195	1218	4842	Set165	Cox2	0.764800921246964
AGID00188	803	05-739	Old	CRAF	0.37192
AGID00022	179	9427	Old	CRAF_pS338	0.34375
AGID00023	181	9197	Set165	Creb	0.670327509277465
AGID00393	2334	9198	Set165	CREB_pS133	-0.588734659922767
AGID00365	2155	4980	Set165	CSK	-0.0647895500657783
AGID00367	2160	9201	Set165	CtIP	0.788817347531319
AGID00536	2096	ab107198	Old	CTLA4	-0.3192
AGID00025	198	2936	Set165	Cyclin-D3	0.168572439647219
AGID00024	192	1495-1/ab32053	Old	CYCLINB1	-0.98068
AGID00382	194	sc-718	Old	CYCLIND1	0.48558
AGID00437	199	sc-25303	Old	CYCLINE1	-0.64548
AGID00449	202	1142-1	Old	CYCLINE2	-0.27165
AGID00209	1257	ab110324	Set165	Cyclophilin-F	-0.601449427801084
AGID00247	1379	ab48389	Set165	D-a-Tubulin	-0.0424782447530963
AGID00308	1770	GTX10524	Set165	DAPK1_pS308	0.134100416078279
AGID00304	1744	ab51601	Set165	DAPK2	0.277059325042784
AGID00343	1980	6998	Set165	DDB-1	-0.259901729778918
AGID00427	2402	5583	Set165	DDR1	-0.31558573967144
AGID00428	2403	SAB4504671	Set165	DDR1_pY513	0.325949011838302
AGID00532	1273	Bast Lab	Old	DIRAS3	0.25564
AGID00104	891	ab76008	Old	DJ1	-0.015795
AGID02146	2452	4658	Set165	DM-Histone-H3	0.863932586203643
AGID00386	1397	ab32521	Set165	DM-K9-Histone-H3	-0.127871347629531
AGID00352	2030	14649	Set165	DNA-Ligase-IV	0.070518033413982
AGID00407	2371	13609	Set165	DNA_POLG	-0.170396303051459
AGID00399	2344	5032	Set165	DNMT1	-0.657523169358686
AGID00409	2373	5391	Set165	DRP1	-0.455721615722885
AGID00253	1406	5149	Old	DUSP4	0.51553
AGID00334	1936	ab76310	Set165	DUSP6	-0.537245889647874
AGID00116	940	3218	Old	DVL3	-0.51128
AGID00211	1261	sc-251	Old	E2F1	0.31049
AGID00148	1099	3195	Old	ECADHERIN	0.19897
AGID00135	1060	2332	Old	EEF2	-0.67134
AGID00136	1061	3692	Old	EEF2K	-0.96392
AGID00152	1120	2232	Old	EGFR	0.38719
AGID00450	217	2234	Old	EGFR_pY1068	0.47025
AGID00026	221	1124-1/ab32578	Old	EGFR_pY1173	1.8539
AGID00078	722	9742	Old	EIF4E	-0.088677
AGID00328	1871	ab76256	Set165	eIF4E_pS209	-0.0352145960405356
AGID00154	1124	2498	Old	EIF4G	-1.0012
AGID00027	228	9181	Set165	Elk1_pS383	0.161716214033986
AGID00235	1350	M061329-2	Set165	EMA	-0.0313179333897096
AGID00394	2337	3810	Set165	Enolase-1	0.0052407001747317
AGID00395	2338	8171	Set165	Enolase-2	-0.334247100782662
AGID00196	1219	GTX629542	Old	ENY2	NA
AGID00438	1849	A302-024A	Set165	EphA2	0.470583526763422
AGID00552	2422	6347	Set165	EphA2_pS897	0.028310747973398
AGID00553	2423	12677	Set165	EphA2_pY588	0.13728060036885
AGID00075	693	556347	Old	EPPK1	-0.093839
AGID00335	238	RM-9101	Old	ERALPHA	-1.2996
AGID00029	241	1091-1/ab32396	Old	ERALPHA_pS118	-0.279
AGID00240	247	MS-671	Old	ERCC1	-0.21727
AGID00239	1355	11331-1-AP	Old	ERCC5	-0.34676
AGID00484	249	sc-154	Old	ERK2	-0.14095
AGID00372	2193	3552	Set165	Erk5	-0.0958043018242418
AGID00405	2369	13826	Set165	ERRalpha	-0.110698300586748
AGID00187	1200	A303-501A	Old	ETS1	-0.8044
AGID00511	2492	2593	Set165	EVI1	0.348299226331694
AGID00485	1284	4905	Old	EZH2	0.12765
AGID00030	252	1700-1/ab40794	Set165	FAK	-0.609457177702192
AGID02151	2457	8556	Set165	FAK_pY397	1.14597375495862
AGID00171	1156	3180	Old	FASN	-0.35231
AGID00356	2085	500-P18/10775-082	Set165	FGF-basic	-0.445127837633157
AGID00031	262	1574-1/ab45688	Old	FIBRONECTIN	-0.15662
AGID00339	1959	4403	Set165	FN14	0.155705038665614
AGID02152	2458	20459	Old	FOXM1	-0.40994
AGID00378	269	9467	Old	FOXO3A	0.19835
AGID02197	2515	orb6051	Old	FOXO3A_pS318S321	0.17327
AGID02167	2475	PA5-64616	Set165	FRS2-alpha_pY196	0.0939630222959503
AGID02213	2575	ab124892	Set165	FTO	-1.19917631679424
AGID02141	2446	12263	Old	G6PD	-0.42305
AGID00117	943	3239	Old	GAB2	0.10804
AGID00412	274	AM4300	Old	GAPDH	-3.7654
AGID00086	764	558686	Old	GATA3	-0.034486
AGID00383	1578	4253	Old	GATA6	0.10421
AGID00289	1634	12601-1-AP	Set165	GCLC	-0.155538340075539
AGID00305	1745	ab124827	Set165	GCLM	0.214193075880059
AGID00212	1263	3305	Old	GCN5L2	NA
AGID00270	1579	3538	Set165	Gli1	0.197262605891492
AGID00263	1520	ab69838	Set165	Gli3	-0.20393582072189
AGID00548	2530	3660	Set165	Glucocorticoid-Receptor	0.179539357471176
AGID00387	1617	12793	Set165	Glutamate-D1-2	-0.183891181997155
AGID00262	1491	ab156876	Set165	Glutaminase	0.366918419226983
AGID00319	1807	4275	Set165	Granzyme-B	0.176019062731048
AGID00368	2169	ab183737	Set165	GRB7	-0.0796512322053522
AGID00396	2339	3593	Set165	Grp75	-0.360450306598385
AGID00174	1163	9315	Set165	GSK-3B	-0.356410968035721
AGID00502	1082	9336	Old	GSK3_pS9	-0.26069
AGID00033	284	sc-7291	Old	GSK3ALPHABETA	-0.18775
AGID00034	285	9331	Old	GSK3ALPHABETA_pS21S9	0.02576
AGID00129	1035	3886	Old	GYS	NA
AGID00130	1036	3891	Old	GYS_pS641	NA
AGID01354	1342	9718	Set165	H2AX_pS139	0.413910537931449
AGID00363	1409	MA1-2022	Set165	H2AX_pS140	-0.0877465861995592
AGID00131	1038	MS-325-P1	Old	HER2	-0.39962
AGID00142	299	06-229	Old	HER2_pY1248	0.9729
AGID00110	911	sc-285	Old	HER3	0.42332
AGID00080	728	4791	Old	HER3_pY1289	0.44175
AGID00103	890	2573	Old	HEREGULIN	-0.18532
AGID00271	1582	11988	Set165	HES1	-0.397177797272914
AGID00397	2340	2024	Set165	Hexokinase-I	-0.133225735081863
AGID00442	1023	2867	Set165	Hexokinase-II	1.42402871887368
AGID00419	1402	610958	Old	HIF1ALPHA	NA
AGID00205	1250	ab1791	Set165	Histone-H3	-1.37319772958347
AGID00398	2341	3377	Set165	Histone-H3_pS10	-0.4277758783136
AGID00332	1901	ab128959	Set165	HLA-DQA1	NA
AGID00333	1902	14832-1-AP	Set165	HMHA1	-0.0170674175746241
AGID00035	321	2402	Set165	HSP27	0.0598719465791854
AGID00036	323	2401	Set165	HSP27_pS82	-0.621131415793115
AGID00320	1808	12165	Set165	HSP60	0.487778225648724
AGID00037	325	4872	Old	HSP70	1.3416
AGID00366	2158	86630	Set165	IDO	2.79343032511141
AGID00197	1221	3024	Old	IGF1R_pY1135Y1136	0.33333
AGID00038	335	3922	Old	IGFBP2	0.96302
AGID00090	793	611504	Set165	IGFBP3	0.671188598569238
AGID00039	336	3027	Set165	IGFRb	-0.878625806462473
AGID00336	1949	12153	Set165	IL-6	0.740693460048897
AGID02221	2583	57145	Set165	IMP3	-0.0319303053349326
AGID02153	2459	14543	Old	INPP4B	0.1989
AGID00272	1586	3025	Set165	IR-b	-0.00866812207410373
AGID00519	2519	4302	Set165	IRF-3	-0.117461715049676
AGID00520	2520	4947	Set165	IRF-3_pS396	0.103215151541332
AGID00223	1316	sc-497	Old	IRF1	-0.19919
AGID00092	802	06-248	Old	IRS1	0.3097
AGID00040	371	4502	Set165	IRS2	-0.349102680511327
