AGID	lab_id	catalog_number	set_id	peptide_target	protein_expression
AGID00100	882	sc-628	Old	1433BETA	-0.22712
AGID00111	913	sc-23957	Old	1433EPSILON	-0.33165
AGID00101	883	sc-1019	Old	1433ZETA	0.0016354
AGID00001	2	9452	Old	4EBP1	-0.20544
AGID00002	3	9456	Old	4EBP1_pS65	0.21132
AGID00003	6	9459	Old	4EBP1_pT37T46	-0.074705
AGID00443	8	9455	Old	4EBP1_pT70	0.01974
AGID00120	985	4937	Old	53BP1	0.3053
AGID00004	13	3661	Old	ACC_pS79	0.45688
AGID00005	14	1768-1/ab45174	Old	ACC1	0.026116
AGID00408	2372	3658	Set165	AceCS1	0.875910661994286
AGID00473	1182	5335	Old	ACETYLATUBULINLYS40	0.70154
AGID00404	2367	9189	Set165	ACSL1	-0.814270516746735
AGID02144	2450	PA5-27081	Old	ACVRL1	-0.30301
AGID00186	1198	ab88574	Old	ADAR1	0.11994
AGID00146	1084	4691	Old	AKT	0.50822
AGID00028	230	9271	Old	AKT_pS473	-0.88062
AGID00170	1154	2965	Old	AKT_pT308	-0.65885
AGID00316	1800	3063	Set165	Akt2	-0.273978032992905
AGID00347	2009	8599	Set165	Akt2_pS474	0.595246718224379
AGID02215	2577	ab195377	Set165	ALKBH5	1.72257473762934
AGID00498	924	CA1030	Old	ALPHACATENIN	NA
AGID00287	1630	ABC80	Set165	Ambra1_pS52	-0.00301824670097943
AGID00236	1351	ab129081	Set165	AMPK-a2_pS345	0.319366865750406
AGID00006	39	2532	Old	AMPKALPHA	0.096472
AGID00007	40	2535	Old	AMPKALPHA_pT172	0.95696
AGID00193	1208	610066	Old	ANNEXIN1	0.82027
AGID00166	1142	610668	Old	ANNEXINVII	-0.20908
AGID00371	756	1852-1/ab52615	Old	AR	-0.55962
AGID00194	1217	4432	Old	ARAF	-0.11351
AGID02191	2507	PA5-39728	Old	ARAF_pS299	-0.28722
AGID00260	1053	sc-32761	Old	ARID1A	0.40752
AGID00264	1560	HPA029318	Old	ASNS	0.1671
AGID00276	1612	3415	Set165	Atg3	-0.469676797847059
AGID00309	1775	13507	Set165	Atg4B	-0.217125072595357
AGID00310	1776	12994	Set165	Atg5	-0.551865168693928
AGID00277	1613	8558	Set165	Atg7	-0.302458730178343
AGID00242	1363	2873	Old	ATM	-0.085321
AGID02142	2447	13050	Set165	ATM_pS1981	2.12763720068831
AGID00217	1289	ab14748	Set165	ATP5A	-0.659949738125154
AGID02145	2451	PA5-43776	Set165	ATP5H	-0.142248419887165
AGID02150	2456	13934	Set165	ATR	-0.259329330629414
AGID00315	1795	ab178407	Set165	ATR_pS428	-0.204325317445303
AGID00268	1569	ab97508	Set165	ATRX	0.735382907533767
AGID00391	2332	14475	Set165	Aurora-A	0.100023242678892
AGID00392	2333	2914	Set165	Aurora-ABC_pT288_pT232_pT198	-0.353113799519828
AGID02195	2512	MA5-27890	Set165	Aurora-B	-0.467448840557564
AGID00215	1271	8661	Old	AXL	-0.25526
AGID02143	2449	8457	Set165	b-Actin	-0.122802901336921
AGID00179	1170	9565	Set165	b-Catenin_pT41_S45	0.12238955566694
AGID00301	1725	14058	Set165	B7-H3	0.0913432812935866
AGID00302	1726	14572	Set165	B7-H4	-0.26708707633292
AGID00008	63	9291	Old	BAD_pS112	0.36586
