AGID	lab_id	catalog_number	set_id	peptide_target	protein_expression
AGID00100	882	sc-628	Old	1433BETA	-0.048275
AGID00111	913	sc-23957	Old	1433EPSILON	0.0096564
AGID00101	883	sc-1019	Old	1433ZETA	0.34669
AGID00001	2	9452	Old	4EBP1	0.14455
AGID00002	3	9456	Old	4EBP1_pS65	0.037082
AGID00003	6	9459	Old	4EBP1_pT37T46	0.5019
AGID00443	8	9455	Old	4EBP1_pT70	-0.1774
AGID00120	985	4937	Old	53BP1	1.1287
AGID00004	13	3661	Old	ACC_pS79	-0.14577
AGID00005	14	1768-1/ab45174	Old	ACC1	-0.28572
AGID00408	2372	3658	Set164	AceCS1	0.177589849546833
AGID00473	1182	5335	Old	ACETYLATUBULINLYS40	1.7044
AGID00404	2367	9189	Set164	ACSL1	0.218764871224721
AGID02144	2450	PA5-27081	Old	ACVRL1	-0.18827
AGID00186	1198	ab88574	Old	ADAR1	0.8569
AGID00146	1084	4691	Old	AKT	1.1461
AGID00028	230	9271	Old	AKT_pS473	-0.066546
AGID00170	1154	2965	Old	AKT_pT308	-0.3112
AGID00316	1800	3063	Set164	Akt2	-0.297215969331915
AGID00347	2009	8599	Set164	Akt2_pS474	-0.0637748865473602
AGID02215	2577	ab195377	Set164	ALKBH5	1.10371038925653
AGID00498	924	CA1030	Old	ALPHACATENIN	NA
AGID00287	1630	ABC80	Set164	Ambra1_pS52	0.336678428328535
AGID00236	1351	ab129081	Set164	AMPK-a2_pS345	0.00873926813728415
AGID00006	39	2532	Old	AMPKALPHA	-0.16365
AGID00007	40	2535	Old	AMPKALPHA_pT172	0.37131
AGID00193	1208	610066	Old	ANNEXIN1	0.18124
AGID00166	1142	610668	Old	ANNEXINVII	-0.48943
AGID00371	756	1852-1/ab52615	Old	AR	0.9688
AGID00194	1217	4432	Old	ARAF	-0.2451
AGID02191	2507	PA5-39728	Old	ARAF_pS299	0.55438
AGID00260	1053	sc-32761	Old	ARID1A	0.31856
AGID00264	1560	HPA029318	Old	ASNS	1.3206
AGID00276	1612	3415	Set164	Atg3	-0.253519840194614
AGID00309	1775	13507	Set164	Atg4B	-0.136059921799795
AGID00310	1776	12994	Set164	Atg5	-0.25775976936845
AGID00277	1613	8558	Set164	Atg7	-0.119417634362482
AGID00242	1363	2873	Old	ATM	-0.27713
AGID02142	2447	13050	Set164	ATM_pS1981	0.0565028575501528
AGID00217	1289	ab14748	Set164	ATP5A	-0.246216436655665
AGID02145	2451	PA5-43776	Set164	ATP5H	-0.509870718815655
AGID02150	2456	13934	Set164	ATR	-0.0247069665955289
AGID00315	1795	ab178407	Set164	ATR_pS428	0.185403281346572
AGID00268	1569	ab97508	Set164	ATRX	0.81301644782205
AGID00391	2332	14475	Set164	Aurora-A	0.23626129008653
AGID00392	2333	2914	Set164	Aurora-ABC_pT288_pT232_pT198	0.495534441142342
AGID02195	2512	MA5-27890	Set164	Aurora-B	-0.386642271633944
AGID00215	1271	8661	Old	AXL	0.030275
AGID02143	2449	8457	Set164	b-Actin	-0.00593118565786299
AGID00179	1170	9565	Set164	b-Catenin_pT41_S45	-0.145357262996926
AGID00301	1725	14058	Set164	B7-H3	-0.311375488830494
AGID00302	1726	14572	Set164	B7-H4	-0.166379880251913
AGID00008	63	9291	Old	BAD_pS112	0.57764
AGID00009	71	1542-1/ab32371	Old	BAK	-0.44517
AGID00192	1207	sc-28383	Old	BAP1C4	0.22645
AGID00010	73	2772	Old	BAX	-0.37733
AGID00433	80	M0887	Old	BCL2	-0.59885
AGID00219	1299	PAB8528	Old	BCL2A1	-0.19414
AGID00012	84	1018-1	Old	BCLXL	0.059606
AGID00377	87	sc-10086	Old	BECLIN	0.10352
AGID00011	75	9562	Old	BETACATENIN	0.83363
AGID00013	88	1008-1/ab32060	Old	BID	-0.01966
AGID00180	90	1036-1/ab32158	Old	BIM	0.43053
AGID00221	1311	610978	Set164	BiP-GRP78	-0.146795719646432
AGID00373	2194	07-507	Set164	BMK1-Erk5_pT218_Y220	0.0714780071385767
AGID00355	92	1647/ab33899	Old	BRAF	0.60311
AGID00014	94	2696	Old	BRAF_pS445	0.24577
AGID00445	761	9012	Old	BRCA2	-0.53108
AGID00266	1567	13440	Old	BRD4	1.0186
AGID00168	1146	2865	Set164	c-Abl_pY412	0.0138378215424037
AGID00278	1615	3130	Set164	c-IAP2	-0.569392584144626
AGID00345	1990	5649	Old	CA9	NA
AGID00265	1565	2862	Old	CABL	-0.3932
AGID00429	2407	2679	Set164	Calnexin	-0.0902139881868015
AGID00176	1165	9496	Set164	Caspase-8-cleaved	0.0661172606073468
AGID00623	111	9665	Old	CASPASE3	-0.091073
AGID00015	109	9491	Old	CASPASE7CLEAVEDD198	-1.3053
AGID00118	951	9746	Old	CASPASE8	0.368
AGID00537	935	551246	Old	CASPASE9	NA
AGID00016	114	3238	Old	CAVEOLIN1	-1.1884
AGID00358	2100	ab76000	Set164	CD134	-0.275892652634189
AGID00303	1737	826701	Set164	CD171	1.08200960824338
AGID00410	125	1632-1/ab78237	Old	CD20	-0.23954
AGID00220	1308	ab28340	Old	CD26	-0.29186
AGID00191	1206	610467	Set164	CD29	-0.0449165827887359
AGID00017	127	M0823	Old	CD31	0.12657
AGID00369	2174	ab108403	Set164	CD38	-0.0231277225251321
AGID00359	2104	ab133616	Set164	CD4	-0.65465953707775
AGID00411	1398	3570	Set164	CD44	-0.927711144780087
AGID00237	1352	M070101-2	Set164	CD45	-0.344851919328716
AGID00115	937	611016	Old	CD49B	-0.074306
AGID02171	2482	91882	Set164	CD86	0.14360193013837
AGID00329	1873	4688	Set164	cdc25C	0.371794670235171
AGID00227	1332	4651	Set164	Cdc42	-0.175529898864283
AGID00422	2396	3387	Set164	Cdc6	-0.0861652626205685
AGID00501	1007	9112	Old	CDK1	-0.085929
AGID00293	1658	ab32384	Set164	CDK1_pT14	0.331688085432354
AGID00314	1783	4539	Old	CDK1_pY15	-0.29573
AGID00423	2397	8064	Set164	CDT1	-0.101040113625137
AGID02101	2348	15102	Set164	cGAS	0.0810797035510203
AGID00447	2410	13460	Set164	CHD1L	0.504900982038932
AGID00189	1203	2360	Old	CHK1	0.010182
AGID00234	1348	ab79758	Old	CHK1_pS296	-0.0070803
AGID00107	903	2348	Old	CHK1_pS345	-0.04171
AGID00018	146	3440	Old	CHK2	0.94757
AGID00019	147	2197	Old	CHK2_pT68	0.4677
AGID00527	2078	4952	Old	CIAP	0.052605
AGID00350	2018	3793	Set164	CIITA	-0.124808389672885
AGID00434	155	9164	Old	CJUN_pS73	0.35234
AGID00020	157	1522-1/ab32363	Old	CKIT	-0.64798
AGID00400	852	NB100-91714	Old	CLAUDIN7	-0.0362
AGID00466	726	3127	Old	CMET	-0.0077405
AGID00079	727	3129	Old	CMET_pY1235	-0.041022
AGID00167	161	9402	Old	CMYC	0.6121
AGID00292	1656	11130-1-AP	Old	COG3	-0.10317
AGID00021	171	sc-20649	Old	COLLAGENVI	0.44377
AGID00141	1069	459230	Old	COMPLEXIISUBUNIT30	NA
AGID00267	1568	3512	Set164	Connexin-43	1.05495377843817
AGID00269	1571	6434	Set164	Coup-TFII	0.127840461170285
AGID00150	1116	4850	Set164	Cox-IV	0.122225852076262
AGID00195	1218	4842	Set164	Cox2	-0.0674861713325732
AGID00188	803	05-739	Old	CRAF	0.087023
AGID00022	179	9427	Old	CRAF_pS338	0.12385
AGID00023	181	9197	Set164	Creb	-0.659166130293205
AGID00393	2334	9198	Set164	CREB_pS133	0.959375729565365
AGID00365	2155	4980	Set164	CSK	-0.0850223790552491
AGID00367	2160	9201	Set164	CtIP	0.442903072376418
AGID00536	2096	ab107198	Old	CTLA4	NA
AGID00025	198	2936	Set164	Cyclin-D3	-0.2689812582259
AGID00024	192	1495-1/ab32053	Old	CYCLINB1	0.35415
AGID00382	194	sc-718	Old	CYCLIND1	-0.021085
AGID00437	199	sc-25303	Old	CYCLINE1	0.83141
AGID00449	202	1142-1	Old	CYCLINE2	-0.55815
AGID00209	1257	ab110324	Set164	Cyclophilin-F	-0.648791653330132
AGID00247	1379	ab48389	Set164	D-a-Tubulin	-0.183843458004986
AGID00308	1770	GTX10524	Set164	DAPK1_pS308	-0.101081345063806
AGID00304	1744	ab51601	Set164	DAPK2	-0.16463950810538
AGID00343	1980	6998	Set164	DDB-1	0.339568437380082
AGID00427	2402	5583	Set164	DDR1	1.74605180154457
AGID00428	2403	SAB4504671	Set164	DDR1_pY513	0.334444129671418
AGID00532	1273	Bast Lab	Old	DIRAS3	-0.08258
AGID00104	891	ab76008	Old	DJ1	-0.018324
AGID02146	2452	4658	Set164	DM-Histone-H3	-0.0627438806562372
AGID00386	1397	ab32521	Set164	DM-K9-Histone-H3	-0.209169753596156
AGID00352	2030	14649	Set164	DNA-Ligase-IV	-0.319842770602738
AGID00407	2371	13609	Set164	DNA_POLG	0.163777234891516
