AGID	lab_id	catalog_number	set_id	peptide_target	protein_expression
AGID00100	882	sc-628	Old	1433BETA	-0.035643
AGID00111	913	sc-23957	Old	1433EPSILON	-0.15251
AGID00101	883	sc-1019	Old	1433ZETA	0.053218
AGID00001	2	9452	Old	4EBP1	0.42278
AGID00002	3	9456	Old	4EBP1_pS65	-0.35184
AGID00003	6	9459	Old	4EBP1_pT37T46	-0.41582
AGID00443	8	9455	Old	4EBP1_pT70	0.046074
AGID00120	985	4937	Old	53BP1	-0.6487
AGID00004	13	3661	Old	ACC_pS79	-0.25889
AGID00005	14	1768-1/ab45174	Old	ACC1	0.13971
AGID00408	2372	3658	Set165	AceCS1	-0.0142484493644853
AGID00473	1182	5335	Old	ACETYLATUBULINLYS40	-0.0032789
AGID00404	2367	9189	Set165	ACSL1	-0.196777772241756
AGID02144	2450	PA5-27081	Old	ACVRL1	-0.033561
AGID00186	1198	ab88574	Old	ADAR1	-0.096771
AGID00146	1084	4691	Old	AKT	0.095781
AGID00028	230	9271	Old	AKT_pS473	-0.91034
AGID00170	1154	2965	Old	AKT_pT308	-0.94631
AGID00316	1800	3063	Set165	Akt2	0.36548710816894
AGID00347	2009	8599	Set165	Akt2_pS474	0.791418408148668
AGID02215	2577	ab195377	Set165	ALKBH5	-0.46048512911681
AGID00498	924	CA1030	Old	ALPHACATENIN	NA
AGID00287	1630	ABC80	Set165	Ambra1_pS52	-0.249918574825392
AGID00236	1351	ab129081	Set165	AMPK-a2_pS345	0.160706798276306
AGID00006	39	2532	Old	AMPKALPHA	0.073201
AGID00007	40	2535	Old	AMPKALPHA_pT172	0.88413
AGID00193	1208	610066	Old	ANNEXIN1	2.7
AGID00166	1142	610668	Old	ANNEXINVII	-0.09324
AGID00371	756	1852-1/ab52615	Old	AR	-0.40282
AGID00194	1217	4432	Old	ARAF	0.2438
AGID02191	2507	PA5-39728	Old	ARAF_pS299	0.32058
AGID00260	1053	sc-32761	Old	ARID1A	0.03612
AGID00264	1560	HPA029318	Old	ASNS	1.1133
AGID00276	1612	3415	Set165	Atg3	0.599783697159679
AGID00309	1775	13507	Set165	Atg4B	-0.352370859544863
AGID00310	1776	12994	Set165	Atg5	0.447336869903467
AGID00277	1613	8558	Set165	Atg7	0.658407252480954
AGID00242	1363	2873	Old	ATM	-0.018792
AGID02142	2447	13050	Set165	ATM_pS1981	1.35120467328685
AGID00217	1289	ab14748	Set165	ATP5A	-0.413792395060066
AGID02145	2451	PA5-43776	Set165	ATP5H	-0.375551445618264
AGID02150	2456	13934	Set165	ATR	-0.0909842177315276
AGID00315	1795	ab178407	Set165	ATR_pS428	-0.018162083133476
AGID00268	1569	ab97508	Set165	ATRX	0.139080172460193
AGID00391	2332	14475	Set165	Aurora-A	-0.238591477599144
AGID00392	2333	2914	Set165	Aurora-ABC_pT288_pT232_pT198	-0.240930900818696
AGID02195	2512	MA5-27890	Set165	Aurora-B	-0.451492206476032
AGID00215	1271	8661	Old	AXL	0.27786
AGID02143	2449	8457	Set165	b-Actin	0.273737634706544
AGID00179	1170	9565	Set165	b-Catenin_pT41_S45	-0.471984948175388
AGID00301	1725	14058	Set165	B7-H3	-0.351921277671977
AGID00302	1726	14572	Set165	B7-H4	-0.273905458882452
AGID00008	63	9291	Old	BAD_pS112	0.095579
AGID00009	71	1542-1/ab32371	Old	BAK	0.34605
AGID00192	1207	sc-28383	Old	BAP1C4	-0.1385
AGID00010	73	2772	Old	BAX	0.098511
AGID00433	80	M0887	Old	BCL2	-0.2642
AGID00219	1299	PAB8528	Old	BCL2A1	0.094399
AGID00012	84	1018-1	Old	BCLXL	0.32913
AGID00377	87	sc-10086	Old	BECLIN	0.22782
AGID00011	75	9562	Old	BETACATENIN	-0.33751
AGID00013	88	1008-1/ab32060	Old	BID	-0.056171
AGID00180	90	1036-1/ab32158	Old	BIM	0.10115
AGID00221	1311	610978	Set165	BiP-GRP78	0.135046206741629
AGID00373	2194	07-507	Set165	BMK1-Erk5_pT218_Y220	-0.111811989844122
AGID00355	92	1647/ab33899	Old	BRAF	0.28747
AGID00014	94	2696	Old	BRAF_pS445	0.068163
AGID00445	761	9012	Old	BRCA2	0.34648
AGID00266	1567	13440	Old	BRD4	-0.33521
AGID00168	1146	2865	Set165	c-Abl_pY412	0.0732598297155207
AGID00278	1615	3130	Set165	c-IAP2	-0.0174938422928036
AGID00345	1990	5649	Old	CA9	NA
AGID00265	1565	2862	Old	CABL	-0.094667
AGID00429	2407	2679	Set165	Calnexin	0.121939420583572
AGID00176	1165	9496	Set165	Caspase-8-cleaved	-0.137047560227769
AGID00623	111	9665	Old	CASPASE3	-0.21061
AGID00015	109	9491	Old	CASPASE7CLEAVEDD198	-0.12357
AGID00118	951	9746	Old	CASPASE8	0.22724
AGID00537	935	551246	Old	CASPASE9	0.21126
AGID00016	114	3238	Old	CAVEOLIN1	0.58467
AGID00358	2100	ab76000	Set165	CD134	-0.194438315784679
AGID00303	1737	826701	Set165	CD171	0.0389265666940043
AGID00410	125	1632-1/ab78237	Old	CD20	-0.19572
AGID00220	1308	ab28340	Old	CD26	0.33337
AGID00191	1206	610467	Set165	CD29	0.188841360750921
AGID00017	127	M0823	Old	CD31	0.32393
AGID00369	2174	ab108403	Set165	CD38	0.787785024183722
AGID00359	2104	ab133616	Set165	CD4	0.468972654427946
AGID00411	1398	3570	Set165	CD44	1.0540302930803
AGID00237	1352	M070101-2	Set165	CD45	1.20640343998185
AGID00115	937	611016	Old	CD49B	0.91552
AGID02171	2482	91882	Set165	CD86	0.225077504979115
AGID00329	1873	4688	Set165	cdc25C	0.074242633527156
AGID00227	1332	4651	Set165	Cdc42	0.275692668655808
AGID00422	2396	3387	Set165	Cdc6	-0.0486224454810054
AGID00501	1007	9112	Old	CDK1	0.18514
AGID00293	1658	ab32384	Set165	CDK1_pT14	0.532225781872946
AGID00314	1783	4539	Old	CDK1_pY15	-0.62939
AGID00423	2397	8064	Set165	CDT1	0.264954164148927
AGID02101	2348	15102	Set165	cGAS	0.0129744530369723
AGID00447	2410	13460	Set165	CHD1L	0.429789954474529
AGID00189	1203	2360	Old	CHK1	0.022641
AGID00234	1348	ab79758	Old	CHK1_pS296	0.079675
AGID00107	903	2348	Old	CHK1_pS345	-0.032325
AGID00018	146	3440	Old	CHK2	-0.31431
AGID00019	147	2197	Old	CHK2_pT68	-0.0051403
AGID00527	2078	4952	Old	CIAP	-0.20456
AGID00350	2018	3793	Set165	CIITA	0.0202178347706029
AGID00434	155	9164	Old	CJUN_pS73	-0.087006
AGID00020	157	1522-1/ab32363	Old	CKIT	0.45809
AGID00400	852	NB100-91714	Old	CLAUDIN7	-0.4129
AGID00466	726	3127	Old	CMET	0.18563
AGID00079	727	3129	Old	CMET_pY1235	-0.0083015
AGID00167	161	9402	Old	CMYC	-0.13888
AGID00292	1656	11130-1-AP	Old	COG3	-0.13884
AGID00021	171	sc-20649	Old	COLLAGENVI	0.021335
AGID00141	1069	459230	Old	COMPLEXIISUBUNIT30	NA
AGID00267	1568	3512	Set165	Connexin-43	-0.278944830462665
AGID00269	1571	6434	Set165	Coup-TFII	-0.208001675869432
AGID00150	1116	4850	Set165	Cox-IV	-0.0845406125277183
AGID00195	1218	4842	Set165	Cox2	0.200967725872846
AGID00188	803	05-739	Old	CRAF	0.32591
AGID00022	179	9427	Old	CRAF_pS338	-0.0091629
AGID00023	181	9197	Set165	Creb	-0.110520649290969
AGID00393	2334	9198	Set165	CREB_pS133	-0.932648892211413
AGID00365	2155	4980	Set165	CSK	0.264619635855761
AGID00367	2160	9201	Set165	CtIP	0.51155864387029
AGID00536	2096	ab107198	Old	CTLA4	-0.26695
AGID00025	198	2936	Set165	Cyclin-D3	0.119474612018493
AGID00024	192	1495-1/ab32053	Old	CYCLINB1	0.35103
AGID00382	194	sc-718	Old	CYCLIND1	0.065808
AGID00437	199	sc-25303	Old	CYCLINE1	0.21593
AGID00449	202	1142-1	Old	CYCLINE2	-0.096111
AGID00209	1257	ab110324	Set165	Cyclophilin-F	-0.228535720552438
AGID00247	1379	ab48389	Set165	D-a-Tubulin	-0.111170077294831
AGID00308	1770	GTX10524	Set165	DAPK1_pS308	-0.165740363132515
AGID00304	1744	ab51601	Set165	DAPK2	0.167588743513243
AGID00343	1980	6998	Set165	DDB-1	0.00444259333304043
AGID00427	2402	5583	Set165	DDR1	-0.381467308421398
AGID00428	2403	SAB4504671	Set165	DDR1_pY513	0.289137962757338
AGID00532	1273	Bast Lab	Old	DIRAS3	-0.062527
AGID00104	891	ab76008	Old	DJ1	-0.06583
AGID02146	2452	4658	Set165	DM-Histone-H3	0.0577226139698821
AGID00386	1397	ab32521	Set165	DM-K9-Histone-H3	-0.130629710994624
AGID00352	2030	14649	Set165	DNA-Ligase-IV	0.257333948030326
AGID00407	2371	13609	Set165	DNA_POLG	-0.236140471080775
AGID00399	2344	5032	Set165	DNMT1	0.195081171573205
AGID00409	2373	5391	Set165	DRP1	0.22344802851808
AGID00253	1406	5149	Old	DUSP4	-0.53781
AGID00334	1936	ab76310	Set165	DUSP6	0.204708313199494
AGID00116	940	3218	Old	DVL3	0.18098
AGID00211	1261	sc-251	Old	E2F1	-0.07889
AGID00148	1099	3195	Old	ECADHERIN	-0.77912
AGID00135	1060	2332	Old	EEF2	0.048733
AGID00136	1061	3692	Old	EEF2K	-0.14712
AGID00152	1120	2232	Old	EGFR	0.14013
AGID00450	217	2234	Old	EGFR_pY1068	-0.036427
AGID00026	221	1124-1/ab32578	Old	EGFR_pY1173	0.65316
AGID00078	722	9742	Old	EIF4E	0.33147
AGID00328	1871	ab76256	Set165	eIF4E_pS209	-0.229076177346372
AGID00154	1124	2498	Old	EIF4G	0.25198
AGID00027	228	9181	Set165	Elk1_pS383	-0.192111261715272
AGID00235	1350	M061329-2	Set165	EMA	-1.54546539904067
AGID00394	2337	3810	Set165	Enolase-1	0.743969419581543
AGID00395	2338	8171	Set165	Enolase-2	0.0248195041528935
AGID00196	1219	GTX629542	Old	ENY2	NA
AGID00438	1849	A302-024A	Set165	EphA2	0.688153133486458
AGID00552	2422	6347	Set165	EphA2_pS897	-0.0610064910063416
AGID00553	2423	12677	Set165	EphA2_pY588	-0.259976738388673
AGID00075	693	556347	Old	EPPK1	0.52133
AGID00335	238	RM-9101	Old	ERALPHA	-1.5542
AGID00029	241	1091-1/ab32396	Old	ERALPHA_pS118	-0.34165
AGID00240	247	MS-671	Old	ERCC1	-0.22955
AGID00239	1355	11331-1-AP	Old	ERCC5	-0.038877
AGID00484	249	sc-154	Old	ERK2	0.056434
AGID00372	2193	3552	Set165	Erk5	0.190575802360335
AGID00405	2369	13826	Set165	ERRalpha	-0.11876529708314
AGID00187	1200	A303-501A	Old	ETS1	-0.29266
AGID00511	2492	2593	Set165	EVI1	0.223258139319812
AGID00485	1284	4905	Old	EZH2	-0.18605
AGID00030	252	1700-1/ab40794	Set165	FAK	-0.0836110299042697
AGID02151	2457	8556	Set165	FAK_pY397	-0.0406077234580613
AGID00171	1156	3180	Old	FASN	-1.0555
AGID00356	2085	500-P18/10775-082	Set165	FGF-basic	-0.20932098899769
AGID00031	262	1574-1/ab45688	Old	FIBRONECTIN	-0.074972
AGID00339	1959	4403	Set165	FN14	0.492783586045353
AGID02152	2458	20459	Old	FOXM1	-0.013572
AGID00378	269	9467	Old	FOXO3A	0.084319
AGID02197	2515	orb6051	Old	FOXO3A_pS318S321	-0.018601
AGID02167	2475	PA5-64616	Set165	FRS2-alpha_pY196	-0.135605993655691
AGID02213	2575	ab124892	Set165	FTO	-0.306599997535395
AGID02141	2446	12263	Old	G6PD	0.12113
AGID00117	943	3239	Old	GAB2	0.23664
AGID00412	274	AM4300	Old	GAPDH	-0.60104
AGID00086	764	558686	Old	GATA3	-0.24251
AGID00383	1578	4253	Old	GATA6	-0.064172
AGID00289	1634	12601-1-AP	Set165	GCLC	0.161224412863461
AGID00305	1745	ab124827	Set165	GCLM	-0.00366477387383234
AGID00212	1263	3305	Old	GCN5L2	NA
AGID00270	1579	3538	Set165	Gli1	0.21623092608408
AGID00263	1520	ab69838	Set165	Gli3	-0.226303933718935
AGID00548	2530	3660	Set165	Glucocorticoid-Receptor	0.6093362515862
AGID00387	1617	12793	Set165	Glutamate-D1-2	0.273069046876495
AGID00262	1491	ab156876	Set165	Glutaminase	0.647164661539739
AGID00319	1807	4275	Set165	Granzyme-B	0.414337269593615
AGID00368	2169	ab183737	Set165	GRB7	-0.0228530039601097
AGID00396	2339	3593	Set165	Grp75	-0.0830562326161108
AGID00174	1163	9315	Set165	GSK-3B	0.0567331252364584
AGID00502	1082	9336	Old	GSK3_pS9	-0.9658
AGID00033	284	sc-7291	Old	GSK3ALPHABETA	-0.084861
AGID00034	285	9331	Old	GSK3ALPHABETA_pS21S9	-1.1261
AGID00129	1035	3886	Old	GYS	NA
AGID00130	1036	3891	Old	GYS_pS641	NA
AGID01354	1342	9718	Set165	H2AX_pS139	0.0972689062717499
AGID00363	1409	MA1-2022	Set165	H2AX_pS140	-0.0363859454069627
AGID00131	1038	MS-325-P1	Old	HER2	-0.35105
AGID00142	299	06-229	Old	HER2_pY1248	0.15848
AGID00110	911	sc-285	Old	HER3	-0.29938
AGID00080	728	4791	Old	HER3_pY1289	0.2473
AGID00103	890	2573	Old	HEREGULIN	-0.10389
AGID00271	1582	11988	Set165	HES1	-0.501550925982133
AGID00397	2340	2024	Set165	Hexokinase-I	0.0236192696576214
AGID00442	1023	2867	Set165	Hexokinase-II	1.68327212957609
AGID00419	1402	610958	Old	HIF1ALPHA	NA
AGID00205	1250	ab1791	Set165	Histone-H3	-0.904513172888159
AGID00398	2341	3377	Set165	Histone-H3_pS10	-0.67777786389968
AGID00332	1901	ab128959	Set165	HLA-DQA1	NA
AGID00333	1902	14832-1-AP	Set165	HMHA1	1.50593067597488
AGID00035	321	2402	Set165	HSP27	0.00117386267986686
AGID00036	323	2401	Set165	HSP27_pS82	-0.187476256948076
AGID00320	1808	12165	Set165	HSP60	0.236765248201328
AGID00037	325	4872	Old	HSP70	0.059636
AGID00366	2158	86630	Set165	IDO	3.10519639286321
AGID00197	1221	3024	Old	IGF1R_pY1135Y1136	0.0036034
AGID00038	335	3922	Old	IGFBP2	-0.94503
AGID00090	793	611504	Set165	IGFBP3	0.247524792602302
AGID00039	336	3027	Set165	IGFRb	-0.755553067702155
AGID00336	1949	12153	Set165	IL-6	0.0455505408832902
AGID02221	2583	57145	Set165	IMP3	-0.206772892424653
AGID02153	2459	14543	Old	INPP4B	1.005
AGID00272	1586	3025	Set165	IR-b	0.226761978593723
AGID00519	2519	4302	Set165	IRF-3	0.434629053625513
AGID00520	2520	4947	Set165	IRF-3_pS396	-0.0350142724721116
AGID00223	1316	sc-497	Old	IRF1	0.17682
AGID00092	802	06-248	Old	IRS1	0.28284
AGID00040	371	4502	Set165	IRS2	0.153528903602716
AGID00250	1394	sc-13157	Old	JAB1	-0.26483
AGID00256	1413	ab109536	Set165	Jagged1	-0.027520395723999
AGID00177	1166	3230	Old	JAK2	0.18056
AGID00758	377	4671	Old	JNK_pT183Y185	-0.1155
AGID02136	2439	PA5-28262	Old	JNK2	0.19788
AGID00307	1757	ab10484	Set165	KAP1	-0.392521824349961
AGID00528	904	2180	Old	KU80	-0.18746
AGID00375	2237	HPA028732	Set165	LAD1	1.18332560865588
AGID00290	1643	IHC-00439	Set165	Lasu1	0.143261489941469
AGID00279	1618	4108	Set165	LC3A-B	0.0395600025701948
AGID00042	397	2752	Old	LCK	0.66658
AGID00119	976	3582	Old	LDHA	NA
