AGID	lab_id	catalog_number	set_id	peptide_target	protein_expression
AGID00100	882	sc-628	Old	1433BETA	0.3333
AGID00111	913	sc-23957	Old	1433EPSILON	0.11746
AGID00101	883	sc-1019	Old	1433ZETA	0.30514
AGID00001	2	9452	Old	4EBP1	0.21777
AGID00002	3	9456	Old	4EBP1_pS65	-0.44415
AGID00003	6	9459	Old	4EBP1_pT37T46	-0.9291
AGID00443	8	9455	Old	4EBP1_pT70	0.14952
AGID00120	985	4937	Old	53BP1	-1.063
AGID00004	13	3661	Old	ACC_pS79	-1.2435
AGID00005	14	1768-1/ab45174	Old	ACC1	-0.66091
AGID00408	2372	3658	Set181	AceCS1	0.290926551386128
AGID00473	1182	5335	Old	ACETYLATUBULINLYS40	-0.38941
AGID00404	2367	9189	Set181	ACSL1	0.298259915641419
AGID02144	2450	PA5-27081	Old	ACVRL1	0.82466
AGID00186	1198	ab88574	Old	ADAR1	0.54559
AGID00146	1084	4691	Old	AKT	-0.09944
AGID00028	230	9271	Old	AKT_pS473	-0.92266
AGID00170	1154	2965	Old	AKT_pT308	-0.78394
AGID00316	1800	3063	Set181	Akt2	0.151377462036104
AGID00347	2009	8599	Set181	Akt2_pS474	0.0649414774714231
AGID02215	2577	ab195377	Set181	ALKBH5	-0.205598857389947
AGID00498	924	CA1030	Old	ALPHACATENIN	NA
AGID00287	1630	ABC80	Set181	Ambra1_pS52	-0.167748029380225
AGID00236	1351	ab129081	Set181	AMPK-a2_pS345	0.169817859202035
AGID00006	39	2532	Old	AMPKALPHA	-0.087191
AGID00007	40	2535	Old	AMPKALPHA_pT172	0.42777
AGID00193	1208	610066	Old	ANNEXIN1	0.53017
AGID00166	1142	610668	Old	ANNEXINVII	0.40029
AGID00371	756	1852-1/ab52615	Old	AR	-1.2676
AGID00194	1217	4432	Old	ARAF	0.19162
AGID02191	2507	PA5-39728	Old	ARAF_pS299	-0.018264
AGID00260	1053	sc-32761	Old	ARID1A	0.0084449
AGID00264	1560	HPA029318	Old	ASNS	-0.1049
AGID00276	1612	3415	Set181	Atg3	0.0819663518257091
AGID00309	1775	13507	Set181	Atg4B	0.297428431178653
AGID00310	1776	12994	Set181	Atg5	0.339463175608822
AGID00277	1613	8558	Set181	Atg7	0.638005215908075
AGID00242	1363	2873	Old	ATM	-0.73616
AGID02142	2447	13050	Set181	ATM_pS1981	0.690333068046936
AGID00217	1289	ab14748	Set181	ATP5A	0.937208407166592
AGID02145	2451	PA5-43776	Set181	ATP5H	-0.0424825268385699
AGID02150	2456	13934	Set181	ATR	-0.404185827302973
AGID00315	1795	ab178407	Set181	ATR_pS428	-0.0752169048249056
AGID00268	1569	ab97508	Set181	ATRX	-2.11626841851384
AGID00391	2332	14475	Set181	Aurora-A	-0.616470065786836
AGID00392	2333	2914	Set181	Aurora-ABC_pT288_pT232_pT198	-0.3551113116854
AGID02195	2512	MA5-27890	Set181	Aurora-B	-0.0197359078441203
AGID00215	1271	8661	Old	AXL	NA
AGID02143	2449	8457	Set181	b-Actin	0.781439882337398
AGID00179	1170	9565	Set181	b-Catenin_pT41_S45	-0.127869697940001
AGID00301	1725	14058	Set181	B7-H3	0.840326484196285
AGID00302	1726	14572	Set181	B7-H4	-0.238557373451656
AGID00008	63	9291	Old	BAD_pS112	-0.59974
AGID00009	71	1542-1/ab32371	Old	BAK	-0.24942
AGID00192	1207	sc-28383	Old	BAP1C4	-0.87429
AGID00010	73	2772	Old	BAX	-0.057222
AGID00433	80	M0887	Old	BCL2	-0.015184
AGID00219	1299	PAB8528	Old	BCL2A1	0.21048
AGID00012	84	1018-1	Old	BCLXL	-0.037319
AGID00377	87	sc-10086	Old	BECLIN	0.082829
AGID00011	75	9562	Old	BETACATENIN	-0.81387
AGID00013	88	1008-1/ab32060	Old	BID	0.23357
AGID00180	90	1036-1/ab32158	Old	BIM	-0.30404
