AGID	lab_id	catalog_number	set_id	peptide_target	protein_expression
AGID00100	882	sc-628	Old	1433BETA	-0.15811
AGID00111	913	sc-23957	Old	1433EPSILON	-0.15368
AGID00101	883	sc-1019	Old	1433ZETA	0.93998
AGID00001	2	9452	Old	4EBP1	0.62318
AGID00002	3	9456	Old	4EBP1_pS65	0.12845
AGID00003	6	9459	Old	4EBP1_pT37T46	-0.11542
AGID00443	8	9455	Old	4EBP1_pT70	0.83981
AGID00120	985	4937	Old	53BP1	-1.1218
AGID00004	13	3661	Old	ACC_pS79	0.47876
AGID00005	14	1768-1/ab45174	Old	ACC1	0.53881
AGID00408	2372	3658	Set165	AceCS1	-0.211685148702799
AGID00473	1182	5335	Old	ACETYLATUBULINLYS40	0.12094
AGID00404	2367	9189	Set165	ACSL1	-0.374109554250239
AGID02144	2450	PA5-27081	Old	ACVRL1	-0.14331
AGID00186	1198	ab88574	Old	ADAR1	-0.76424
AGID00146	1084	4691	Old	AKT	-0.63689
AGID00028	230	9271	Old	AKT_pS473	-0.33176
AGID00170	1154	2965	Old	AKT_pT308	-0.16209
AGID00316	1800	3063	Set165	Akt2	-0.278911247064307
AGID00347	2009	8599	Set165	Akt2_pS474	1.35864874747339
AGID02215	2577	ab195377	Set165	ALKBH5	-1.76089160440923
AGID00498	924	CA1030	Old	ALPHACATENIN	NA
AGID00287	1630	ABC80	Set165	Ambra1_pS52	-0.401311138601467
AGID00236	1351	ab129081	Set165	AMPK-a2_pS345	0.605958573675727
AGID00006	39	2532	Old	AMPKALPHA	0.027208
AGID00007	40	2535	Old	AMPKALPHA_pT172	0.20754
AGID00193	1208	610066	Old	ANNEXIN1	1.045
AGID00166	1142	610668	Old	ANNEXINVII	-0.24253
AGID00371	756	1852-1/ab52615	Old	AR	-0.31069
AGID00194	1217	4432	Old	ARAF	-0.56547
AGID02191	2507	PA5-39728	Old	ARAF_pS299	0.60926
AGID00260	1053	sc-32761	Old	ARID1A	-0.34382
AGID00264	1560	HPA029318	Old	ASNS	0.7555
AGID00276	1612	3415	Set165	Atg3	0.433682928541462
AGID00309	1775	13507	Set165	Atg4B	-0.0596930181129684
AGID00310	1776	12994	Set165	Atg5	0.640496552430179
AGID00277	1613	8558	Set165	Atg7	0.146023721241294
AGID00242	1363	2873	Old	ATM	-0.65884
AGID02142	2447	13050	Set165	ATM_pS1981	1.56395557269011
AGID00217	1289	ab14748	Set165	ATP5A	-0.41408388028207
AGID02145	2451	PA5-43776	Set165	ATP5H	-0.531534060374237
AGID02150	2456	13934	Set165	ATR	-0.0559386981985513
AGID00315	1795	ab178407	Set165	ATR_pS428	2.77423764869894
AGID00268	1569	ab97508	Set165	ATRX	-1.16494731785393
AGID00391	2332	14475	Set165	Aurora-A	-0.644300000766049
AGID00392	2333	2914	Set165	Aurora-ABC_pT288_pT232_pT198	0.7912167515893
AGID02195	2512	MA5-27890	Set165	Aurora-B	-0.503254151242896
AGID00215	1271	8661	Old	AXL	-0.59705
AGID02143	2449	8457	Set165	b-Actin	-0.0126491722044633
AGID00179	1170	9565	Set165	b-Catenin_pT41_S45	-0.627979884907225
AGID00301	1725	14058	Set165	B7-H3	0.453655756374561
AGID00302	1726	14572	Set165	B7-H4	-0.110470436642657
AGID00008	63	9291	Old	BAD_pS112	0.38403
AGID00009	71	1542-1/ab32371	Old	BAK	0.098066
AGID00192	1207	sc-28383	Old	BAP1C4	-1.0486
AGID00010	73	2772	Old	BAX	0.87368
AGID00433	80	M0887	Old	BCL2	-0.65653
AGID00219	1299	PAB8528	Old	BCL2A1	0.23932
AGID00012	84	1018-1	Old	BCLXL	0.54138
AGID00377	87	sc-10086	Old	BECLIN	0.54889
AGID00011	75	9562	Old	BETACATENIN	-1.469
AGID00013	88	1008-1/ab32060	Old	BID	-0.082076
AGID00180	90	1036-1/ab32158	Old	BIM	-0.49958
AGID00221	1311	610978	Set165	BiP-GRP78	0.259810597616819
AGID00373	2194	07-507	Set165	BMK1-Erk5_pT218_Y220	0.144644599576082
AGID00355	92	1647/ab33899	Old	BRAF	-1.5445
AGID00014	94	2696	Old	BRAF_pS445	0.065407
AGID00445	761	9012	Old	BRCA2	0.37305
AGID00266	1567	13440	Old	BRD4	-1.3106
AGID00168	1146	2865	Set165	c-Abl_pY412	0.388649807851453
AGID00278	1615	3130	Set165	c-IAP2	1.05624280126696
AGID00345	1990	5649	Old	CA9	NA
AGID00265	1565	2862	Old	CABL	-0.29013
AGID00429	2407	2679	Set165	Calnexin	0.389549495460306
AGID00176	1165	9496	Set165	Caspase-8-cleaved	-0.0864274365446508
AGID00623	111	9665	Old	CASPASE3	1.4889
AGID00015	109	9491	Old	CASPASE7CLEAVEDD198	-0.09768
AGID00118	951	9746	Old	CASPASE8	0.54533
AGID00537	935	551246	Old	CASPASE9	0.3694
AGID00016	114	3238	Old	CAVEOLIN1	-0.27763
AGID00358	2100	ab76000	Set165	CD134	-0.174341150469816
AGID00303	1737	826701	Set165	CD171	-0.547726883522305
AGID00410	125	1632-1/ab78237	Old	CD20	-0.22104
AGID00220	1308	ab28340	Old	CD26	-0.081539
AGID00191	1206	610467	Set165	CD29	0.182610877658307
AGID00017	127	M0823	Old	CD31	0.15228
AGID00369	2174	ab108403	Set165	CD38	0.9693124312202
AGID00359	2104	ab133616	Set165	CD4	0.00551620394620201
AGID00411	1398	3570	Set165	CD44	0.81686781458846
AGID00237	1352	M070101-2	Set165	CD45	1.09711379590088
AGID00115	937	611016	Old	CD49B	0.043365
AGID02171	2482	91882	Set165	CD86	-0.270209800782379
AGID00329	1873	4688	Set165	cdc25C	-0.0965409313397717
AGID00227	1332	4651	Set165	Cdc42	0.307410518604984
AGID00422	2396	3387	Set165	Cdc6	-0.112901677526841
AGID00501	1007	9112	Old	CDK1	0.4672
AGID00293	1658	ab32384	Set165	CDK1_pT14	-0.109326262075727
AGID00314	1783	4539	Old	CDK1_pY15	-0.50579
AGID00423	2397	8064	Set165	CDT1	0.475968687370952
AGID02101	2348	15102	Set165	cGAS	0.00858056153399191
AGID00447	2410	13460	Set165	CHD1L	-0.163994373433011
AGID00189	1203	2360	Old	CHK1	0.96648
AGID00234	1348	ab79758	Old	CHK1_pS296	0.36854
AGID00107	903	2348	Old	CHK1_pS345	0.64275
AGID00018	146	3440	Old	CHK2	-0.61617
AGID00019	147	2197	Old	CHK2_pT68	1.3955
AGID00527	2078	4952	Old	CIAP	0.030141
AGID00350	2018	3793	Set165	CIITA	-0.102185277485161
AGID00434	155	9164	Old	CJUN_pS73	-0.10479
AGID00020	157	1522-1/ab32363	Old	CKIT	0.4191
AGID00400	852	NB100-91714	Old	CLAUDIN7	0.16294
AGID00466	726	3127	Old	CMET	-0.21245
AGID00079	727	3129	Old	CMET_pY1235	0.050018
AGID00167	161	9402	Old	CMYC	0.11961
AGID00292	1656	11130-1-AP	Old	COG3	-0.8133
AGID00021	171	sc-20649	Old	COLLAGENVI	0.39134
AGID00141	1069	459230	Old	COMPLEXIISUBUNIT30	NA
AGID00267	1568	3512	Set165	Connexin-43	-1.01760780838311
AGID00269	1571	6434	Set165	Coup-TFII	0.168355134960277
AGID00150	1116	4850	Set165	Cox-IV	0.370260948389557
AGID00195	1218	4842	Set165	Cox2	0.832315820531655
AGID00188	803	05-739	Old	CRAF	0.028438
AGID00022	179	9427	Old	CRAF_pS338	0.40111
AGID00023	181	9197	Set165	Creb	0.192467786510201
AGID00393	2334	9198	Set165	CREB_pS133	-0.226208410635521
AGID00365	2155	4980	Set165	CSK	-0.0151690575116726
AGID00367	2160	9201	Set165	CtIP	0.129042133961224
AGID00536	2096	ab107198	Old	CTLA4	0.094081
AGID00025	198	2936	Set165	Cyclin-D3	0.374804737181075
AGID00024	192	1495-1/ab32053	Old	CYCLINB1	-0.54069
AGID00382	194	sc-718	Old	CYCLIND1	0.53378
AGID00437	199	sc-25303	Old	CYCLINE1	-0.3003
AGID00449	202	1142-1	Old	CYCLINE2	0.53425
AGID00209	1257	ab110324	Set165	Cyclophilin-F	-0.300248767949555
AGID00247	1379	ab48389	Set165	D-a-Tubulin	-0.134566961840168
AGID00308	1770	GTX10524	Set165	DAPK1_pS308	-0.251978612642706
AGID00304	1744	ab51601	Set165	DAPK2	0.263979261857406
AGID00343	1980	6998	Set165	DDB-1	0.326065539510316
AGID00427	2402	5583	Set165	DDR1	-0.392313571411592
AGID00428	2403	SAB4504671	Set165	DDR1_pY513	2.20689198253875
AGID00532	1273	Bast Lab	Old	DIRAS3	0.15506
AGID00104	891	ab76008	Old	DJ1	-0.14332
AGID02146	2452	4658	Set165	DM-Histone-H3	0.194848871609516
AGID00386	1397	ab32521	Set165	DM-K9-Histone-H3	0.148028031724125
AGID00352	2030	14649	Set165	DNA-Ligase-IV	-0.121033373705751
AGID00407	2371	13609	Set165	DNA_POLG	-0.298744294256464
AGID00399	2344	5032	Set165	DNMT1	-0.559149442226418
AGID00409	2373	5391	Set165	DRP1	-0.298841057675708
AGID00253	1406	5149	Old	DUSP4	0.77955
AGID00334	1936	ab76310	Set165	DUSP6	0.853561816251292
AGID00116	940	3218	Old	DVL3	-0.65431
AGID00211	1261	sc-251	Old	E2F1	-0.34279
AGID00148	1099	3195	Old	ECADHERIN	0.54909
AGID00135	1060	2332	Old	EEF2	-1.2046
AGID00136	1061	3692	Old	EEF2K	-0.25941
AGID00152	1120	2232	Old	EGFR	-0.016379
AGID00450	217	2234	Old	EGFR_pY1068	3.4147
AGID00026	221	1124-1/ab32578	Old	EGFR_pY1173	1.1431
AGID00078	722	9742	Old	EIF4E	0.28994
AGID00328	1871	ab76256	Set165	eIF4E_pS209	0.0824574652883327
AGID00154	1124	2498	Old	EIF4G	-1.6851
AGID00027	228	9181	Set165	Elk1_pS383	-0.0713809294165824
AGID00235	1350	M061329-2	Set165	EMA	0.901143239506254
AGID00394	2337	3810	Set165	Enolase-1	1.04223655140404
AGID00395	2338	8171	Set165	Enolase-2	-0.429022366164032
AGID00196	1219	GTX629542	Old	ENY2	NA
AGID00438	1849	A302-024A	Set165	EphA2	0.220409410005208
AGID00552	2422	6347	Set165	EphA2_pS897	0.599530635501512
AGID00553	2423	12677	Set165	EphA2_pY588	0.543201998398307
AGID00075	693	556347	Old	EPPK1	-2.3799
AGID00335	238	RM-9101	Old	ERALPHA	-1.2417
AGID00029	241	1091-1/ab32396	Old	ERALPHA_pS118	-0.33661
AGID00240	247	MS-671	Old	ERCC1	0.08686
AGID00239	1355	11331-1-AP	Old	ERCC5	-0.46255
AGID00484	249	sc-154	Old	ERK2	-0.026789
AGID00372	2193	3552	Set165	Erk5	-0.123817416872504
AGID00405	2369	13826	Set165	ERRalpha	-0.567217354115955
AGID00187	1200	A303-501A	Old	ETS1	-0.33477
AGID00511	2492	2593	Set165	EVI1	0.00737272309978135
AGID00485	1284	4905	Old	EZH2	-0.26906
AGID00030	252	1700-1/ab40794	Set165	FAK	-0.711011607109457
AGID02151	2457	8556	Set165	FAK_pY397	0.745168188068337
AGID00171	1156	3180	Old	FASN	-1.1512
AGID00356	2085	500-P18/10775-082	Set165	FGF-basic	-0.258817350428986
AGID00031	262	1574-1/ab45688	Old	FIBRONECTIN	-0.038309
AGID00339	1959	4403	Set165	FN14	0.232345457635506
AGID02152	2458	20459	Old	FOXM1	-0.58898
AGID00378	269	9467	Old	FOXO3A	0.039428
AGID02197	2515	orb6051	Old	FOXO3A_pS318S321	0.05658
AGID02167	2475	PA5-64616	Set165	FRS2-alpha_pY196	0.339821372776419
AGID02213	2575	ab124892	Set165	FTO	-0.372783581130394
AGID02141	2446	12263	Old	G6PD	0.46623
