AGID	lab_id	catalog_number	set_id	peptide_target	protein_expression
AGID00100	882	sc-628	Old	1433BETA	0.24439
AGID00111	913	sc-23957	Old	1433EPSILON	0.019473
AGID00101	883	sc-1019	Old	1433ZETA	0.20337
AGID00001	2	9452	Old	4EBP1	0.10276
AGID00002	3	9456	Old	4EBP1_pS65	-0.55419
AGID00003	6	9459	Old	4EBP1_pT37T46	-1.7056
AGID00443	8	9455	Old	4EBP1_pT70	-0.29835
AGID00120	985	4937	Old	53BP1	0.19752
AGID00004	13	3661	Old	ACC_pS79	-0.96677
AGID00005	14	1768-1/ab45174	Old	ACC1	-0.80058
AGID00408	2372	3658	Set164	AceCS1	-0.196792218434989
AGID00473	1182	5335	Old	ACETYLATUBULINLYS40	1.1037
AGID00404	2367	9189	Set164	ACSL1	-0.671137901391926
AGID02144	2450	PA5-27081	Old	ACVRL1	0.11308
AGID00186	1198	ab88574	Old	ADAR1	-0.096424
AGID00146	1084	4691	Old	AKT	-0.17897
AGID00028	230	9271	Old	AKT_pS473	-1.3333
AGID00170	1154	2965	Old	AKT_pT308	-1.009
AGID00316	1800	3063	Set164	Akt2	-0.331369204193804
AGID00347	2009	8599	Set164	Akt2_pS474	0.65476579588347
AGID02215	2577	ab195377	Set164	ALKBH5	-0.115273033262711
AGID00498	924	CA1030	Old	ALPHACATENIN	NA
AGID00287	1630	ABC80	Set164	Ambra1_pS52	0.225049084342663
AGID00236	1351	ab129081	Set164	AMPK-a2_pS345	0.0563738174770241
AGID00006	39	2532	Old	AMPKALPHA	-0.29178
AGID00007	40	2535	Old	AMPKALPHA_pT172	0.50817
AGID00193	1208	610066	Old	ANNEXIN1	-1.0502
AGID00166	1142	610668	Old	ANNEXINVII	-0.027179
AGID00371	756	1852-1/ab52615	Old	AR	1.6907
AGID00194	1217	4432	Old	ARAF	-0.0011113
AGID02191	2507	PA5-39728	Old	ARAF_pS299	0.12397
AGID00260	1053	sc-32761	Old	ARID1A	-0.067933
AGID00264	1560	HPA029318	Old	ASNS	0.88484
AGID00276	1612	3415	Set164	Atg3	-0.17212202100261
AGID00309	1775	13507	Set164	Atg4B	0.0892952152856868
AGID00310	1776	12994	Set164	Atg5	-0.957860593165182
AGID00277	1613	8558	Set164	Atg7	-0.0911671862563912
AGID00242	1363	2873	Old	ATM	0.40542
AGID02142	2447	13050	Set164	ATM_pS1981	1.92362938769737
AGID00217	1289	ab14748	Set164	ATP5A	-0.3012311308404
AGID02145	2451	PA5-43776	Set164	ATP5H	-0.197226688636249
AGID02150	2456	13934	Set164	ATR	-0.106888052154182
AGID00315	1795	ab178407	Set164	ATR_pS428	-0.0680914031302645
AGID00268	1569	ab97508	Set164	ATRX	0.645859247481248
AGID00391	2332	14475	Set164	Aurora-A	-0.778303904093084
AGID00392	2333	2914	Set164	Aurora-ABC_pT288_pT232_pT198	-0.0699416329475605
AGID02195	2512	MA5-27890	Set164	Aurora-B	-0.419367840359154
AGID00215	1271	8661	Old	AXL	0.032658
AGID02143	2449	8457	Set164	b-Actin	-0.129085440639532
AGID00179	1170	9565	Set164	b-Catenin_pT41_S45	-0.457266773110671
AGID00301	1725	14058	Set164	B7-H3	-0.374094874602141
AGID00302	1726	14572	Set164	B7-H4	-0.0961746708711081
AGID00008	63	9291	Old	BAD_pS112	-0.46587
AGID00009	71	1542-1/ab32371	Old	BAK	-0.10156
AGID00192	1207	sc-28383	Old	BAP1C4	0.20289
AGID00010	73	2772	Old	BAX	-0.30617
AGID00433	80	M0887	Old	BCL2	-0.52119
AGID00219	1299	PAB8528	Old	BCL2A1	0.17152
AGID00012	84	1018-1	Old	BCLXL	0.16113
AGID00377	87	sc-10086	Old	BECLIN	0.091638
AGID00011	75	9562	Old	BETACATENIN	0.95542
AGID00013	88	1008-1/ab32060	Old	BID	0.33877
AGID00180	90	1036-1/ab32158	Old	BIM	-0.33439
AGID00221	1311	610978	Set164	BiP-GRP78	-0.156246333832457
AGID00373	2194	07-507	Set164	BMK1-Erk5_pT218_Y220	0.15861831801201
AGID00355	92	1647/ab33899	Old	BRAF	-0.7314
AGID00014	94	2696	Old	BRAF_pS445	-0.35102
AGID00445	761	9012	Old	BRCA2	-0.14001
AGID00266	1567	13440	Old	BRD4	1.421
AGID00168	1146	2865	Set164	c-Abl_pY412	0.210568499145406
AGID00278	1615	3130	Set164	c-IAP2	-0.0677825113096693
AGID00345	1990	5649	Old	CA9	NA
AGID00265	1565	2862	Old	CABL	-0.089239
AGID00429	2407	2679	Set164	Calnexin	-0.380081587469428
AGID00176	1165	9496	Set164	Caspase-8-cleaved	-0.221380466537683
AGID00623	111	9665	Old	CASPASE3	-0.1708
AGID00015	109	9491	Old	CASPASE7CLEAVEDD198	-0.92594
AGID00118	951	9746	Old	CASPASE8	0.092351
AGID00537	935	551246	Old	CASPASE9	NA
AGID00016	114	3238	Old	CAVEOLIN1	0.8373
AGID00358	2100	ab76000	Set164	CD134	0.00100254479288521
AGID00303	1737	826701	Set164	CD171	-0.00953015579499339
AGID00410	125	1632-1/ab78237	Old	CD20	-0.12265
AGID00220	1308	ab28340	Old	CD26	-0.0098704
AGID00191	1206	610467	Set164	CD29	0.136108407407053
AGID00017	127	M0823	Old	CD31	0.19382
AGID00369	2174	ab108403	Set164	CD38	-0.198216683970648
AGID00359	2104	ab133616	Set164	CD4	-0.781417153127051
AGID00411	1398	3570	Set164	CD44	-0.905557069413996
AGID00237	1352	M070101-2	Set164	CD45	-0.372343345091829
AGID00115	937	611016	Old	CD49B	-0.22532
AGID02171	2482	91882	Set164	CD86	0.367382456654791
AGID00329	1873	4688	Set164	cdc25C	-0.125957224911297
AGID00227	1332	4651	Set164	Cdc42	-0.101273577404418
AGID00422	2396	3387	Set164	Cdc6	-0.271645596826558
AGID00501	1007	9112	Old	CDK1	-0.26292
AGID00293	1658	ab32384	Set164	CDK1_pT14	-0.473216991550031
AGID00314	1783	4539	Old	CDK1_pY15	-0.16127
AGID00423	2397	8064	Set164	CDT1	0.924033909815964
AGID02101	2348	15102	Set164	cGAS	0.140618334713536
AGID00447	2410	13460	Set164	CHD1L	0.334318017635555
AGID00189	1203	2360	Old	CHK1	0.039065
AGID00234	1348	ab79758	Old	CHK1_pS296	0.004456
AGID00107	903	2348	Old	CHK1_pS345	0.072189
AGID00018	146	3440	Old	CHK2	0.005695
AGID00019	147	2197	Old	CHK2_pT68	0.29918
