AGID	lab_id	catalog_number	set_id	peptide_target	protein_expression
AGID00100	882	sc-628	Old	1433BETA	-0.11514
AGID00111	913	sc-23957	Old	1433EPSILON	-0.13455
AGID00101	883	sc-1019	Old	1433ZETA	0.77426
AGID00001	2	9452	Old	4EBP1	0.25425
AGID00002	3	9456	Old	4EBP1_pS65	0.1253
AGID00003	6	9459	Old	4EBP1_pT37T46	-0.15082
AGID00443	8	9455	Old	4EBP1_pT70	0.25608
AGID00120	985	4937	Old	53BP1	-0.87472
AGID00004	13	3661	Old	ACC_pS79	-0.31875
AGID00005	14	1768-1/ab45174	Old	ACC1	-0.58998
AGID00408	2372	3658	Set165	AceCS1	-0.137784873960266
AGID00473	1182	5335	Old	ACETYLATUBULINLYS40	-1.3013
AGID00404	2367	9189	Set165	ACSL1	-0.814934598440421
AGID02144	2450	PA5-27081	Old	ACVRL1	-0.21869
AGID00186	1198	ab88574	Old	ADAR1	-0.23399
AGID00146	1084	4691	Old	AKT	-0.42357
AGID00028	230	9271	Old	AKT_pS473	-0.24267
AGID00170	1154	2965	Old	AKT_pT308	0.42909
AGID00316	1800	3063	Set165	Akt2	-0.154076626826
AGID00347	2009	8599	Set165	Akt2_pS474	1.87414958949791
AGID02215	2577	ab195377	Set165	ALKBH5	-0.195901415409047
AGID00498	924	CA1030	Old	ALPHACATENIN	NA
AGID00287	1630	ABC80	Set165	Ambra1_pS52	-0.390844340048225
AGID00236	1351	ab129081	Set165	AMPK-a2_pS345	0.158230766251127
AGID00006	39	2532	Old	AMPKALPHA	0.107
AGID00007	40	2535	Old	AMPKALPHA_pT172	-0.038656
AGID00193	1208	610066	Old	ANNEXIN1	0.28542
AGID00166	1142	610668	Old	ANNEXINVII	-0.22376
AGID00371	756	1852-1/ab52615	Old	AR	-0.28857
AGID00194	1217	4432	Old	ARAF	0.11265
AGID02191	2507	PA5-39728	Old	ARAF_pS299	0.13772
AGID00260	1053	sc-32761	Old	ARID1A	-0.033579
AGID00264	1560	HPA029318	Old	ASNS	0.78862
AGID00276	1612	3415	Set165	Atg3	0.0812076300624603
