AGID	lab_id	catalog_number	set_id	peptide_target	protein_expression
AGID00100	882	sc-628	Old	1433BETA	0.16058
AGID00111	913	sc-23957	Old	1433EPSILON	-0.047224
AGID00101	883	sc-1019	Old	1433ZETA	0.51992
AGID00001	2	9452	Old	4EBP1	-0.084344
AGID00002	3	9456	Old	4EBP1_pS65	-0.025934
AGID00003	6	9459	Old	4EBP1_pT37T46	0.090229
AGID00443	8	9455	Old	4EBP1_pT70	-0.22909
AGID00120	985	4937	Old	53BP1	-0.28461
AGID00004	13	3661	Old	ACC_pS79	-0.23352
AGID00005	14	1768-1/ab45174	Old	ACC1	-0.48998
AGID00408	2372	3658	Set164	AceCS1	0.467838893133213
AGID00473	1182	5335	Old	ACETYLATUBULINLYS40	0.62395
AGID00404	2367	9189	Set164	ACSL1	0.00247603390705888
AGID02144	2450	PA5-27081	Old	ACVRL1	0.08759
AGID00186	1198	ab88574	Old	ADAR1	-0.014489
AGID00146	1084	4691	Old	AKT	-0.061157
AGID00028	230	9271	Old	AKT_pS473	-0.25203
AGID00170	1154	2965	Old	AKT_pT308	-0.76583
AGID00316	1800	3063	Set164	Akt2	-0.336381681333665
AGID00347	2009	8599	Set164	Akt2_pS474	-0.343933643766946
AGID02215	2577	ab195377	Set164	ALKBH5	0.644253552272982
AGID00498	924	CA1030	Old	ALPHACATENIN	NA
AGID00287	1630	ABC80	Set164	Ambra1_pS52	0.177030390101512
AGID00236	1351	ab129081	Set164	AMPK-a2_pS345	-0.0212425436499597
AGID00006	39	2532	Old	AMPKALPHA	-0.59178
AGID00007	40	2535	Old	AMPKALPHA_pT172	-0.03248
AGID00193	1208	610066	Old	ANNEXIN1	0.45696
AGID00166	1142	610668	Old	ANNEXINVII	-0.17707
AGID00371	756	1852-1/ab52615	Old	AR	-0.32416
AGID00194	1217	4432	Old	ARAF	0.077772
AGID02191	2507	PA5-39728	Old	ARAF_pS299	0.055159
AGID00260	1053	sc-32761	Old	ARID1A	0.13564
AGID00264	1560	HPA029318	Old	ASNS	-0.14805
AGID00276	1612	3415	Set164	Atg3	-0.256006752277232
AGID00309	1775	13507	Set164	Atg4B	0.0722812503613532
AGID00310	1776	12994	Set164	Atg5	0.0690598114018799
AGID00277	1613	8558	Set164	Atg7	-0.197818303875028
AGID00242	1363	2873	Old	ATM	-0.20763
AGID02142	2447	13050	Set164	ATM_pS1981	0.370703443152603
AGID00217	1289	ab14748	Set164	ATP5A	-0.235897459786608
AGID02145	2451	PA5-43776	Set164	ATP5H	-0.371624599323809
AGID02150	2456	13934	Set164	ATR	0.222116902630511
AGID00315	1795	ab178407	Set164	ATR_pS428	0.0328206073047566
AGID00268	1569	ab97508	Set164	ATRX	0.157162865143864
AGID00391	2332	14475	Set164	Aurora-A	0.399338882440577
AGID00392	2333	2914	Set164	Aurora-ABC_pT288_pT232_pT198	-0.180158543369605
AGID02195	2512	MA5-27890	Set164	Aurora-B	-0.0507691180467517
AGID00215	1271	8661	Old	AXL	0.49291
AGID02143	2449	8457	Set164	b-Actin	-0.0219692569432815
AGID00179	1170	9565	Set164	b-Catenin_pT41_S45	-0.323879144286695
AGID00301	1725	14058	Set164	B7-H3	-0.698222907500529
AGID00302	1726	14572	Set164	B7-H4	0.0329188321354446
AGID00008	63	9291	Old	BAD_pS112	0.46646
AGID00009	71	1542-1/ab32371	Old	BAK	-0.22078
AGID00192	1207	sc-28383	Old	BAP1C4	0.46507
AGID00010	73	2772	Old	BAX	-0.57711
AGID00433	80	M0887	Old	BCL2	-0.66441
AGID00219	1299	PAB8528	Old	BCL2A1	0.24932
AGID00012	84	1018-1	Old	BCLXL	-0.14515
AGID00377	87	sc-10086	Old	BECLIN	0.04687
AGID00011	75	9562	Old	BETACATENIN	-0.1225
AGID00013	88	1008-1/ab32060	Old	BID	-0.17171
AGID00180	90	1036-1/ab32158	Old	BIM	-0.347
AGID00221	1311	610978	Set164	BiP-GRP78	-0.0806093502737765
AGID00373	2194	07-507	Set164	BMK1-Erk5_pT218_Y220	0.0509744165918473
AGID00355	92	1647/ab33899	Old	BRAF	-0.12674
AGID00014	94	2696	Old	BRAF_pS445	-0.054307
AGID00445	761	9012	Old	BRCA2	-0.20511
AGID00266	1567	13440	Old	BRD4	0.38078
AGID00168	1146	2865	Set164	c-Abl_pY412	-0.259139233711023
AGID00278	1615	3130	Set164	c-IAP2	-0.450901843136899
AGID00345	1990	5649	Old	CA9	NA
AGID00265	1565	2862	Old	CABL	-0.24004
AGID00429	2407	2679	Set164	Calnexin	0.204614491134694
AGID00176	1165	9496	Set164	Caspase-8-cleaved	-0.315677030904378
AGID00623	111	9665	Old	CASPASE3	-0.044048
AGID00015	109	9491	Old	CASPASE7CLEAVEDD198	-0.36746
AGID00118	951	9746	Old	CASPASE8	-0.11508
AGID00537	935	551246	Old	CASPASE9	NA
AGID00016	114	3238	Old	CAVEOLIN1	-1.0992
AGID00358	2100	ab76000	Set164	CD134	-0.270191986418836
AGID00303	1737	826701	Set164	CD171	4.49894775474103
AGID00410	125	1632-1/ab78237	Old	CD20	-0.17133
AGID00220	1308	ab28340	Old	CD26	0.014614
AGID00191	1206	610467	Set164	CD29	0.0945989041992833
AGID00017	127	M0823	Old	CD31	0.03631
AGID00369	2174	ab108403	Set164	CD38	-0.250752643372746
AGID00359	2104	ab133616	Set164	CD4	0.0575891060179245
AGID00411	1398	3570	Set164	CD44	-0.631339972732544
AGID00237	1352	M070101-2	Set164	CD45	-0.239772151089821
AGID00115	937	611016	Old	CD49B	-0.22288
AGID02171	2482	91882	Set164	CD86	0.298630262100122
AGID00329	1873	4688	Set164	cdc25C	0.533421370571913
AGID00227	1332	4651	Set164	Cdc42	-0.0596329607098941
AGID00422	2396	3387	Set164	Cdc6	-0.30669393565861
AGID00501	1007	9112	Old	CDK1	-0.30638
AGID00293	1658	ab32384	Set164	CDK1_pT14	0.637356182419772
AGID00314	1783	4539	Old	CDK1_pY15	-0.10745
AGID00423	2397	8064	Set164	CDT1	-0.482570911960564
AGID02101	2348	15102	Set164	cGAS	0.12800558486963
AGID00447	2410	13460	Set164	CHD1L	0.580558851265655
AGID00189	1203	2360	Old	CHK1	-0.051762
AGID00234	1348	ab79758	Old	CHK1_pS296	0.035106
AGID00107	903	2348	Old	CHK1_pS345	-0.31051
AGID00018	146	3440	Old	CHK2	0.06751
AGID00019	147	2197	Old	CHK2_pT68	0.028236
AGID00527	2078	4952	Old	CIAP	0.19324
AGID00350	2018	3793	Set164	CIITA	-0.28984834766835
AGID00434	155	9164	Old	CJUN_pS73	0.1849
AGID00020	157	1522-1/ab32363	Old	CKIT	-0.45909
AGID00400	852	NB100-91714	Old	CLAUDIN7	0.53424
AGID00466	726	3127	Old	CMET	-0.053342
AGID00079	727	3129	Old	CMET_pY1235	-0.18897
AGID00167	161	9402	Old	CMYC	0.15793
AGID00292	1656	11130-1-AP	Old	COG3	0.097028
AGID00021	171	sc-20649	Old	COLLAGENVI	0.29251
AGID00141	1069	459230	Old	COMPLEXIISUBUNIT30	NA
AGID00267	1568	3512	Set164	Connexin-43	1.16753539596359
AGID00269	1571	6434	Set164	Coup-TFII	-0.474339775955025
AGID00150	1116	4850	Set164	Cox-IV	0.371244510495135
AGID00195	1218	4842	Set164	Cox2	-0.319006216863409
AGID00188	803	05-739	Old	CRAF	-0.1492
AGID00022	179	9427	Old	CRAF_pS338	-0.27264
AGID00023	181	9197	Set164	Creb	-0.658285224178383
AGID00393	2334	9198	Set164	CREB_pS133	0.663309915799161
AGID00365	2155	4980	Set164	CSK	-0.381414928856829
AGID00367	2160	9201	Set164	CtIP	-0.331755953098809
AGID00536	2096	ab107198	Old	CTLA4	NA
AGID00025	198	2936	Set164	Cyclin-D3	0.148623052858732
AGID00024	192	1495-1/ab32053	Old	CYCLINB1	0.13951
AGID00382	194	sc-718	Old	CYCLIND1	-0.18316
AGID00437	199	sc-25303	Old	CYCLINE1	-0.6136
AGID00449	202	1142-1	Old	CYCLINE2	0.076514
AGID00209	1257	ab110324	Set164	Cyclophilin-F	0.700501290813567
AGID00247	1379	ab48389	Set164	D-a-Tubulin	-0.0625752065872684
AGID00308	1770	GTX10524	Set164	DAPK1_pS308	0.0289485314974528
AGID00304	1744	ab51601	Set164	DAPK2	-0.0581624618060472
AGID00343	1980	6998	Set164	DDB-1	-0.560950303652506
AGID00427	2402	5583	Set164	DDR1	0.089654215955433
AGID00428	2403	SAB4504671	Set164	DDR1_pY513	0.113941604611938
AGID00532	1273	Bast Lab	Old	DIRAS3	0.054173
AGID00104	891	ab76008	Old	DJ1	-0.84959
AGID02146	2452	4658	Set164	DM-Histone-H3	-0.438892029947247
AGID00386	1397	ab32521	Set164	DM-K9-Histone-H3	-0.131684428012535
AGID00352	2030	14649	Set164	DNA-Ligase-IV	-0.177699283794348
AGID00407	2371	13609	Set164	DNA_POLG	-0.0818702237409422
AGID00399	2344	5032	Set164	DNMT1	0.259591400865193
AGID00409	2373	5391	Set164	DRP1	0.368993268664043
AGID00253	1406	5149	Old	DUSP4	-0.29707
AGID00334	1936	ab76310	Set164	DUSP6	0.773216686045736
AGID00116	940	3218	Old	DVL3	0.6164
AGID00211	1261	sc-251	Old	E2F1	NA
AGID00148	1099	3195	Old	ECADHERIN	-0.53112
AGID00135	1060	2332	Old	EEF2	-0.83463
AGID00136	1061	3692	Old	EEF2K	-0.090277
AGID00152	1120	2232	Old	EGFR	-0.071177
AGID00450	217	2234	Old	EGFR_pY1068	0.26137
AGID00026	221	1124-1/ab32578	Old	EGFR_pY1173	-0.19356
AGID00078	722	9742	Old	EIF4E	-0.49399
AGID00328	1871	ab76256	Set164	eIF4E_pS209	-0.24935101245963
AGID00154	1124	2498	Old	EIF4G	0.42794
AGID00027	228	9181	Set164	Elk1_pS383	-0.133814013367278
AGID00235	1350	M061329-2	Set164	EMA	2.59830285324011
AGID00394	2337	3810	Set164	Enolase-1	-0.275004667360399
AGID00395	2338	8171	Set164	Enolase-2	-0.218120191809805
AGID00196	1219	GTX629542	Old	ENY2	0.15538
AGID00438	1849	A302-024A	Set164	EphA2	0.517940861565944
AGID00552	2422	6347	Set164	EphA2_pS897	0.95960685304221
AGID00553	2423	12677	Set164	EphA2_pY588	-0.187481751109358
AGID00075	693	556347	Old	EPPK1	3.5131
AGID00335	238	RM-9101	Old	ERALPHA	1.4
AGID00029	241	1091-1/ab32396	Old	ERALPHA_pS118	-0.22381
AGID00240	247	MS-671	Old	ERCC1	-0.1179
AGID00239	1355	11331-1-AP	Old	ERCC5	0.10904
AGID00484	249	sc-154	Old	ERK2	-0.056597
AGID00372	2193	3552	Set164	Erk5	0.130796989938435
AGID00405	2369	13826	Set164	ERRalpha	0.323067035733764
AGID00187	1200	A303-501A	Old	ETS1	-0.41486
AGID00511	2492	2593	Set164	EVI1	2.28441285294279
AGID00485	1284	4905	Old	EZH2	NA
AGID00030	252	1700-1/ab40794	Set164	FAK	0.144226839668376
AGID02151	2457	8556	Set164	FAK_pY397	0.753752693952703
AGID00171	1156	3180	Old	FASN	0.37254
AGID00356	2085	500-P18/10775-082	Set164	FGF-basic	-0.516321544994254
AGID00031	262	1574-1/ab45688	Old	FIBRONECTIN	1.03
AGID00339	1959	4403	Set164	FN14	0.0459327841206375
AGID02152	2458	20459	Old	FOXM1	0.58464
AGID00378	269	9467	Old	FOXO3A	-0.24388
AGID02197	2515	orb6051	Old	FOXO3A_pS318S321	0.072313
AGID02167	2475	PA5-64616	Set164	FRS2-alpha_pY196	-0.0572705572042441
AGID02213	2575	ab124892	Set164	FTO	-0.234306624969776
AGID02141	2446	12263	Old	G6PD	-0.28524
AGID00117	943	3239	Old	GAB2	1.0309
AGID00412	274	AM4300	Old	GAPDH	-1.1812
AGID00086	764	558686	Old	GATA3	-0.36728
AGID00383	1578	4253	Old	GATA6	0.37411
AGID00289	1634	12601-1-AP	Set164	GCLC	-0.194245931530421
AGID00305	1745	ab124827	Set164	GCLM	0.239057861030277
AGID00212	1263	3305	Old	GCN5L2	-0.096329
AGID00270	1579	3538	Set164	Gli1	0.0174701929788447
AGID00263	1520	ab69838	Set164	Gli3	0.302103910324297
AGID00548	2530	3660	Set164	Glucocorticoid-Receptor	0.555330583170136
AGID00387	1617	12793	Set164	Glutamate-D1-2	-0.0617027106005916
AGID00262	1491	ab156876	Set164	Glutaminase	-0.0562043080261062
AGID00319	1807	4275	Set164	Granzyme-B	-0.653519301946412
AGID00368	2169	ab183737	Set164	GRB7	0.28908308389967
AGID00396	2339	3593	Set164	Grp75	0.490747141160031
AGID00174	1163	9315	Set164	GSK-3B	0.00545354822146761
AGID00502	1082	9336	Old	GSK3_pS9	0.30699
AGID00033	284	sc-7291	Old	GSK3ALPHABETA	-0.24267
AGID00034	285	9331	Old	GSK3ALPHABETA_pS21S9	-0.34069
AGID00129	1035	3886	Old	GYS	NA
AGID00130	1036	3891	Old	GYS_pS641	NA
AGID01354	1342	9718	Set164	H2AX_pS139	-0.0547577989943426
AGID00363	1409	MA1-2022	Set164	H2AX_pS140	-0.0488959567211267
AGID00131	1038	MS-325-P1	Old	HER2	-0.13549
AGID00142	299	06-229	Old	HER2_pY1248	0.03839
AGID00110	911	sc-285	Old	HER3	0.059043
AGID00080	728	4791	Old	HER3_pY1289	-0.23205
AGID00103	890	2573	Old	HEREGULIN	-0.068549
AGID00271	1582	11988	Set164	HES1	-0.349872900355058
AGID00397	2340	2024	Set164	Hexokinase-I	0.0771376254042861
AGID00442	1023	2867	Set164	Hexokinase-II	1.36618416238591
AGID00419	1402	610958	Old	HIF1ALPHA	NA
AGID00205	1250	ab1791	Set164	Histone-H3	-0.850058299882969
AGID00398	2341	3377	Set164	Histone-H3_pS10	-0.166529560318397
AGID00332	1901	ab128959	Set164	HLA-DQA1	-0.393721841483974
AGID00333	1902	14832-1-AP	Set164	HMHA1	0.0833813800472288
AGID00035	321	2402	Set164	HSP27	0.128212660661583
AGID00036	323	2401	Set164	HSP27_pS82	1.64266610603913
AGID00320	1808	12165	Set164	HSP60	0.417820137890427
AGID00037	325	4872	Old	HSP70	0.23289
AGID00366	2158	86630	Set164	IDO	0.741754501306462
AGID00197	1221	3024	Old	IGF1R_pY1135Y1136	0.10852
AGID00038	335	3922	Old	IGFBP2	1.3092
