AGID	lab_id	catalog_number	set_id	peptide_target	protein_expression
AGID00100	882	sc-628	Old	1433BETA	0.62419
AGID00111	913	sc-23957	Old	1433EPSILON	0.54064
AGID00101	883	sc-1019	Old	1433ZETA	0.72642
AGID00001	2	9452	Old	4EBP1	1.3218
AGID00002	3	9456	Old	4EBP1_pS65	0.16491
AGID00003	6	9459	Old	4EBP1_pT37T46	1.3268
AGID00443	8	9455	Old	4EBP1_pT70	-0.051415
AGID00120	985	4937	Old	53BP1	-0.35224
AGID00004	13	3661	Old	ACC_pS79	-0.88455
AGID00005	14	1768-1/ab45174	Old	ACC1	-1.4356
AGID00408	2372	3658	Set164	AceCS1	1.10724200412863
AGID00473	1182	5335	Old	ACETYLATUBULINLYS40	-1.5256
AGID00404	2367	9189	Set164	ACSL1	-0.545206124132886
AGID02144	2450	PA5-27081	Old	ACVRL1	0.014794
AGID00186	1198	ab88574	Old	ADAR1	-0.8998
AGID00146	1084	4691	Old	AKT	-0.4665
AGID00028	230	9271	Old	AKT_pS473	0.47894
AGID00170	1154	2965	Old	AKT_pT308	-0.035163
AGID00316	1800	3063	Set164	Akt2	0.22181953506374
AGID00347	2009	8599	Set164	Akt2_pS474	0.419639361157303
AGID02215	2577	ab195377	Set164	ALKBH5	0.805875901187686
AGID00498	924	CA1030	Old	ALPHACATENIN	NA
AGID00287	1630	ABC80	Set164	Ambra1_pS52	0.2563637302385
AGID00236	1351	ab129081	Set164	AMPK-a2_pS345	0.0535585415976446
AGID00006	39	2532	Old	AMPKALPHA	-0.68111
AGID00007	40	2535	Old	AMPKALPHA_pT172	-1.165
AGID00193	1208	610066	Old	ANNEXIN1	0.99661
AGID00166	1142	610668	Old	ANNEXINVII	0.28629
AGID00371	756	1852-1/ab52615	Old	AR	-0.58788
AGID00194	1217	4432	Old	ARAF	-0.65673
AGID02191	2507	PA5-39728	Old	ARAF_pS299	-0.3102
AGID00260	1053	sc-32761	Old	ARID1A	0.060202
AGID00264	1560	HPA029318	Old	ASNS	-0.94058
AGID00276	1612	3415	Set164	Atg3	0.0942700918190282
AGID00309	1775	13507	Set164	Atg4B	-0.157092369811452
AGID00310	1776	12994	Set164	Atg5	-0.133774764170893
AGID00277	1613	8558	Set164	Atg7	0.0406812022099963
AGID00242	1363	2873	Old	ATM	-0.21144
AGID02142	2447	13050	Set164	ATM_pS1981	-0.34395845746483
AGID00217	1289	ab14748	Set164	ATP5A	-0.502108523014441
AGID02145	2451	PA5-43776	Set164	ATP5H	-0.847591997605948
AGID02150	2456	13934	Set164	ATR	-0.257759389041599
AGID00315	1795	ab178407	Set164	ATR_pS428	0.420421434526006
AGID00268	1569	ab97508	Set164	ATRX	0.436698575277141
AGID00391	2332	14475	Set164	Aurora-A	1.99400937000986
AGID00392	2333	2914	Set164	Aurora-ABC_pT288_pT232_pT198	1.14593269798056
AGID02195	2512	MA5-27890	Set164	Aurora-B	0.0668196849325233
AGID00215	1271	8661	Old	AXL	-0.33709
AGID02143	2449	8457	Set164	b-Actin	-0.803863452251918
AGID00179	1170	9565	Set164	b-Catenin_pT41_S45	-0.139058060532233
AGID00301	1725	14058	Set164	B7-H3	-0.253671883454401
AGID00302	1726	14572	Set164	B7-H4	-0.299480660598419
AGID00008	63	9291	Old	BAD_pS112	0.82685
AGID00009	71	1542-1/ab32371	Old	BAK	0.60113
AGID00192	1207	sc-28383	Old	BAP1C4	0.11641
AGID00010	73	2772	Old	BAX	0.73335
AGID00433	80	M0887	Old	BCL2	0.22521
AGID00219	1299	PAB8528	Old	BCL2A1	0.60131
AGID00012	84	1018-1	Old	BCLXL	0.70004
AGID00377	87	sc-10086	Old	BECLIN	-0.25513
