AGID	lab_id	catalog_number	set_id	peptide_target	protein_expression
AGID00100	882	sc-628	Old	1433BETA	0.15642
AGID00111	913	sc-23957	Old	1433EPSILON	0.17533
AGID00101	883	sc-1019	Old	1433ZETA	-0.56272
AGID00001	2	9452	Old	4EBP1	-0.85709
AGID00002	3	9456	Old	4EBP1_pS65	-0.34573
AGID00003	6	9459	Old	4EBP1_pT37T46	-0.060216
AGID00443	8	9455	Old	4EBP1_pT70	-0.31514
AGID00120	985	4937	Old	53BP1	-0.15862
AGID00004	13	3661	Old	ACC_pS79	-1.0596
AGID00005	14	1768-1/ab45174	Old	ACC1	-1.8612
AGID00408	2372	3658	Set173	AceCS1	-1.087842
AGID00473	1182	5335	Old	ACETYLATUBULINLYS40	-1.155
AGID00404	2367	9189	Set173	ACSL1	-0.6631318
AGID02144	2450	PA5-27081	Old	ACVRL1	0.15086
AGID00186	1198	ab88574	Old	ADAR1	-0.4641
AGID00146	1084	4691	Old	AKT	0.095275
AGID00028	230	9271	Old	AKT_pS473	0.4227
AGID00170	1154	2965	Old	AKT_pT308	0.039327
AGID00316	1800	3063	Set173	Akt2	0.2478013
AGID00347	2009	8599	Set173	Akt2_pS474	0.7219899
AGID02215	2577	ab195377	Set173	ALKBH5	0.1382265
AGID00498	924	CA1030	Old	ALPHACATENIN	0.051357
AGID00287	1630	ABC80	Set173	Ambra1_pS52	0.05451205
AGID00236	1351	ab129081	Set173	AMPK-a2_pS345	0.3096936
AGID00006	39	2532	Old	AMPKALPHA	0.043934
AGID00007	40	2535	Old	AMPKALPHA_pT172	-0.027061
AGID00193	1208	610066	Old	ANNEXIN1	0.90592
AGID00166	1142	610668	Old	ANNEXINVII	0.15994
AGID00371	756	1852-1/ab52615	Old	AR	-0.044129
AGID00194	1217	4432	Old	ARAF	-0.14698
AGID02191	2507	PA5-39728	Old	ARAF_pS299	0.03328
AGID00260	1053	sc-32761	Old	ARID1A	0.17262
AGID00264	1560	HPA029318	Old	ASNS	-0.36669
AGID00276	1612	3415	Set173	Atg3	0.2578481
AGID00309	1775	13507	Set173	Atg4B	-0.3484467
AGID00310	1776	12994	Set173	Atg5	-0.8789926
AGID00277	1613	8558	Set173	Atg7	0.01498281
AGID00242	1363	2873	Old	ATM	0.60677
AGID02142	2447	13050	Set173	ATM_pS1981	1.362364
AGID00217	1289	ab14748	Set173	ATP5A	1.438268
AGID02145	2451	PA5-43776	Set173	ATP5H	-0.07649819
AGID02150	2456	13934	Set173	ATR	1.217835
AGID00315	1795	ab178407	Set173	ATR_pS428	0.03122139
AGID00268	1569	ab97508	Set173	ATRX	0.3372211
AGID00391	2332	14475	Set173	Aurora-A	-1.418771
AGID00392	2333	2914	Set173	Aurora-ABC_pT288_pT232_pT198	-0.6725313
AGID02195	2512	MA5-27890	Set173	Aurora-B	0.5240831
AGID00215	1271	8661	Old	AXL	NA
AGID02143	2449	8457	Set173	b-Actin	0.6500263
AGID00179	1170	9565	Set173	b-Catenin_pT41_S45	-0.3144943
AGID00301	1725	14058	Set173	B7-H3	-0.8853466
AGID00302	1726	14572	Set173	B7-H4	-0.2825708
AGID00008	63	9291	Old	BAD_pS112	0.51061
AGID00009	71	1542-1/ab32371	Old	BAK	-0.59671
AGID00192	1207	sc-28383	Old	BAP1C4	-0.59547
AGID00010	73	2772	Old	BAX	0.1675
AGID00433	80	M0887	Old	BCL2	0.86212
AGID00219	1299	PAB8528	Old	BCL2A1	-0.068198
AGID00012	84	1018-1	Old	BCLXL	-0.062838
AGID00377	87	sc-10086	Old	BECLIN	0.016033
AGID00011	75	9562	Old	BETACATENIN	0.21811
AGID00013	88	1008-1/ab32060	Old	BID	0.15501
AGID00180	90	1036-1/ab32158	Old	BIM	-0.1604
AGID00221	1311	610978	Set173	BiP-GRP78	0.282441
AGID00373	2194	07-507	Set173	BMK1-Erk5_pT218_Y220	-0.0640093
AGID00355	92	1647/ab33899	Old	BRAF	-0.18777
AGID00014	94	2696	Old	BRAF_pS445	-0.11093
AGID00445	761	9012	Old	BRCA2	0.65885
AGID00266	1567	13440	Old	BRD4	-0.4255
AGID00168	1146	2865	Set173	c-Abl_pY412	0.08279885
AGID00278	1615	3130	Set173	c-IAP2	-0.3599386
AGID00345	1990	5649	Old	CA9	NA
AGID00265	1565	2862	Old	CABL	-0.23646
AGID00429	2407	2679	Set173	Calnexin	-0.0837091
AGID00176	1165	9496	Set173	Caspase-8-cleaved	-0.9013377
AGID00623	111	9665	Old	CASPASE3	-0.42314
AGID00015	109	9491	Old	CASPASE7CLEAVEDD198	-0.30436
AGID00118	951	9746	Old	CASPASE8	-0.08318
AGID00537	935	551246	Old	CASPASE9	NA
AGID00016	114	3238	Old	CAVEOLIN1	1.0065
AGID00358	2100	ab76000	Set173	CD134	-0.3008016
AGID00303	1737	826701	Set173	CD171	-0.1019314
AGID00410	125	1632-1/ab78237	Old	CD20	0.91804
AGID00220	1308	ab28340	Old	CD26	-0.1052
AGID00191	1206	610467	Set173	CD29	-0.3598335
AGID00017	127	M0823	Old	CD31	0.53175
AGID00369	2174	ab108403	Set173	CD38	0.447813
AGID00359	2104	ab133616	Set173	CD4	0.7443225
AGID00411	1398	3570	Set173	CD44	0.4600265
AGID00237	1352	M070101-2	Set173	CD45	1.699124
AGID00115	937	611016	Old	CD49B	-0.20922
AGID02171	2482	91882	Set173	CD86	0.7415902
AGID00329	1873	4688	Set173	cdc25C	-0.5482297
AGID00227	1332	4651	Set173	Cdc42	0.5753162
AGID00422	2396	3387	Set173	Cdc6	-0.6088502
AGID00501	1007	9112	Old	CDK1	0.77501
AGID00293	1658	ab32384	Set173	CDK1_pT14	-0.9062584
AGID00314	1783	4539	Old	CDK1_pY15	-0.45391
AGID00423	2397	8064	Set173	CDT1	0.09255295
AGID02101	2348	15102	Set173	cGAS	0.02595574
AGID00447	2410	13460	Set173	CHD1L	-0.1623761
AGID00189	1203	2360	Old	CHK1	0.098336
AGID00234	1348	ab79758	Old	CHK1_pS296	-0.17984
AGID00107	903	2348	Old	CHK1_pS345	0.26019
AGID00018	146	3440	Old	CHK2	-0.66116
AGID00019	147	2197	Old	CHK2_pT68	0.17095
AGID00527	2078	4952	Old	CIAP	-0.15636
AGID00350	2018	3793	Set173	CIITA	0.7018611
AGID00434	155	9164	Old	CJUN_pS73	0.14263
AGID00020	157	1522-1/ab32363	Old	CKIT	0.94781
AGID00400	852	NB100-91714	Old	CLAUDIN7	4.0012
AGID00466	726	3127	Old	CMET	0.15286
AGID00079	727	3129	Old	CMET_pY1235	0.11768
AGID00167	161	9402	Old	CMYC	-0.39359
AGID00292	1656	11130-1-AP	Old	COG3	-0.35454
AGID00021	171	sc-20649	Old	COLLAGENVI	-0.089884
AGID00141	1069	459230	Old	COMPLEXIISUBUNIT30	NA
AGID00267	1568	3512	Set173	Connexin-43	-0.03474844
AGID00269	1571	6434	Set173	Coup-TFII	-0.3711994
AGID00150	1116	4850	Set173	Cox-IV	-0.4046209
AGID00195	1218	4842	Set173	Cox2	-0.05473174
AGID00188	803	05-739	Old	CRAF	0.029704
AGID00022	179	9427	Old	CRAF_pS338	0.20285
AGID00023	181	9197	Set173	Creb	0.3615528
AGID00393	2334	9198	Set173	CREB_pS133	0.06408393
AGID00365	2155	4980	Set173	CSK	0.9968176
AGID00367	2160	9201	Set173	CtIP	-0.6055397
AGID00536	2096	ab107198	Old	CTLA4	NA
AGID00025	198	2936	Set173	Cyclin-D3	0.2296496
AGID00024	192	1495-1/ab32053	Old	CYCLINB1	-1.3371
AGID00382	194	sc-718	Old	CYCLIND1	0.28855
AGID00437	199	sc-25303	Old	CYCLINE1	-0.72392
AGID00449	202	1142-1	Old	CYCLINE2	-0.4553
AGID00209	1257	ab110324	Set173	Cyclophilin-F	-0.5509761
AGID00247	1379	ab48389	Set173	D-a-Tubulin	0.1784629
AGID00308	1770	GTX10524	Set173	DAPK1_pS308	1.348904
AGID00304	1744	ab51601	Set173	DAPK2	0.0387238
AGID00343	1980	6998	Set173	DDB-1	-0.3962899
AGID00427	2402	5583	Set173	DDR1	-0.6234109
AGID00428	2403	SAB4504671	Set173	DDR1_pY513	0.1096554
AGID00532	1273	Bast Lab	Old	DIRAS3	0.04058
AGID00104	891	ab76008	Old	DJ1	-0.020135
AGID02146	2452	4658	Set173	DM-Histone-H3	-0.01910328
AGID00386	1397	ab32521	Set173	DM-K9-Histone-H3	-0.4778763
AGID00352	2030	14649	Set173	DNA-Ligase-IV	0.6195658
AGID00407	2371	13609	Set173	DNA_POLG	-0.4368698
AGID00399	2344	5032	Set173	DNMT1	-0.3678707
AGID00409	2373	5391	Set173	DRP1	-0.9077614
AGID00253	1406	5149	Old	DUSP4	-0.24046
AGID00334	1936	ab76310	Set173	DUSP6	1.457298
AGID00116	940	3218	Old	DVL3	-0.29509
AGID00211	1261	sc-251	Old	E2F1	NA
AGID00148	1099	3195	Old	ECADHERIN	-0.089875
AGID00135	1060	2332	Old	EEF2	-0.48013
AGID00136	1061	3692	Old	EEF2K	-0.13966
AGID00152	1120	2232	Old	EGFR	-0.082247
AGID00450	217	2234	Old	EGFR_pY1068	0.066165
AGID00026	221	1124-1/ab32578	Old	EGFR_pY1173	0.19052
AGID00078	722	9742	Old	EIF4E	-0.42893
AGID00328	1871	ab76256	Set173	eIF4E_pS209	0.07663736
AGID00154	1124	2498	Old	EIF4G	-0.46932
AGID00027	228	9181	Set173	Elk1_pS383	4.177368
AGID00235	1350	M061329-2	Set173	EMA	-3.903868
AGID00394	2337	3810	Set173	Enolase-1	0.02570656
AGID00395	2338	8171	Set173	Enolase-2	-0.2759388
AGID00196	1219	GTX629542	Old	ENY2	NA
AGID00438	1849	A302-024A	Set173	EphA2	0.04270939
AGID00552	2422	6347	Set173	EphA2_pS897	0.6149591
AGID00553	2423	12677	Set173	EphA2_pY588	-0.0488953
AGID00075	693	556347	Old	EPPK1	-1.9358
AGID00335	238	RM-9101	Old	ERALPHA	-0.99003
AGID00029	241	1091-1/ab32396	Old	ERALPHA_pS118	-0.2157
AGID00240	247	MS-671	Old	ERCC1	0.44971
AGID00239	1355	11331-1-AP	Old	ERCC5	-0.66685
AGID00484	249	sc-154	Old	ERK2	0.48617
AGID00372	2193	3552	Set173	Erk5	-0.4418172
AGID00405	2369	13826	Set173	ERRalpha	-0.6418144
AGID00187	1200	A303-501A	Old	ETS1	0.42596
AGID00511	2492	2593	Set173	EVI1	0.08788178
AGID00485	1284	4905	Old	EZH2	NA
AGID00030	252	1700-1/ab40794	Set173	FAK	-0.4258306
AGID02151	2457	8556	Set173	FAK_pY397	0.3634061
AGID00171	1156	3180	Old	FASN	-2.2088
AGID00356	2085	500-P18/10775-082	Set173	FGF-basic	-0.6746213
AGID00031	262	1574-1/ab45688	Old	FIBRONECTIN	-0.4512
AGID00339	1959	4403	Set173	FN14	0.7015188
AGID02152	2458	20459	Old	FOXM1	-0.66941
AGID00378	269	9467	Old	FOXO3A	-0.034036
AGID02197	2515	orb6051	Old	FOXO3A_pS318S321	0.11295
AGID02167	2475	PA5-64616	Set173	FRS2-alpha_pY196	-0.01588636
AGID02213	2575	ab124892	Set173	FTO	-0.06907545
AGID02141	2446	12263	Old	G6PD	0.03111
AGID00117	943	3239	Old	GAB2	-0.33965
AGID00412	274	AM4300	Old	GAPDH	-1.9838
AGID00086	764	558686	Old	GATA3	-0.27556
AGID00383	1578	4253	Old	GATA6	NA
AGID00289	1634	12601-1-AP	Set173	GCLC	1.154789
AGID00305	1745	ab124827	Set173	GCLM	-0.5360584
AGID00212	1263	3305	Old	GCN5L2	NA
AGID00270	1579	3538	Set173	Gli1	0.1854335
AGID00263	1520	ab69838	Set173	Gli3	0.2070138
AGID00548	2530	3660	Set173	Glucocorticoid-Receptor	0.7350604
AGID00387	1617	12793	Set173	Glutamate-D1-2	-0.71191
AGID00262	1491	ab156876	Set173	Glutaminase	0.559707
AGID00319	1807	4275	Set173	Granzyme-B	-0.8554382
AGID00368	2169	ab183737	Set173	GRB7	-0.2011364
AGID00396	2339	3593	Set173	Grp75	-0.7535434
AGID00174	1163	9315	Set173	GSK-3B	-1.052414
AGID00502	1082	9336	Old	GSK3_pS9	0.19028
AGID00033	284	sc-7291	Old	GSK3ALPHABETA	-0.34579
AGID00034	285	9331	Old	GSK3ALPHABETA_pS21S9	0.064099
AGID00129	1035	3886	Old	GYS	NA
AGID00130	1036	3891	Old	GYS_pS641	NA
AGID01354	1342	9718	Set173	H2AX_pS139	0.3861171
AGID00363	1409	MA1-2022	Set173	H2AX_pS140	0.1672206
AGID00131	1038	MS-325-P1	Old	HER2	-0.024348
AGID00142	299	06-229	Old	HER2_pY1248	0.096805
AGID00110	911	sc-285	Old	HER3	-0.29956
AGID00080	728	4791	Old	HER3_pY1289	0.20098
AGID00103	890	2573	Old	HEREGULIN	0.50843
AGID00271	1582	11988	Set173	HES1	0.005308061
AGID00397	2340	2024	Set173	Hexokinase-I	0.03957199
AGID00442	1023	2867	Set173	Hexokinase-II	-0.4003709
AGID00419	1402	610958	Old	HIF1ALPHA	NA
AGID00205	1250	ab1791	Set173	Histone-H3	0.7518506
AGID00398	2341	3377	Set173	Histone-H3_pS10	-0.1640957
AGID00332	1901	ab128959	Set173	HLA-DQA1	-0.1702537
AGID00333	1902	14832-1-AP	Set173	HMHA1	1.496121
AGID00035	321	2402	Set173	HSP27	0.1134383
AGID00036	323	2401	Set173	HSP27_pS82	0.06743972
AGID00320	1808	12165	Set173	HSP60	-0.3872504
AGID00037	325	4872	Old	HSP70	0.91642
AGID00366	2158	86630	Set173	IDO	1.738892
AGID00197	1221	3024	Old	IGF1R_pY1135Y1136	-0.18307
AGID00038	335	3922	Old	IGFBP2	-1.3397
AGID00090	793	611504	Set173	IGFBP3	0.08997005
AGID00039	336	3027	Set173	IGFRb	-0.23318
AGID00336	1949	12153	Set173	IL-6	0.4506079
AGID02221	2583	57145	Set173	IMP3	-0.2702927
AGID02153	2459	14543	Old	INPP4B	-0.44193
AGID00272	1586	3025	Set173	IR-b	0.2734995
