AGID	lab_id	catalog_number	set_id	peptide_target	protein_expression
AGID00100	882	sc-628	Old	1433BETA	0.041431
AGID00111	913	sc-23957	Old	1433EPSILON	0.098732
AGID00101	883	sc-1019	Old	1433ZETA	-0.18171
AGID00001	2	9452	Old	4EBP1	-0.42677
AGID00002	3	9456	Old	4EBP1_pS65	-0.49747
AGID00003	6	9459	Old	4EBP1_pT37T46	-0.11599
AGID00443	8	9455	Old	4EBP1_pT70	-0.14734
AGID00120	985	4937	Old	53BP1	-0.51834
AGID00004	13	3661	Old	ACC_pS79	-0.65358
AGID00005	14	1768-1/ab45174	Old	ACC1	-0.72476
AGID00408	2372	3658	Set164	AceCS1	0.414335950437273
AGID00473	1182	5335	Old	ACETYLATUBULINLYS40	0.31545
AGID00404	2367	9189	Set164	ACSL1	-0.508856632062016
AGID02144	2450	PA5-27081	Old	ACVRL1	0.27955
AGID00186	1198	ab88574	Old	ADAR1	-0.083514
AGID00146	1084	4691	Old	AKT	-0.52004
AGID00028	230	9271	Old	AKT_pS473	-0.72793
AGID00170	1154	2965	Old	AKT_pT308	-0.5331
AGID00316	1800	3063	Set164	Akt2	0.0271095326825509
AGID00347	2009	8599	Set164	Akt2_pS474	0.0856827017787807
AGID02215	2577	ab195377	Set164	ALKBH5	0.941533280331139
AGID00498	924	CA1030	Old	ALPHACATENIN	NA
AGID00287	1630	ABC80	Set164	Ambra1_pS52	-0.00104406221289202
AGID00236	1351	ab129081	Set164	AMPK-a2_pS345	-0.360202150892355
AGID00006	39	2532	Old	AMPKALPHA	-0.29797
AGID00007	40	2535	Old	AMPKALPHA_pT172	0.0084475
AGID00193	1208	610066	Old	ANNEXIN1	0.92989
AGID00166	1142	610668	Old	ANNEXINVII	0.085147
AGID00371	756	1852-1/ab52615	Old	AR	1.3054
AGID00194	1217	4432	Old	ARAF	0.05223
AGID02191	2507	PA5-39728	Old	ARAF_pS299	0.35162
AGID00260	1053	sc-32761	Old	ARID1A	0.34241
AGID00264	1560	HPA029318	Old	ASNS	0.40788
AGID00276	1612	3415	Set164	Atg3	0.269167999083021
AGID00309	1775	13507	Set164	Atg4B	-0.27240169571459
AGID00310	1776	12994	Set164	Atg5	-0.479533447182501
AGID00277	1613	8558	Set164	Atg7	0.30127404691552
AGID00242	1363	2873	Old	ATM	0.081841
AGID02142	2447	13050	Set164	ATM_pS1981	0.712344268665155
AGID00217	1289	ab14748	Set164	ATP5A	-0.0538721778198164
