AGID	lab_id	catalog_number	set_id	peptide_target	protein_expression
AGID00100	882	sc-628	Old	1433BETA	0.029469
AGID00111	913	sc-23957	Old	1433EPSILON	-0.0802
AGID00101	883	sc-1019	Old	1433ZETA	0.54794
AGID00001	2	9452	Old	4EBP1	-0.32422
AGID00002	3	9456	Old	4EBP1_pS65	-0.0077451
AGID00003	6	9459	Old	4EBP1_pT37T46	-0.17801
AGID00443	8	9455	Old	4EBP1_pT70	0.32564
AGID00120	985	4937	Old	53BP1	-1.1251
AGID00004	13	3661	Old	ACC_pS79	-0.56706
AGID00005	14	1768-1/ab45174	Old	ACC1	-0.43821
AGID00408	2372	3658	Set165	AceCS1	0.511331238386788
AGID00473	1182	5335	Old	ACETYLATUBULINLYS40	-0.4477
AGID00404	2367	9189	Set165	ACSL1	-0.85168252708954
AGID02144	2450	PA5-27081	Old	ACVRL1	-0.10799
AGID00186	1198	ab88574	Old	ADAR1	-0.055319
AGID00146	1084	4691	Old	AKT	-0.071261
AGID00028	230	9271	Old	AKT_pS473	-0.8299
AGID00170	1154	2965	Old	AKT_pT308	-0.33069
AGID00316	1800	3063	Set165	Akt2	-0.548679913147887
AGID00347	2009	8599	Set165	Akt2_pS474	1.72710679331773
AGID02215	2577	ab195377	Set165	ALKBH5	-0.666615644186686
AGID00498	924	CA1030	Old	ALPHACATENIN	NA
AGID00287	1630	ABC80	Set165	Ambra1_pS52	0.207049598579238
AGID00236	1351	ab129081	Set165	AMPK-a2_pS345	0.104133349722038
AGID00006	39	2532	Old	AMPKALPHA	0.54809
AGID00007	40	2535	Old	AMPKALPHA_pT172	0.36658
AGID00193	1208	610066	Old	ANNEXIN1	0.71831
AGID00166	1142	610668	Old	ANNEXINVII	-0.3071
AGID00371	756	1852-1/ab52615	Old	AR	-0.39855
AGID00194	1217	4432	Old	ARAF	-0.06947
AGID02191	2507	PA5-39728	Old	ARAF_pS299	-0.21585
AGID00260	1053	sc-32761	Old	ARID1A	-0.20156
AGID00264	1560	HPA029318	Old	ASNS	-0.35189
AGID00276	1612	3415	Set165	Atg3	0.133150691424081
AGID00309	1775	13507	Set165	Atg4B	-0.0822522337096302
AGID00310	1776	12994	Set165	Atg5	0.377851797455593
AGID00277	1613	8558	Set165	Atg7	0.607370534135354
AGID00242	1363	2873	Old	ATM	-0.51399
AGID02142	2447	13050	Set165	ATM_pS1981	2.66125345995992
AGID00217	1289	ab14748	Set165	ATP5A	-0.654502449781358
AGID02145	2451	PA5-43776	Set165	ATP5H	-0.0365622447962637
AGID02150	2456	13934	Set165	ATR	0.0160583311187055
AGID00315	1795	ab178407	Set165	ATR_pS428	0.201732578751002
AGID00268	1569	ab97508	Set165	ATRX	-0.221382330830154
AGID00391	2332	14475	Set165	Aurora-A	-0.754739176088064
AGID00392	2333	2914	Set165	Aurora-ABC_pT288_pT232_pT198	-0.112826610839539
AGID02195	2512	MA5-27890	Set165	Aurora-B	-0.348040653993917
AGID00215	1271	8661	Old	AXL	-0.098264
AGID02143	2449	8457	Set165	b-Actin	0.268297739359331
AGID00179	1170	9565	Set165	b-Catenin_pT41_S45	-0.600651085859367
AGID00301	1725	14058	Set165	B7-H3	0.0321680499218021
AGID00302	1726	14572	Set165	B7-H4	0.127629365969888
AGID00008	63	9291	Old	BAD_pS112	0.33985
AGID00009	71	1542-1/ab32371	Old	BAK	0.31463
AGID00192	1207	sc-28383	Old	BAP1C4	-0.40047
AGID00010	73	2772	Old	BAX	0.56908
AGID00433	80	M0887	Old	BCL2	-0.28546
AGID00219	1299	PAB8528	Old	BCL2A1	0.098228
AGID00012	84	1018-1	Old	BCLXL	0.33199
AGID00377	87	sc-10086	Old	BECLIN	-0.062558
AGID00011	75	9562	Old	BETACATENIN	1.1172
AGID00013	88	1008-1/ab32060	Old	BID	0.022889
AGID00180	90	1036-1/ab32158	Old	BIM	-0.56826
AGID00221	1311	610978	Set165	BiP-GRP78	-0.00379706048091154
AGID00373	2194	07-507	Set165	BMK1-Erk5_pT218_Y220	-0.0143296340253036
AGID00355	92	1647/ab33899	Old	BRAF	-1.0267
AGID00014	94	2696	Old	BRAF_pS445	-0.13111
AGID00445	761	9012	Old	BRCA2	0.33932
AGID00266	1567	13440	Old	BRD4	-1.0092
AGID00168	1146	2865	Set165	c-Abl_pY412	0.513319899355426
AGID00278	1615	3130	Set165	c-IAP2	0.219567176275149
AGID00345	1990	5649	Old	CA9	NA
AGID00265	1565	2862	Old	CABL	-0.12633
AGID00429	2407	2679	Set165	Calnexin	-0.355869412330631
AGID00176	1165	9496	Set165	Caspase-8-cleaved	-0.239158747581291
AGID00623	111	9665	Old	CASPASE3	-0.26188
AGID00015	109	9491	Old	CASPASE7CLEAVEDD198	0.15062
AGID00118	951	9746	Old	CASPASE8	0.40898
AGID00537	935	551246	Old	CASPASE9	0.40994
AGID00016	114	3238	Old	CAVEOLIN1	1.286
AGID00358	2100	ab76000	Set165	CD134	-0.0163425427504948
AGID00303	1737	826701	Set165	CD171	-0.950888464192841
AGID00410	125	1632-1/ab78237	Old	CD20	0.49511
AGID00220	1308	ab28340	Old	CD26	-0.34464
AGID00191	1206	610467	Set165	CD29	0.0690107848726617
AGID00017	127	M0823	Old	CD31	0.47581
AGID00369	2174	ab108403	Set165	CD38	0.359439320504492
AGID00359	2104	ab133616	Set165	CD4	0.384435209428686
AGID00411	1398	3570	Set165	CD44	0.0320961535823801
AGID00237	1352	M070101-2	Set165	CD45	0.419536405734743
AGID00115	937	611016	Old	CD49B	0.52079
AGID02171	2482	91882	Set165	CD86	0.454579891887898
AGID00329	1873	4688	Set165	cdc25C	-0.292259238313169
AGID00227	1332	4651	Set165	Cdc42	0.134850280488147
AGID00422	2396	3387	Set165	Cdc6	-0.0935882558794883
AGID00501	1007	9112	Old	CDK1	0.39604
AGID00293	1658	ab32384	Set165	CDK1_pT14	-1.05807050005029
AGID00314	1783	4539	Old	CDK1_pY15	-0.56707
AGID00423	2397	8064	Set165	CDT1	0.831272689996615
AGID02101	2348	15102	Set165	cGAS	-0.0188140024226406
AGID00447	2410	13460	Set165	CHD1L	-0.113038707022043
AGID00189	1203	2360	Old	CHK1	0.53639
AGID00234	1348	ab79758	Old	CHK1_pS296	-0.0081496
AGID00107	903	2348	Old	CHK1_pS345	-0.029986
AGID00018	146	3440	Old	CHK2	-0.86092
AGID00019	147	2197	Old	CHK2_pT68	0.16699
AGID00527	2078	4952	Old	CIAP	-0.003027
AGID00350	2018	3793	Set165	CIITA	-0.204678167626045
AGID00434	155	9164	Old	CJUN_pS73	0.012253
AGID00020	157	1522-1/ab32363	Old	CKIT	0.4358
AGID00400	852	NB100-91714	Old	CLAUDIN7	1.1646
AGID00466	726	3127	Old	CMET	-0.074174
AGID00079	727	3129	Old	CMET_pY1235	0.11402
AGID00167	161	9402	Old	CMYC	0.52932
AGID00292	1656	11130-1-AP	Old	COG3	-0.21223
AGID00021	171	sc-20649	Old	COLLAGENVI	0.03084
AGID00141	1069	459230	Old	COMPLEXIISUBUNIT30	NA
AGID00267	1568	3512	Set165	Connexin-43	-1.28405299592829
AGID00269	1571	6434	Set165	Coup-TFII	0.394488232590357
AGID00150	1116	4850	Set165	Cox-IV	0.00997444306249048
AGID00195	1218	4842	Set165	Cox2	0.367721662954507
AGID00188	803	05-739	Old	CRAF	0.3104
AGID00022	179	9427	Old	CRAF_pS338	0.17145
AGID00023	181	9197	Set165	Creb	0.410515782177956
AGID00393	2334	9198	Set165	CREB_pS133	-0.206273339542834
AGID00365	2155	4980	Set165	CSK	-0.0748793369641994
AGID00367	2160	9201	Set165	CtIP	0.595806193356106
AGID00536	2096	ab107198	Old	CTLA4	-0.032111
AGID00025	198	2936	Set165	Cyclin-D3	0.250665311513367
AGID00024	192	1495-1/ab32053	Old	CYCLINB1	-1.5147
AGID00382	194	sc-718	Old	CYCLIND1	0.20803
AGID00437	199	sc-25303	Old	CYCLINE1	-0.55096
AGID00449	202	1142-1	Old	CYCLINE2	-0.15178
AGID00209	1257	ab110324	Set165	Cyclophilin-F	-0.737781179658634
AGID00247	1379	ab48389	Set165	D-a-Tubulin	-0.067562889853421
AGID00308	1770	GTX10524	Set165	DAPK1_pS308	0.199201550856282
AGID00304	1744	ab51601	Set165	DAPK2	0.329746686037504
AGID00343	1980	6998	Set165	DDB-1	-0.756995386898583
AGID00427	2402	5583	Set165	DDR1	-0.00103543816959536
AGID00428	2403	SAB4504671	Set165	DDR1_pY513	0.249319219487748
AGID00532	1273	Bast Lab	Old	DIRAS3	0.098764
AGID00104	891	ab76008	Old	DJ1	-0.2334
AGID02146	2452	4658	Set165	DM-Histone-H3	0.404938416166765
AGID00386	1397	ab32521	Set165	DM-K9-Histone-H3	0.0101388913161188
AGID00352	2030	14649	Set165	DNA-Ligase-IV	-0.202398152258068
AGID00407	2371	13609	Set165	DNA_POLG	-0.539603173903381
AGID00399	2344	5032	Set165	DNMT1	-0.702066215369196
AGID00409	2373	5391	Set165	DRP1	-0.491490139054904
AGID00253	1406	5149	Old	DUSP4	0.88315
AGID00334	1936	ab76310	Set165	DUSP6	0.0595049455292847
AGID00116	940	3218	Old	DVL3	-0.23206
AGID00211	1261	sc-251	Old	E2F1	0.15281
AGID00148	1099	3195	Old	ECADHERIN	1.5618
AGID00135	1060	2332	Old	EEF2	-0.87322
AGID00136	1061	3692	Old	EEF2K	0.090923
AGID00152	1120	2232	Old	EGFR	0.22105
AGID00450	217	2234	Old	EGFR_pY1068	0.57051
AGID00026	221	1124-1/ab32578	Old	EGFR_pY1173	0.96275
AGID00078	722	9742	Old	EIF4E	-0.025227
AGID00328	1871	ab76256	Set165	eIF4E_pS209	-0.0159522348157527
AGID00154	1124	2498	Old	EIF4G	-0.75798
AGID00027	228	9181	Set165	Elk1_pS383	0.24245595712272
AGID00235	1350	M061329-2	Set165	EMA	1.46309497611144
AGID00394	2337	3810	Set165	Enolase-1	-8.84547388885824e-05
AGID00395	2338	8171	Set165	Enolase-2	-0.123131371270016
AGID00196	1219	GTX629542	Old	ENY2	NA
AGID00438	1849	A302-024A	Set165	EphA2	0.598265641144696
AGID00552	2422	6347	Set165	EphA2_pS897	1.27273847062066
AGID00553	2423	12677	Set165	EphA2_pY588	0.486486742759175
AGID00075	693	556347	Old	EPPK1	-0.32832
AGID00335	238	RM-9101	Old	ERALPHA	-1.5092
AGID00029	241	1091-1/ab32396	Old	ERALPHA_pS118	-0.44764
AGID00240	247	MS-671	Old	ERCC1	-0.22388
AGID00239	1355	11331-1-AP	Old	ERCC5	0.062112
AGID00484	249	sc-154	Old	ERK2	-0.072028
AGID00372	2193	3552	Set165	Erk5	-0.372280293124353
AGID00405	2369	13826	Set165	ERRalpha	-0.0583320252318057
AGID00187	1200	A303-501A	Old	ETS1	-0.71409
AGID00511	2492	2593	Set165	EVI1	1.15749384061208
AGID00485	1284	4905	Old	EZH2	-0.11568
AGID00030	252	1700-1/ab40794	Set165	FAK	-0.0978645513935337
AGID02151	2457	8556	Set165	FAK_pY397	0.254447261117131
AGID00171	1156	3180	Old	FASN	-1.6745
AGID00356	2085	500-P18/10775-082	Set165	FGF-basic	-0.548094629804353
AGID00031	262	1574-1/ab45688	Old	FIBRONECTIN	-0.35879
AGID00339	1959	4403	Set165	FN14	0.241457730811693
AGID02152	2458	20459	Old	FOXM1	-0.84712
AGID00378	269	9467	Old	FOXO3A	0.15747
AGID02197	2515	orb6051	Old	FOXO3A_pS318S321	0.17143
AGID02167	2475	PA5-64616	Set165	FRS2-alpha_pY196	0.33874641531216
AGID02213	2575	ab124892	Set165	FTO	-0.814269858375249
AGID02141	2446	12263	Old	G6PD	-0.31038
AGID00117	943	3239	Old	GAB2	-0.21349
AGID00412	274	AM4300	Old	GAPDH	-5.0074
AGID00086	764	558686	Old	GATA3	0.35396
AGID00383	1578	4253	Old	GATA6	0.11465
AGID00289	1634	12601-1-AP	Set165	GCLC	0.166679447866103
AGID00305	1745	ab124827	Set165	GCLM	-0.0162318650623691
AGID00212	1263	3305	Old	GCN5L2	NA
AGID00270	1579	3538	Set165	Gli1	0.519527660555386
AGID00263	1520	ab69838	Set165	Gli3	-0.193352030444712
AGID00548	2530	3660	Set165	Glucocorticoid-Receptor	0.295724441103018
AGID00387	1617	12793	Set165	Glutamate-D1-2	0.321269254255934
AGID00262	1491	ab156876	Set165	Glutaminase	0.0490284293724182
AGID00319	1807	4275	Set165	Granzyme-B	-0.284190729068366
AGID00368	2169	ab183737	Set165	GRB7	-0.250187307356203
AGID00396	2339	3593	Set165	Grp75	-0.769199097147318
AGID00174	1163	9315	Set165	GSK-3B	-0.416275558947388
AGID00502	1082	9336	Old	GSK3_pS9	-0.6916
AGID00033	284	sc-7291	Old	GSK3ALPHABETA	-0.19502
AGID00034	285	9331	Old	GSK3ALPHABETA_pS21S9	-0.61382
AGID00129	1035	3886	Old	GYS	NA
AGID00130	1036	3891	Old	GYS_pS641	NA
AGID01354	1342	9718	Set165	H2AX_pS139	0.215481789509738
AGID00363	1409	MA1-2022	Set165	H2AX_pS140	-0.0430545096813679
AGID00131	1038	MS-325-P1	Old	HER2	0.34618
AGID00142	299	06-229	Old	HER2_pY1248	1.2467
AGID00110	911	sc-285	Old	HER3	0.50404
AGID00080	728	4791	Old	HER3_pY1289	0.36081
AGID00103	890	2573	Old	HEREGULIN	-0.24449
AGID00271	1582	11988	Set165	HES1	0.0755657329218848
AGID00397	2340	2024	Set165	Hexokinase-I	-0.231857480598954
AGID00442	1023	2867	Set165	Hexokinase-II	1.38489761657977
AGID00419	1402	610958	Old	HIF1ALPHA	NA
AGID00205	1250	ab1791	Set165	Histone-H3	-0.722136925510192
AGID00398	2341	3377	Set165	Histone-H3_pS10	-0.500322684101869
AGID00332	1901	ab128959	Set165	HLA-DQA1	NA
AGID00333	1902	14832-1-AP	Set165	HMHA1	0.650754844331785
AGID00035	321	2402	Set165	HSP27	0.0469537393589303
AGID00036	323	2401	Set165	HSP27_pS82	0.263200712763146
AGID00320	1808	12165	Set165	HSP60	0.119375107598989
AGID00037	325	4872	Old	HSP70	1.8437
AGID00366	2158	86630	Set165	IDO	1.09989460920277
AGID00197	1221	3024	Old	IGF1R_pY1135Y1136	0.064576
AGID00038	335	3922	Old	IGFBP2	0.5484
AGID00090	793	611504	Set165	IGFBP3	0.409994630718586
AGID00039	336	3027	Set165	IGFRb	-0.825220704914717
AGID00336	1949	12153	Set165	IL-6	0.430041629357281
AGID02221	2583	57145	Set165	IMP3	0.0274276532648892
AGID02153	2459	14543	Old	INPP4B	2.0765
AGID00272	1586	3025	Set165	IR-b	0.152407928744546
AGID00519	2519	4302	Set165	IRF-3	0.0262348781293685
AGID00520	2520	4947	Set165	IRF-3_pS396	0.0544728362678779
AGID00223	1316	sc-497	Old	IRF1	0.19281
AGID00092	802	06-248	Old	IRS1	0.20041
AGID00040	371	4502	Set165	IRS2	-0.33690482591425
AGID00250	1394	sc-13157	Old	JAB1	-0.21998
AGID00256	1413	ab109536	Set165	Jagged1	0.0837989454884861
AGID00177	1166	3230	Old	JAK2	-0.30535
AGID00758	377	4671	Old	JNK_pT183Y185	0.20952
AGID02136	2439	PA5-28262	Old	JNK2	-0.0054259
AGID00307	1757	ab10484	Set165	KAP1	-0.405754294829599
AGID00528	904	2180	Old	KU80	-0.45314
AGID00375	2237	HPA028732	Set165	LAD1	1.11513090744787
AGID00290	1643	IHC-00439	Set165	Lasu1	-0.387408797969392
AGID00279	1618	4108	Set165	LC3A-B	-0.40876222105053
AGID00042	397	2752	Old	LCK	0.1897
AGID00119	976	3582	Old	LDHA	NA
AGID00533	977	ab85319	Old	LDHB	NA
AGID00529	1477	3050	Old	LKB1	0.23789
AGID00244	1367	2568	Set165	LRP6_pS1490	0.0450477914526323
AGID00439	2424	2796	Set165	Lyn	0.462430287918596
AGID02154	2460	4370	Old	MAPK_pT202Y204	0.3531
AGID00198	1222	5453	Set165	Mcl-1	-0.693233853016105
AGID00288	1633	AB3314P	Set165	MCT4	0.946950601731416
AGID00175	1164	3521	Set165	MDM2_pS166	0.0450426468262536
AGID00044	417	1235-1/ab32576	Old	MEK1	0.55808
AGID00143	1076	9154	Old	MEK1_pS217S221	1.0455
AGID00201	1243	9125	Set165	MEK2	0.109772296579523
AGID00361	2118	ab51061	Set165	MelanA	-0.111805390039807
AGID00362	2119	ab137078	Set165	Melanoma-gp100	0.246315514811936
AGID00337	1951	12711	Set165	MERIT40	-0.308234574197232
AGID00338	1952	12110	Set165	MERIT40_pS29	-0.0877635837525444
AGID02212	2574	ab195352	Set165	METTL3	-0.783793186293133
AGID00225	1323	sc-20121	Set165	MIF	-0.436141802838964
AGID00137	1062	WH0054206M1	Old	MIG6	-0.046084
AGID00403	2117	ab20663	Set165	MITF	0.21369769121138
AGID00503	1067	ab3298	Old	MITOCHONDRIA	NA
AGID00321	1809	14739	Set165	Mitofusin-1	-0.634577173103808
AGID00322	1810	11925	Set165	Mitofusin-2	-0.092878739325352
AGID00389	2324	3515	Set165	MLH1	-0.551656828329535
AGID00312	1780	14993	Set165	MLKL	0.48334001506412
AGID00402	2359	MAB3328	Set165	MMP14	-0.169690544946697
AGID00045	435	4022	Set165	MMP2	0.230649765066335
AGID00122	1005	2195	Set165	Mnk1	0.165985571611572
AGID00331	1899	sc-377312	Set165	MR1	-0.0482113625229462
AGID00273	1589	ab103319	Set165	MRAP	0.171515864076376
AGID00530	440	4847	Old	MRE11	0.28435
AGID00390	905	2850	Old	MSH2	-0.99937
AGID00138	1063	22030002	Old	MSH6	-0.97439
AGID00299	1675	ab76148	Set165	MSI2	-0.0595576811471802
AGID00232	1344	ab14705	Set165	MTCO1	-0.0249111445992196
AGID00046	444	2983	Old	MTOR	-0.14074
AGID00047	446	2971	Old	MTOR_pS2448	0.17812
AGID00204	1247	H00009788-M01A	Set165	MTSS1	0.14604040755346
AGID00401	1139	21370002	Old	MYH11	3.3814
AGID00291	1647	3403	Old	MYOSINIIA	NA
AGID00173	1160	5026	Old	MYOSINIIA_pS1943	-0.15352
AGID00318	1803	4282	Set165	Myt1	-0.0102480552743243
AGID00216	1274	5795-1/ab129189	Old	NAPSINA	0.50628
AGID00418	452	4061	Old	NCADHERIN	1.0645
AGID00156	1126	3217	Old	NDRG1_pT346	0.50556
AGID02133	2436	PA5-45913	Set165	NDUFB4	-0.111764706040055
AGID00134	1046	22710002	Old	NF2	-0.043468
AGID00048	457	3033	Old	NFKBP65_pS536	-1.3866
AGID02155	2461	3608	Old	NOTCH1	-0.17208
AGID00340	1969	4147	Set165	Notch1-cleaved	0.324613495166763
AGID00087	767	sc-5593	Set165	Notch3	-0.0904099051081552
AGID00258	1420	3187	Set165	NQO1	1.50709191323187
AGID00162	1136	sc-31	Old	NRAS	-0.0078449
AGID00257	1419	12721	Old	NRF2	-0.024381
AGID00297	1669	2750	Set165	Oct-4	0.481896972698992
AGID00420	466	1712-1/ab40803	Old	P16INK4A	-0.29139
AGID00384	470	sc-6246	Old	P21	-0.029482
AGID00105	897	1591-1/ab32034	Old	P27	0.05119
AGID00096	842	AF1555	Old	P27_pT157	-0.052287
AGID00099	878	ab64949	Old	P27_pT198	-0.13165
AGID00181	1175	9228	Set165	p38-a	0.0996118200483156
AGID00098	479	9211	Old	P38_pT180Y182	0.95655
AGID00049	478	9212	Old	P38MAPK	0.30531
AGID00151	1119	4695	Set165	p44-42-MAPK	0.209895220537257
AGID00050	481	9282	Old	P53	-0.84687
AGID00490	1187	610833	Old	P62LCKLIGAND	-0.40214
AGID00545	1415	ab53039	Old	P63	0.76208
AGID00052	494	9205	Old	P70S6K_pT389	-0.21351
AGID00051	493	1494-1/ab32529	Old	P70S6K1	-0.44196
AGID00085	759	9347	Old	P90RSK	-0.010606
AGID00531	770	9344	Old	P90RSK_pT359S363	0.10637
AGID00182	1178	9346	Set165	p90RSK_pT573	-0.543219116866015
AGID00053	499	612024	Old	PAI1	0.84031
AGID00224	1322	HPA035895	Set165	PAICS	-1.24871653779579
AGID00323	1811	2602	Set165	PAK1	0.567080514439412
AGID02199	2517	PA5-69540	Set165	PAK4	1.11656640777493
AGID00245	1370	4336-BPC-100	Set165	PAR	-1.19737273683216
AGID00374	2209	66564	Set165	PARG	0.352050192720265
AGID00370	1372	sc-7150	Old	PARP1	NA
AGID00468	501	9546	Old	PARPCLEAVED	-0.31155
AGID00274	1591	ab53715	Set165	Patched	0.377860898284532
AGID00513	2486	60433	Set165	PAX6	0.215992757148982
AGID00441	1621	9857	Set165	PAX8	-0.329658375869881
AGID00054	504	2542	Old	PAXILLIN	0.25769
AGID00055	509	2130	Old	PCADHERIN	-0.25385
AGID00248	511	ab29	Old	PCNA	-0.60151
AGID00413	2095	43248	Old	PDCD1	0.63373
AGID00094	816	600-401-965	Old	PDCD4	0.20977
AGID00385	1225	3169	Set165	PDGFRB	-0.388493535926681
AGID00210	1258	ab110332	Set165	PDH	0.23051967244779
AGID00324	1817	3205	Set165	PDHA1	-0.229368028468675
AGID00280	1622	3820	Set165	PDHK1	0.819167510207674
AGID00056	515	3062	Old	PDK1	-0.051948
AGID00057	516	3061	Old	PDK1_pS241	0.21267
AGID00300	1234	sc-19090	Old	PDL1	0.025975
AGID00124	1017	2780	Old	PEA15	0.18248
AGID00125	1018	44-836G	Old	PEA15_pS116	-1.3624
AGID00440	2429	3192	Set165	PERK	-0.422263126220665
AGID02207	2569	ab192876	Set165	PGM1	0.13953615601843
AGID00281	1623	13428	Set165	PHGDH	-0.228505613785957
AGID00425	2399	22789-1-AP	Set165	PHLPP	-0.169887735396773
AGID00226	1330	sc-376412	Set165	PI3K-p110-b	0.615585323643919
AGID00093	808	4255	Old	PI3KP110ALPHA	-0.4402
AGID00058	523	06-195	Old	PI3KP85	0.12597
AGID00296	1667	5675	Set165	PKA-a	-0.122263295377797
AGID00259	1426	9375	Set165	PKC-a-b-II_pT638_T641	1.37228359004743
AGID00172	529	05-154	Old	PKCALPHA	0.056598
AGID00460	530	06-822	Old	PKCALPHA_pS657	0.66941
AGID00114	932	07-875	Old	PKCDELTA_pS664	0.098651
AGID00163	1137	9371	Old	PKCPANBETAII_pS660	0.64595
AGID00126	1025	4053	Old	PKM2	NA
AGID00512	2489	5690	Set165	PLC-gamma1	-0.56777211991737
AGID02138	2441	GTX133463	Set165	PLC-gamma2_pY759	0.171889757555057
AGID00084	754	4513	Set165	PLK1	-1.05455117950499
AGID00203	1246	22510002	Set165	PMS2	-0.51967788518599
AGID00207	1254	ab14734	Set165	Porin	-0.0102529985631699
AGID00381	549	1483-1/ab32085	Old	PR	-0.42434
AGID00081	738	AHO1031	Set165	PRAS40	0.0112017999261735
AGID00082	739	44-1100G	Old	PRAS40_pT246	0.051963
AGID00424	2398	OAAF05458	Set165	PRC1_pT481	-0.117825174752722
AGID00492	1205	HPA007730	Old	PRDX1	-0.17079
AGID00190	1204	ab102739	Old	PREX1	-0.33065
AGID00061	566	9552	Old	PTEN	0.37239
AGID00364	2154	ab76942	Set165	PTPN12	-0.134326312894717
AGID00218	1290	4976	Set165	Puma	-0.616885198992816
AGID00200	1242	SAB2900066	Old	PYGB	NA
AGID00535	1494	ab61013	Old	PYGL	NA
AGID00202	1245	H00005837-M10	Old	PYGM	NA
AGID00275	1607	3291	Set165	Pyk2_pY402	0.535279516065185
AGID00145	1083	3539	Old	RAB11	0.26634
AGID00169	1150	4314	Old	RAB25	0.49404
AGID00342	1979	24555	Set165	Rad23A	-0.633786392404306
AGID00261	987	05-525	Old	RAD50	-0.54475
AGID00360	579	NA71	Old	RAD51	0.085845
AGID00158	1128	2280	Old	RAPTOR	-0.52265
AGID00059	552	9309	Old	RB	0.0029814
AGID00060	557	9308	Old	RB_pS807S811	-0.73458
AGID00164	1138	21390002	Old	RBM15	-1.0497
AGID00547	735	3221	Old	RET_pY905	0.29623
AGID00097	847	MAB3426	Set165	Rheb	-0.389421942524853
AGID00159	1129	2114	Old	RICTOR	0.32523
AGID00160	1130	3806	Old	RICTOR_pT1135	0.25066
AGID00282	1624	4926	Set165	RIP	-0.0950848383705158
AGID00283	1625	13526	Set165	RIP3	0.356338932307121
AGID00416	1368	2208	Set165	RPA32	-0.803754096358858
AGID00246	1375	A300-245A	Set165	RPA32_pS4_S8	-0.0927287119170132
AGID00341	1978	3388	Set165	RRM1	-0.0784112687084766
AGID00344	1981	PA5-27856	Set165	RRM2	-0.222503975587793
AGID00554	2425	8408	Set165	RSK1	0.849436214838821
AGID00353	2031	13018	Set165	S100A4	0.673555488854921
AGID00330	1874	2317	Old	S6	-0.64537
AGID00062	600	2211	Old	S6_pS235S236	0.44193
AGID00063	601	2215	Old	S6_pS240S244	0.061098
AGID00157	1127	sc-58420	Old	SCD1	-0.23474
AGID00230	1339	11998	Set165	SDHA	-0.158444100730139
AGID00294	1039	ab69836	Old	SETD2	-0.25879
AGID00161	1131	32-4500	Old	SF2	-0.3422
AGID02179	2495	3534	Set165	SFRP1	0.156843259675841
AGID00431	2411	12103	Set165	SGK1	0.263716642838399
AGID00430	2409	8156	Set165	SGK3	0.511437182678836
AGID02168	2476	bs-3413R	Old	SHC_pY317	-0.048574
AGID00376	2241	3397	Set165	SHP2	0.00951348962195455
AGID00183	1180	3751	Old	SHP2_pY542	0.40111
AGID02208	2570	ab8120	Set165	SIRP-alpha	1.14425199723195
AGID00222	1133	sc-99002	Old	SLC1A5	NA
AGID00255	1411	sc-136891	Set165	Slfn11	-0.0255364666065289
AGID00064	610	2954	Old	SMAC	0.026613
AGID00113	922	1649-1/ab33902	Old	SMAD1	0.2416
AGID00091	796	1735-1/ab40854	Old	SMAD3	0.88966
AGID02160	2467	46535	Old	SMAD4	-0.33762
AGID00065	616	3895	Old	SNAIL	0.2379
AGID00325	1818	4266	Set165	SOD1	0.165530935780126
AGID00380	1328	13141	Set165	SOD2	0.357807867861544
AGID00298	1670	2748	Set165	Sox2	0.643839122045295
AGID00066	621	05-184	Old	SRC	0.95276
AGID02157	2463	6943	Old	SRC_pY416	0.95673
AGID00068	626	2105	Old	SRC_pY527	1.1108
AGID00185	1197	4904	Set165	Stat3	-0.718111203573365
AGID00388	637	9131	Old	STAT3_pY705	0.91646
AGID00069	638	1289-1/ab32043	Old	STAT5ALPHA	-0.82631
AGID00077	718	1972-1/ab52630	Old	STATHMIN	0.1883
AGID00357	2099	13647	Set165	STING	1.5113050190721
AGID00128	1033	sc-1240	Old	SYK	0.53292
AGID00070	646	05-348	Set165	Tau	-0.26219342355145
AGID00327	777	2149	Old	TAZ	0.37373
AGID00228	1333	7495	Set165	TFAM	-0.311628870837534
