AGID	lab_id	catalog_number	set_id	peptide_target	protein_expression
AGID00100	882	sc-628	Old	1433BETA	-0.19978
AGID00111	913	sc-23957	Old	1433EPSILON	-0.21455
AGID00101	883	sc-1019	Old	1433ZETA	0.50854
AGID00001	2	9452	Old	4EBP1	-0.57916
AGID00002	3	9456	Old	4EBP1_pS65	-0.29831
AGID00003	6	9459	Old	4EBP1_pT37T46	0.20447
AGID00443	8	9455	Old	4EBP1_pT70	-0.010842
AGID00120	985	4937	Old	53BP1	-1.6753
AGID00004	13	3661	Old	ACC_pS79	0.062857
AGID00005	14	1768-1/ab45174	Old	ACC1	0.2606
AGID00408	2372	3658	Set165	AceCS1	2.48509691291403
AGID00473	1182	5335	Old	ACETYLATUBULINLYS40	1.2075
AGID00404	2367	9189	Set165	ACSL1	1.36666888335209
AGID02144	2450	PA5-27081	Old	ACVRL1	-0.28662
AGID00186	1198	ab88574	Old	ADAR1	0.037569
AGID00146	1084	4691	Old	AKT	-0.29644
AGID00028	230	9271	Old	AKT_pS473	-0.56167
AGID00170	1154	2965	Old	AKT_pT308	-0.55294
AGID00316	1800	3063	Set165	Akt2	-0.0706947293197367
AGID00347	2009	8599	Set165	Akt2_pS474	0.747176719536014
AGID02215	2577	ab195377	Set165	ALKBH5	-0.143540880639641
AGID00498	924	CA1030	Old	ALPHACATENIN	NA
AGID00287	1630	ABC80	Set165	Ambra1_pS52	0.397622786473382
AGID00236	1351	ab129081	Set165	AMPK-a2_pS345	0.224282530597406
AGID00006	39	2532	Old	AMPKALPHA	0.7443
AGID00007	40	2535	Old	AMPKALPHA_pT172	0.82247
AGID00193	1208	610066	Old	ANNEXIN1	-0.27424
AGID00166	1142	610668	Old	ANNEXINVII	-0.29243
AGID00371	756	1852-1/ab52615	Old	AR	0.1183
AGID00194	1217	4432	Old	ARAF	0.2802
AGID02191	2507	PA5-39728	Old	ARAF_pS299	0.26092
AGID00260	1053	sc-32761	Old	ARID1A	-0.3875
AGID00264	1560	HPA029318	Old	ASNS	-0.2417
AGID00276	1612	3415	Set165	Atg3	0.148799940043053
AGID00309	1775	13507	Set165	Atg4B	-0.287914273419936
AGID00310	1776	12994	Set165	Atg5	0.335290725912148
AGID00277	1613	8558	Set165	Atg7	0.338329219494894
AGID00242	1363	2873	Old	ATM	-0.39164
AGID02142	2447	13050	Set165	ATM_pS1981	1.23360528353852
AGID00217	1289	ab14748	Set165	ATP5A	1.45200530985962
AGID02145	2451	PA5-43776	Set165	ATP5H	-0.125658611193129
AGID02150	2456	13934	Set165	ATR	-0.14310526006135
AGID00315	1795	ab178407	Set165	ATR_pS428	0.0256892164726555
AGID00268	1569	ab97508	Set165	ATRX	0.506306882745859
AGID00391	2332	14475	Set165	Aurora-A	-0.876917491079387
AGID00392	2333	2914	Set165	Aurora-ABC_pT288_pT232_pT198	-0.505852655708548
AGID02195	2512	MA5-27890	Set165	Aurora-B	-0.344902864756336
AGID00215	1271	8661	Old	AXL	NA
AGID02143	2449	8457	Set165	b-Actin	-0.493288223008843
AGID00179	1170	9565	Set165	b-Catenin_pT41_S45	-0.28189889750484
AGID00301	1725	14058	Set165	B7-H3	-0.632804341156765
AGID00302	1726	14572	Set165	B7-H4	-0.278000883171813
AGID00008	63	9291	Old	BAD_pS112	0.7532
AGID00009	71	1542-1/ab32371	Old	BAK	-0.38194
AGID00192	1207	sc-28383	Old	BAP1C4	-0.058409
AGID00010	73	2772	Old	BAX	0.0046444
AGID00433	80	M0887	Old	BCL2	-0.15324
AGID00219	1299	PAB8528	Old	BCL2A1	-0.12281
AGID00012	84	1018-1	Old	BCLXL	0.32833
AGID00377	87	sc-10086	Old	BECLIN	0.24159
AGID00011	75	9562	Old	BETACATENIN	1.5356
AGID00013	88	1008-1/ab32060	Old	BID	-0.1374
AGID00180	90	1036-1/ab32158	Old	BIM	-0.5139
