AGID	lab_id	catalog_number	set_id	peptide_target	protein_expression
AGID00100	882	sc-628	Old	1433BETA	0.19024
AGID00111	913	sc-23957	Old	1433EPSILON	-0.19774
AGID00101	883	sc-1019	Old	1433ZETA	0.40562
AGID00001	2	9452	Old	4EBP1	-0.31791
AGID00002	3	9456	Old	4EBP1_pS65	-0.5011
AGID00003	6	9459	Old	4EBP1_pT37T46	-0.30969
AGID00443	8	9455	Old	4EBP1_pT70	-0.27074
AGID00120	985	4937	Old	53BP1	-0.44789
AGID00004	13	3661	Old	ACC_pS79	-0.80615
AGID00005	14	1768-1/ab45174	Old	ACC1	-1.2258
AGID00473	1182	5335	Old	ACETYLATUBULINLYS40	-0.12371
AGID02144	2450	PA5-27081	Old	ACVRL1	0.25899
AGID00186	1198	ab88574	Old	ADAR1	-0.1938
AGID00146	1084	4691	Old	AKT	0.24438
AGID00028	230	9271	Old	AKT_pS473	-0.25105
AGID00170	1154	2965	Old	AKT_pT308	-0.54137
AGID00498	924	CA1030	Old	ALPHACATENIN	NA
AGID00006	39	2532	Old	AMPKALPHA	-0.21742
AGID00007	40	2535	Old	AMPKALPHA_pT172	0.43801
AGID00193	1208	610066	Old	ANNEXIN1	0.004946
AGID00166	1142	610668	Old	ANNEXINVII	-0.0069042
AGID00371	756	1852-1/ab52615	Old	AR	-0.77847
AGID00194	1217	4432	Old	ARAF	0.3536
AGID02191	2507	PA5-39728	Old	ARAF_pS299	0.092819
AGID00260	1053	sc-32761	Old	ARID1A	-0.080479
AGID00264	1560	HPA029318	Old	ASNS	0.22334
AGID00242	1363	2873	Old	ATM	0.14841
AGID00215	1271	8661	Old	AXL	0.57316
AGID00008	63	9291	Old	BAD_pS112	0.53127
AGID00009	71	1542-1/ab32371	Old	BAK	0.40549
AGID00192	1207	sc-28383	Old	BAP1C4	-0.016996
AGID00010	73	2772	Old	BAX	-0.42351
AGID00433	80	M0887	Old	BCL2	-0.12897
AGID00219	1299	PAB8528	Old	BCL2A1	0.43562
AGID00012	84	1018-1	Old	BCLXL	-0.33589
AGID00377	87	sc-10086	Old	BECLIN	0.10455
AGID00011	75	9562	Old	BETACATENIN	-1.5113
AGID00013	88	1008-1/ab32060	Old	BID	0.069346
AGID00180	90	1036-1/ab32158	Old	BIM	-0.46541
AGID00355	92	1647/ab33899	Old	BRAF	-0.27571
AGID00014	94	2696	Old	BRAF_pS445	-0.045617
AGID00445	761	9012	Old	BRCA2	-0.21659
AGID00266	1567	13440	Old	BRD4	-0.25565
AGID00345	1990	5649	Old	CA9	NA
AGID00265	1565	2862	Old	CABL	0.2708
AGID00623	111	9665	Old	CASPASE3	-0.29732
AGID00015	109	9491	Old	CASPASE7CLEAVEDD198	0.0077811
AGID00118	951	9746	Old	CASPASE8	-0.32664
AGID00537	935	551246	Old	CASPASE9	NA
AGID00016	114	3238	Old	CAVEOLIN1	-0.45975
AGID00410	125	1632-1/ab78237	Old	CD20	-0.27251
AGID00220	1308	ab28340	Old	CD26	0.36964
AGID00017	127	M0823	Old	CD31	-0.11408
AGID00115	937	611016	Old	CD49B	0.09332
AGID00501	1007	9112	Old	CDK1	-0.30785
AGID00314	1783	4539	Old	CDK1_pY15	-0.57309
AGID00189	1203	2360	Old	CHK1	-0.14738
AGID00234	1348	ab79758	Old	CHK1_pS296	0.47814
AGID00107	903	2348	Old	CHK1_pS345	-0.15283
AGID00018	146	3440	Old	CHK2	-0.10336
AGID00019	147	2197	Old	CHK2_pT68	-0.22865
AGID00527	2078	4952	Old	CIAP	-0.34289
AGID00434	155	9164	Old	CJUN_pS73	0.026529
AGID00020	157	1522-1/ab32363	Old	CKIT	0.27699
AGID00400	852	NB100-91714	Old	CLAUDIN7	0.96272
AGID00466	726	3127	Old	CMET	0.13025
AGID00079	727	3129	Old	CMET_pY1235	-0.042671
AGID00167	161	9402	Old	CMYC	0.67222
AGID00292	1656	11130-1-AP	Old	COG3	0.22019
AGID00021	171	sc-20649	Old	COLLAGENVI	1.065
AGID00141	1069	459230	Old	COMPLEXIISUBUNIT30	NA
AGID00188	803	05-739	Old	CRAF	-0.19348
AGID00022	179	9427	Old	CRAF_pS338	-0.19772
AGID00536	2096	ab107198	Old	CTLA4	NA
AGID00024	192	1495-1/ab32053	Old	CYCLINB1	-1.1197
AGID00382	194	sc-718	Old	CYCLIND1	-0.022869
AGID00437	199	sc-25303	Old	CYCLINE1	-0.71826
AGID00449	202	1142-1	Old	CYCLINE2	-0.37845
AGID00532	1273	Bast Lab	Old	DIRAS3	0.76023
AGID00104	891	ab76008	Old	DJ1	-0.56237
AGID00253	1406	5149	Old	DUSP4	-1.0912
AGID00116	940	3218	Old	DVL3	0.13944
AGID00211	1261	sc-251	Old	E2F1	NA
AGID00148	1099	3195	Old	ECADHERIN	-0.16335
AGID00135	1060	2332	Old	EEF2	-0.18829
AGID00136	1061	3692	Old	EEF2K	-0.48046
AGID00152	1120	2232	Old	EGFR	0.18716
AGID00450	217	2234	Old	EGFR_pY1068	0.53844
AGID00026	221	1124-1/ab32578	Old	EGFR_pY1173	-0.5029
AGID00078	722	9742	Old	EIF4E	-0.58888
AGID00154	1124	2498	Old	EIF4G	0.13782
AGID00196	1219	GTX629542	Old	ENY2	-0.3267
AGID00075	693	556347	Old	EPPK1	2.4285
AGID00335	238	RM-9101	Old	ERALPHA	-1.789
AGID00029	241	1091-1/ab32396	Old	ERALPHA_pS118	-0.55988
AGID00240	247	MS-671	Old	ERCC1	-0.072698
AGID00239	1355	11331-1-AP	Old	ERCC5	0.18531
AGID00484	249	sc-154	Old	ERK2	0.3711
AGID00187	1200	A303-501A	Old	ETS1	0.66276
AGID00485	1284	4905	Old	EZH2	NA
AGID00171	1156	3180	Old	FASN	-0.92137
AGID00031	262	1574-1/ab45688	Old	FIBRONECTIN	1.5169
AGID02152	2458	20459	Old	FOXM1	-0.51952
AGID00378	269	9467	Old	FOXO3A	-0.084631
AGID02197	2515	orb6051	Old	FOXO3A_pS318S321	0.14825
AGID02141	2446	12263	Old	G6PD	0.36375
AGID00117	943	3239	Old	GAB2	0.32724
AGID00412	274	AM4300	Old	GAPDH	-0.82315
AGID00086	764	558686	Old	GATA3	-0.35712
AGID00383	1578	4253	Old	GATA6	0.53066
AGID00212	1263	3305	Old	GCN5L2	0.1397
AGID00502	1082	9336	Old	GSK3_pS9	-0.21042
AGID00033	284	sc-7291	Old	GSK3ALPHABETA	-0.12877
AGID00034	285	9331	Old	GSK3ALPHABETA_pS21S9	-0.098753
AGID00129	1035	3886	Old	GYS	NA
AGID00130	1036	3891	Old	GYS_pS641	NA
AGID00131	1038	MS-325-P1	Old	HER2	0.76399
AGID00142	299	06-229	Old	HER2_pY1248	0.00036684
AGID00110	911	sc-285	Old	HER3	-0.27343
AGID00080	728	4791	Old	HER3_pY1289	-0.24662
AGID00103	890	2573	Old	HEREGULIN	-0.027895
AGID00419	1402	610958	Old	HIF1ALPHA	NA
AGID00037	325	4872	Old	HSP70	1.1472
AGID00197	1221	3024	Old	IGF1R_pY1135Y1136	0.16174
AGID00038	335	3922	Old	IGFBP2	-0.37724
AGID02153	2459	14543	Old	INPP4B	0.67641
AGID00223	1316	sc-497	Old	IRF1	0.48078
AGID00092	802	06-248	Old	IRS1	0.18555
AGID00250	1394	sc-13157	Old	JAB1	-0.16244
AGID00177	1166	3230	Old	JAK2	0.23835
AGID00758	377	4671	Old	JNK_pT183Y185	0.064494
AGID02136	2439	PA5-28262	Old	JNK2	0.27724
AGID00528	904	2180	Old	KU80	0.14296
AGID00042	397	2752	Old	LCK	0.53804
AGID00119	976	3582	Old	LDHA	NA
AGID00533	977	ab85319	Old	LDHB	NA
AGID00529	1477	3050	Old	LKB1	0.16868
AGID02154	2460	4370	Old	MAPK_pT202Y204	0.40684
AGID00044	417	1235-1/ab32576	Old	MEK1	0.38896
AGID00143	1076	9154	Old	MEK1_pS217S221	0.1557
AGID00137	1062	WH0054206M1	Old	MIG6	0.014085
AGID00503	1067	ab3298	Old	MITOCHONDRIA	NA
AGID00530	440	4847	Old	MRE11	-0.097163
AGID00390	905	2850	Old	MSH2	-0.50157
AGID00138	1063	22030002	Old	MSH6	-0.48125
AGID00046	444	2983	Old	MTOR	-0.12433
AGID00047	446	2971	Old	MTOR_pS2448	0.077602
AGID00401	1139	21370002	Old	MYH11	1.8453
AGID00291	1647	3403	Old	MYOSINIIA	0.56879
AGID00173	1160	5026	Old	MYOSINIIA_pS1943	0.9424
AGID00216	1274	5795-1/ab129189	Old	NAPSINA	NA
AGID00418	452	4061	Old	NCADHERIN	0.21458
AGID00156	1126	3217	Old	NDRG1_pT346	0.68309
AGID00134	1046	22710002	Old	NF2	-0.19976
AGID00048	457	3033	Old	NFKBP65_pS536	0.53892
AGID02155	2461	3608	Old	NOTCH1	0.11649
AGID00162	1136	sc-31	Old	NRAS	0.10614
AGID00257	1419	12721	Old	NRF2	NA
AGID00420	466	1712-1/ab40803	Old	P16INK4A	0.1418
AGID00384	470	sc-6246	Old	P21	0.21867
AGID00105	897	1591-1/ab32034	Old	P27	-0.20466
AGID00096	842	AF1555	Old	P27_pT157	-0.15061
AGID00099	878	ab64949	Old	P27_pT198	-0.36674
AGID00098	479	9211	Old	P38_pT180Y182	0.074832
AGID00049	478	9212	Old	P38MAPK	-0.13541
AGID00050	481	9282	Old	P53	1.3231
AGID00490	1187	610833	Old	P62LCKLIGAND	-0.099638
AGID00545	1415	ab53039	Old	P63	NA
AGID00052	494	9205	Old	P70S6K_pT389	0.18347
AGID00051	493	1494-1/ab32529	Old	P70S6K1	-0.37776
AGID00085	759	9347	Old	P90RSK	0.11654
AGID00531	770	9344	Old	P90RSK_pT359S363	-0.007003
AGID00053	499	612024	Old	PAI1	0.81095
AGID00370	1372	sc-7150	Old	PARP1	NA
AGID00468	501	9546	Old	PARPCLEAVED	-0.43706
AGID00054	504	2542	Old	PAXILLIN	1.0896
AGID00055	509	2130	Old	PCADHERIN	-0.046241
AGID00248	511	ab29	Old	PCNA	-0.16323
AGID00413	2095	43248	Old	PDCD1	NA
AGID00094	816	600-401-965	Old	PDCD4	0.75058
AGID00056	515	3062	Old	PDK1	0.033775
AGID00057	516	3061	Old	PDK1_pS241	-0.085786
AGID00300	1234	sc-19090	Old	PDL1	-0.174
AGID00124	1017	2780	Old	PEA15	0.48779
AGID00125	1018	44-836G	Old	PEA15_pS116	0.038726
AGID00093	808	4255	Old	PI3KP110ALPHA	0.068121
AGID00058	523	06-195	Old	PI3KP85	0.38221
AGID00172	529	05-154	Old	PKCALPHA	0.12578
AGID00460	530	06-822	Old	PKCALPHA_pS657	0.30974
AGID00114	932	07-875	Old	PKCDELTA_pS664	0.091696
AGID00163	1137	9371	Old	PKCPANBETAII_pS660	0.31788
AGID00126	1025	4053	Old	PKM2	NA
AGID00381	549	1483-1/ab32085	Old	PR	-0.23021
AGID00082	739	44-1100G	Old	PRAS40_pT246	-0.081767
AGID00492	1205	HPA007730	Old	PRDX1	0.027075
AGID00190	1204	ab102739	Old	PREX1	0.14995
AGID00061	566	9552	Old	PTEN	0.27046
AGID00200	1242	SAB2900066	Old	PYGB	NA
AGID00535	1494	ab61013	Old	PYGL	NA
AGID00202	1245	H00005837-M10	Old	PYGM	NA
AGID00145	1083	3539	Old	RAB11	0.073807
AGID00169	1150	4314	Old	RAB25	0.41597
AGID00261	987	05-525	Old	RAD50	-0.18434
AGID00360	579	NA71	Old	RAD51	-0.1529
AGID00158	1128	2280	Old	RAPTOR	0.73439
AGID00059	552	9309	Old	RB	-0.039153
AGID00060	557	9308	Old	RB_pS807S811	-0.64309
AGID00164	1138	21390002	Old	RBM15	0.36551
AGID00547	735	3221	Old	RET_pY905	NA
AGID00159	1129	2114	Old	RICTOR	0.18947
AGID00160	1130	3806	Old	RICTOR_pT1135	0.067464
AGID00330	1874	2317	Old	S6	-1.0084
