AGID	lab_id	catalog_number	set_id	peptide_target	protein_expression
AGID00100	882	sc-628	Old	1433BETA	-0.24786
AGID00111	913	sc-23957	Old	1433EPSILON	-0.36914
AGID00101	883	sc-1019	Old	1433ZETA	-0.10055
AGID00001	2	9452	Old	4EBP1	-0.13093
AGID00002	3	9456	Old	4EBP1_pS65	-0.11362
AGID00003	6	9459	Old	4EBP1_pT37T46	-0.06793
AGID00443	8	9455	Old	4EBP1_pT70	-0.20809
AGID00120	985	4937	Old	53BP1	0.35977
AGID00004	13	3661	Old	ACC_pS79	-0.053336
AGID00005	14	1768-1/ab45174	Old	ACC1	-0.21723
AGID00408	2372	3658	Set165	AceCS1	1.55315209657362
AGID00473	1182	5335	Old	ACETYLATUBULINLYS40	0.42982
AGID00404	2367	9189	Set165	ACSL1	-0.543006200949627
AGID02144	2450	PA5-27081	Old	ACVRL1	-0.35644
AGID00186	1198	ab88574	Old	ADAR1	0.34821
AGID00146	1084	4691	Old	AKT	0.70264
AGID00028	230	9271	Old	AKT_pS473	0.092548
AGID00170	1154	2965	Old	AKT_pT308	0.042389
AGID00316	1800	3063	Set165	Akt2	0.0495113038845927
AGID00347	2009	8599	Set165	Akt2_pS474	0.465540252363713
AGID02215	2577	ab195377	Set165	ALKBH5	-0.20220235500176
AGID00498	924	CA1030	Old	ALPHACATENIN	NA
AGID00287	1630	ABC80	Set165	Ambra1_pS52	-0.202527099606594
AGID00236	1351	ab129081	Set165	AMPK-a2_pS345	0.169365432212699
AGID00006	39	2532	Old	AMPKALPHA	0.67558
AGID00007	40	2535	Old	AMPKALPHA_pT172	1.0433
AGID00193	1208	610066	Old	ANNEXIN1	0.014172
AGID00166	1142	610668	Old	ANNEXINVII	-0.034971
AGID00371	756	1852-1/ab52615	Old	AR	0.10884
AGID00194	1217	4432	Old	ARAF	0.051394
AGID02191	2507	PA5-39728	Old	ARAF_pS299	-0.20755
AGID00260	1053	sc-32761	Old	ARID1A	0.40263
AGID00264	1560	HPA029318	Old	ASNS	-0.68446
AGID00276	1612	3415	Set165	Atg3	0.140735826415168
AGID00309	1775	13507	Set165	Atg4B	-0.360396618013983
AGID00310	1776	12994	Set165	Atg5	-0.341598504496484
AGID00277	1613	8558	Set165	Atg7	-0.0431181690361613
AGID00242	1363	2873	Old	ATM	0.073246
AGID02142	2447	13050	Set165	ATM_pS1981	0.873652620862273
AGID00217	1289	ab14748	Set165	ATP5A	-0.68423926018931
AGID02145	2451	PA5-43776	Set165	ATP5H	-0.150229768246196
AGID02150	2456	13934	Set165	ATR	-0.318986583228322
AGID00315	1795	ab178407	Set165	ATR_pS428	-0.136399087895333
AGID00268	1569	ab97508	Set165	ATRX	0.201286572775683
AGID00391	2332	14475	Set165	Aurora-A	-0.592853310492414
AGID00392	2333	2914	Set165	Aurora-ABC_pT288_pT232_pT198	-0.326452427304212
AGID02195	2512	MA5-27890	Set165	Aurora-B	-0.597229404341447
AGID00215	1271	8661	Old	AXL	-0.034843
AGID02143	2449	8457	Set165	b-Actin	0.129209554946558
AGID00179	1170	9565	Set165	b-Catenin_pT41_S45	-0.345850414458475
AGID00301	1725	14058	Set165	B7-H3	-1.70139583502024
AGID00302	1726	14572	Set165	B7-H4	-0.277153815195397
AGID00008	63	9291	Old	BAD_pS112	0.52192
AGID00009	71	1542-1/ab32371	Old	BAK	-0.23487
AGID00192	1207	sc-28383	Old	BAP1C4	-0.052697
AGID00010	73	2772	Old	BAX	0.53918
AGID00433	80	M0887	Old	BCL2	-0.21035
AGID00219	1299	PAB8528	Old	BCL2A1	-0.36778
AGID00012	84	1018-1	Old	BCLXL	0.41955
AGID00377	87	sc-10086	Old	BECLIN	0.16959
AGID00011	75	9562	Old	BETACATENIN	1.0927
AGID00013	88	1008-1/ab32060	Old	BID	0.014652
AGID00180	90	1036-1/ab32158	Old	BIM	0.14845
AGID00221	1311	610978	Set165	BiP-GRP78	0.408733512061591
AGID00373	2194	07-507	Set165	BMK1-Erk5_pT218_Y220	-0.186217896907445
AGID00355	92	1647/ab33899	Old	BRAF	0.77124
AGID00014	94	2696	Old	BRAF_pS445	0.50783
AGID00445	761	9012	Old	BRCA2	-0.17283
AGID00266	1567	13440	Old	BRD4	0.15509
AGID00168	1146	2865	Set165	c-Abl_pY412	0.137308509291882
AGID00278	1615	3130	Set165	c-IAP2	0.0973656131614433
AGID00345	1990	5649	Old	CA9	NA
AGID00265	1565	2862	Old	CABL	0.011186
AGID00429	2407	2679	Set165	Calnexin	0.0659873172872313
AGID00176	1165	9496	Set165	Caspase-8-cleaved	-0.335255627330336
AGID00623	111	9665	Old	CASPASE3	-0.16936
AGID00015	109	9491	Old	CASPASE7CLEAVEDD198	-0.35214
AGID00118	951	9746	Old	CASPASE8	0.29046
AGID00537	935	551246	Old	CASPASE9	-0.011682
AGID00016	114	3238	Old	CAVEOLIN1	2.258
AGID00358	2100	ab76000	Set165	CD134	-0.149018537323911
AGID00303	1737	826701	Set165	CD171	1.1010571000781
AGID00410	125	1632-1/ab78237	Old	CD20	0.32782
AGID00220	1308	ab28340	Old	CD26	-0.39925
AGID00191	1206	610467	Set165	CD29	0.132173936335228
AGID00017	127	M0823	Old	CD31	0.49051
AGID00369	2174	ab108403	Set165	CD38	0.1731241278437
AGID00359	2104	ab133616	Set165	CD4	0.358678604125173
AGID00411	1398	3570	Set165	CD44	-0.199863784272444
AGID00237	1352	M070101-2	Set165	CD45	0.506455455828389
AGID00115	937	611016	Old	CD49B	-0.26726
AGID02171	2482	91882	Set165	CD86	0.147866080909534
AGID00329	1873	4688	Set165	cdc25C	0.364936968290477
AGID00227	1332	4651	Set165	Cdc42	0.0146739395511887
AGID00422	2396	3387	Set165	Cdc6	-0.106197312220871
AGID00501	1007	9112	Old	CDK1	0.23433
AGID00293	1658	ab32384	Set165	CDK1_pT14	-0.299241544713773
AGID00314	1783	4539	Old	CDK1_pY15	0.20546
AGID00423	2397	8064	Set165	CDT1	0.129328273495761
AGID02101	2348	15102	Set165	cGAS	0.129355879898311
AGID00447	2410	13460	Set165	CHD1L	0.250942722683244
AGID00189	1203	2360	Old	CHK1	-0.062211
AGID00234	1348	ab79758	Old	CHK1_pS296	-0.18002
AGID00107	903	2348	Old	CHK1_pS345	0.067835
AGID00018	146	3440	Old	CHK2	0.079447
AGID00019	147	2197	Old	CHK2_pT68	-0.032826
AGID00527	2078	4952	Old	CIAP	0.10192
AGID00350	2018	3793	Set165	CIITA	-0.000750987079988781
AGID00434	155	9164	Old	CJUN_pS73	0.62041
AGID00020	157	1522-1/ab32363	Old	CKIT	0.52481
AGID00400	852	NB100-91714	Old	CLAUDIN7	-0.16526
AGID00466	726	3127	Old	CMET	-0.12891
AGID00079	727	3129	Old	CMET_pY1235	-0.14742
AGID00167	161	9402	Old	CMYC	-0.16786
AGID00292	1656	11130-1-AP	Old	COG3	-0.20778
AGID00021	171	sc-20649	Old	COLLAGENVI	0.027843
AGID00141	1069	459230	Old	COMPLEXIISUBUNIT30	NA
AGID00267	1568	3512	Set165	Connexin-43	-0.578695170002756
AGID00269	1571	6434	Set165	Coup-TFII	0.176613970281775
