AGID	lab_id	catalog_number	set_id	peptide_target	protein_expression
AGID00100	882	sc-628	Old	1433BETA	-0.15182
AGID00111	913	sc-23957	Old	1433EPSILON	-0.18333
AGID00101	883	sc-1019	Old	1433ZETA	0.40342
AGID00001	2	9452	Old	4EBP1	-0.069574
AGID00002	3	9456	Old	4EBP1_pS65	-0.16882
AGID00003	6	9459	Old	4EBP1_pT37T46	-0.90168
AGID00443	8	9455	Old	4EBP1_pT70	-0.18975
AGID00120	985	4937	Old	53BP1	-0.55622
AGID00004	13	3661	Old	ACC_pS79	-0.57008
AGID00005	14	1768-1/ab45174	Old	ACC1	-0.97308
AGID00408	2372	3658	Set165	AceCS1	-0.475545385975325
AGID00473	1182	5335	Old	ACETYLATUBULINLYS40	-0.97449
AGID00404	2367	9189	Set165	ACSL1	-0.47920065371339
AGID02144	2450	PA5-27081	Old	ACVRL1	-0.1272
AGID00186	1198	ab88574	Old	ADAR1	0.28434
AGID00146	1084	4691	Old	AKT	0.12533
AGID00028	230	9271	Old	AKT_pS473	-1.0705
AGID00170	1154	2965	Old	AKT_pT308	-0.73561
AGID00316	1800	3063	Set165	Akt2	-0.408027224447387
AGID00347	2009	8599	Set165	Akt2_pS474	0.522613524877544
AGID02215	2577	ab195377	Set165	ALKBH5	0.0927295812626688
AGID00498	924	CA1030	Old	ALPHACATENIN	NA
AGID00287	1630	ABC80	Set165	Ambra1_pS52	-0.17844731281428
AGID00236	1351	ab129081	Set165	AMPK-a2_pS345	0.2080496883969
AGID00006	39	2532	Old	AMPKALPHA	0.45876
AGID00007	40	2535	Old	AMPKALPHA_pT172	1.0301
AGID00193	1208	610066	Old	ANNEXIN1	1.6592
AGID00166	1142	610668	Old	ANNEXINVII	-0.04652
AGID00371	756	1852-1/ab52615	Old	AR	-0.41846
AGID00194	1217	4432	Old	ARAF	0.015548
AGID02191	2507	PA5-39728	Old	ARAF_pS299	-0.14305
AGID00260	1053	sc-32761	Old	ARID1A	-0.072056
AGID00264	1560	HPA029318	Old	ASNS	0.15562
AGID00276	1612	3415	Set165	Atg3	-0.00501279050586111
AGID00309	1775	13507	Set165	Atg4B	-0.148863242321338
AGID00310	1776	12994	Set165	Atg5	-0.112086874760544
AGID00277	1613	8558	Set165	Atg7	7.48876685665071e-06
AGID00242	1363	2873	Old	ATM	-1.862
AGID02142	2447	13050	Set165	ATM_pS1981	1.02463397991931
AGID00217	1289	ab14748	Set165	ATP5A	-0.182183779596716
AGID02145	2451	PA5-43776	Set165	ATP5H	-0.0581668787717256
AGID02150	2456	13934	Set165	ATR	-0.116883792887645
AGID00315	1795	ab178407	Set165	ATR_pS428	-0.27564695214913
AGID00268	1569	ab97508	Set165	ATRX	-0.648722305346853
AGID00391	2332	14475	Set165	Aurora-A	-0.737895555761272
AGID00392	2333	2914	Set165	Aurora-ABC_pT288_pT232_pT198	-0.456792243034709
AGID02195	2512	MA5-27890	Set165	Aurora-B	-0.550830770032139
AGID00215	1271	8661	Old	AXL	0.48617
AGID02143	2449	8457	Set165	b-Actin	0.394517164078694
AGID00179	1170	9565	Set165	b-Catenin_pT41_S45	-0.471280237271024
AGID00301	1725	14058	Set165	B7-H3	0.606360209087424
AGID00302	1726	14572	Set165	B7-H4	-0.231905262743793
AGID00008	63	9291	Old	BAD_pS112	0.39861
AGID00009	71	1542-1/ab32371	Old	BAK	1.415
AGID00192	1207	sc-28383	Old	BAP1C4	-0.32873
AGID00010	73	2772	Old	BAX	0.10505
AGID00433	80	M0887	Old	BCL2	-0.44579
AGID00219	1299	PAB8528	Old	BCL2A1	-0.14733
AGID00012	84	1018-1	Old	BCLXL	0.62557
AGID00377	87	sc-10086	Old	BECLIN	0.013872
AGID00011	75	9562	Old	BETACATENIN	0.79671
AGID00013	88	1008-1/ab32060	Old	BID	0.23227
AGID00180	90	1036-1/ab32158	Old	BIM	0.18446
AGID00221	1311	610978	Set165	BiP-GRP78	0.0349489582411848
AGID00373	2194	07-507	Set165	BMK1-Erk5_pT218_Y220	-0.207529415629269
AGID00355	92	1647/ab33899	Old	BRAF	-0.010047
AGID00014	94	2696	Old	BRAF_pS445	0.038184
AGID00445	761	9012	Old	BRCA2	0.045099
AGID00266	1567	13440	Old	BRD4	-0.11121
AGID00168	1146	2865	Set165	c-Abl_pY412	0.325544563070827
AGID00278	1615	3130	Set165	c-IAP2	-0.0664588299781436
AGID00345	1990	5649	Old	CA9	NA
AGID00265	1565	2862	Old	CABL	0.14271
AGID00429	2407	2679	Set165	Calnexin	-0.365023848268258
AGID00176	1165	9496	Set165	Caspase-8-cleaved	0.0157952016278539
AGID00623	111	9665	Old	CASPASE3	-0.26382
AGID00015	109	9491	Old	CASPASE7CLEAVEDD198	0.88525
AGID00118	951	9746	Old	CASPASE8	0.31176
AGID00537	935	551246	Old	CASPASE9	0.10978
AGID00016	114	3238	Old	CAVEOLIN1	2.1951
AGID00358	2100	ab76000	Set165	CD134	-0.110802852507188
AGID00303	1737	826701	Set165	CD171	-0.767279859172114
AGID00410	125	1632-1/ab78237	Old	CD20	0.29041
AGID00220	1308	ab28340	Old	CD26	0.17612
AGID00191	1206	610467	Set165	CD29	0.132717217994638
AGID00017	127	M0823	Old	CD31	0.29312
AGID00369	2174	ab108403	Set165	CD38	0.135569341242365
AGID00359	2104	ab133616	Set165	CD4	-0.116540674040119
AGID00411	1398	3570	Set165	CD44	0.965508613894838
AGID00237	1352	M070101-2	Set165	CD45	0.640390987728448
AGID00115	937	611016	Old	CD49B	1.069
AGID02171	2482	91882	Set165	CD86	-0.0226563879205351
AGID00329	1873	4688	Set165	cdc25C	-0.331850920881443
AGID00227	1332	4651	Set165	Cdc42	0.237829088099319
AGID00422	2396	3387	Set165	Cdc6	-0.0566357847819284
AGID00501	1007	9112	Old	CDK1	0.13717
AGID00293	1658	ab32384	Set165	CDK1_pT14	-0.810298587062508
AGID00314	1783	4539	Old	CDK1_pY15	-0.62411
AGID00423	2397	8064	Set165	CDT1	0.0119458948025149
AGID02101	2348	15102	Set165	cGAS	0.0799006855336556
AGID00447	2410	13460	Set165	CHD1L	0.346131837599806
AGID00189	1203	2360	Old	CHK1	-0.0032988
