AGID	lab_id	catalog_number	set_id	peptide_target	protein_expression
AGID00100	882	sc-628	Old	1433BETA	-0.28338
AGID00111	913	sc-23957	Old	1433EPSILON	-0.29957
AGID00101	883	sc-1019	Old	1433ZETA	0.35395
AGID00001	2	9452	Old	4EBP1	0.4234
AGID00002	3	9456	Old	4EBP1_pS65	-0.10291
AGID00003	6	9459	Old	4EBP1_pT37T46	0.083456
AGID00443	8	9455	Old	4EBP1_pT70	0.24377
AGID00120	985	4937	Old	53BP1	0.54441
AGID00004	13	3661	Old	ACC_pS79	0.21909
AGID00005	14	1768-1/ab45174	Old	ACC1	-0.063196
AGID00408	2372	3658	Set165	AceCS1	0.702053381141694
AGID00473	1182	5335	Old	ACETYLATUBULINLYS40	0.16034
AGID00404	2367	9189	Set165	ACSL1	-0.161632431537403
AGID02144	2450	PA5-27081	Old	ACVRL1	-0.30852
AGID00186	1198	ab88574	Old	ADAR1	0.39477
AGID00146	1084	4691	Old	AKT	-0.035206
AGID00028	230	9271	Old	AKT_pS473	-0.74454
AGID00170	1154	2965	Old	AKT_pT308	-0.56202
AGID00316	1800	3063	Set165	Akt2	-0.473105758387839
AGID00347	2009	8599	Set165	Akt2_pS474	1.33391339762467
AGID02215	2577	ab195377	Set165	ALKBH5	-1.0518946389329
AGID00498	924	CA1030	Old	ALPHACATENIN	NA
AGID00287	1630	ABC80	Set165	Ambra1_pS52	-0.223494580942669
AGID00236	1351	ab129081	Set165	AMPK-a2_pS345	0.157822039292911
AGID00006	39	2532	Old	AMPKALPHA	-0.14833
AGID00007	40	2535	Old	AMPKALPHA_pT172	0.73679
AGID00193	1208	610066	Old	ANNEXIN1	1.7753
AGID00166	1142	610668	Old	ANNEXINVII	0.050765
AGID00371	756	1852-1/ab52615	Old	AR	-0.52218
AGID00194	1217	4432	Old	ARAF	-0.17982
AGID02191	2507	PA5-39728	Old	ARAF_pS299	0.11243
AGID00260	1053	sc-32761	Old	ARID1A	-0.055413
AGID00264	1560	HPA029318	Old	ASNS	0.95931
AGID00276	1612	3415	Set165	Atg3	0.19727941619419
AGID00309	1775	13507	Set165	Atg4B	-0.0948210041729798
AGID00310	1776	12994	Set165	Atg5	-0.130533065277093
AGID00277	1613	8558	Set165	Atg7	-0.428752543382464
AGID00242	1363	2873	Old	ATM	-0.012722
AGID02142	2447	13050	Set165	ATM_pS1981	1.74695892700996
AGID00217	1289	ab14748	Set165	ATP5A	-0.150403941158073
AGID02145	2451	PA5-43776	Set165	ATP5H	-0.468609481724066
AGID02150	2456	13934	Set165	ATR	-0.203402859430507
AGID00315	1795	ab178407	Set165	ATR_pS428	0.111534008080009
AGID00268	1569	ab97508	Set165	ATRX	0.45996127497125
AGID00391	2332	14475	Set165	Aurora-A	-0.215020230032095
AGID00392	2333	2914	Set165	Aurora-ABC_pT288_pT232_pT198	-0.298443253480789
AGID02195	2512	MA5-27890	Set165	Aurora-B	-0.381358713786376
AGID00215	1271	8661	Old	AXL	NA
AGID02143	2449	8457	Set165	b-Actin	-0.621924989098294
AGID00179	1170	9565	Set165	b-Catenin_pT41_S45	-0.447921100684954
AGID00301	1725	14058	Set165	B7-H3	0.363704639267673
AGID00302	1726	14572	Set165	B7-H4	-0.174809543951467
AGID00008	63	9291	Old	BAD_pS112	0.42501
AGID00009	71	1542-1/ab32371	Old	BAK	0.23504
AGID00192	1207	sc-28383	Old	BAP1C4	0.084363
AGID00010	73	2772	Old	BAX	-0.46264
AGID00433	80	M0887	Old	BCL2	-0.072256
AGID00219	1299	PAB8528	Old	BCL2A1	-0.25133
AGID00012	84	1018-1	Old	BCLXL	0.25094
AGID00377	87	sc-10086	Old	BECLIN	-0.25443
AGID00011	75	9562	Old	BETACATENIN	1.1099
AGID00013	88	1008-1/ab32060	Old	BID	-0.01704
AGID00180	90	1036-1/ab32158	Old	BIM	1.3072
AGID00221	1311	610978	Set165	BiP-GRP78	0.145559573141915
AGID00373	2194	07-507	Set165	BMK1-Erk5_pT218_Y220	-0.0863556465283371
AGID00355	92	1647/ab33899	Old	BRAF	0.13939
AGID00014	94	2696	Old	BRAF_pS445	0.22673
AGID00445	761	9012	Old	BRCA2	NA
AGID00266	1567	13440	Old	BRD4	0.67624
AGID00168	1146	2865	Set165	c-Abl_pY412	0.191233142104408
AGID00278	1615	3130	Set165	c-IAP2	-0.462627987588717
AGID00345	1990	5649	Old	CA9	NA
AGID00265	1565	2862	Old	CABL	-0.19436
AGID00429	2407	2679	Set165	Calnexin	-0.10056288805831
AGID00176	1165	9496	Set165	Caspase-8-cleaved	-0.0836380324551038
AGID00623	111	9665	Old	CASPASE3	-0.32173
